UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
05,GalaxyOnFire,163.7145,8.8755,266,342.27,304.84,352.57,0.1067,0.4653,0.1279,-0.8693,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.737,8.8755,266,342.23,304.71,352.67,0.1073,0.4663,0.1275,-0.8688,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.7591,8.9089,267,342.15,304.65,352.79,0.1083,0.4666,0.1269,-0.8686,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.7808,8.9423,268,342.06,304.64,352.88,0.1093,0.4665,0.1266,-0.8685,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.8031,8.9423,268,341.97,304.65,352.97,0.1104,0.4664,0.1263,-0.8685,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.826,8.9756,269,341.89,304.64,353.06,0.1113,0.4664,0.1259,-0.8685,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.8475,9.009,270,341.81,304.66,353.06,0.112,0.4662,0.1262,-0.8684,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.8698,9.009,270,341.69,304.74,353.11,0.1132,0.4655,0.1262,-0.8687,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.8926,9.0424,271,341.56,304.78,353.14,0.1144,0.4651,0.1264,-0.8687,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.9146,9.0757,272,341.4,304.82,353.12,0.1155,0.4648,0.1272,-0.8686,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.9369,9.0757,272,341.15,304.92,353.15,0.1177,0.464,0.1279,-0.8686,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.9591,9.1091,273,340.97,304.99,353.11,0.119,0.4635,0.1288,-0.8686,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,163.981,9.1425,274,340.83,305.04,353.08,0.12,0.4631,0.1295,-0.8686,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.0033,9.1425,274,340.71,305.11,353.05,0.1209,0.4626,0.1301,-0.8686,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.0262,9.1758,275,340.58,305.23,353.04,0.122,0.4616,0.1305,-0.8689,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.0476,9.1758,275,340.52,305.37,353.02,0.1225,0.4606,0.1308,-0.8694,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.0704,9.2092,276,340.51,305.52,353.0,0.1227,0.4594,0.1308,-0.8699,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.0928,9.2426,277,340.52,305.7,352.96,0.1226,0.4582,0.1309,-0.8706,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.1148,9.2759,278,340.49,305.99,352.98,0.1233,0.4559,0.1306,-0.8717,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.1371,9.2759,278,340.47,306.27,352.97,0.1237,0.4538,0.1304,-0.8728,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.1593,9.3093,279,340.46,306.51,352.97,0.1241,0.452,0.1302,-0.8737,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.1811,9.3093,279,340.44,306.76,353.0,0.1246,0.45,0.1298,-0.8747,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.2037,9.3427,280,340.42,306.96,352.96,0.1248,0.4485,0.1299,-0.8754,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.2262,9.376,281,340.4,307.14,352.98,0.1252,0.4472,0.1296,-0.8761,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.2481,9.4094,282,340.41,307.32,352.95,0.1253,0.4458,0.1296,-0.8768,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.2701,9.4094,282,340.43,307.51,352.94,0.1253,0.4444,0.1294,-0.8775,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.2928,9.4428,283,340.45,307.69,352.94,0.1254,0.443,0.1291,-0.8783,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.3147,9.4761,284,340.48,307.87,352.93,0.1253,0.4416,0.1289,-0.879,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.3372,9.4761,284,340.51,308.07,352.95,0.1253,0.4401,0.1284,-0.8798,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.3594,9.5095,285,340.54,308.26,353.0,0.1255,0.4385,0.1278,-0.8807,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.3812,9.5095,285,340.59,308.42,353.02,0.1254,0.4373,0.1272,-0.8814,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.404,9.5429,286,340.65,308.58,353.09,0.1254,0.436,0.1263,-0.8822,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.4257,9.5762,287,340.7,308.77,353.16,0.1255,0.4345,0.1254,-0.883,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.4479,9.5762,287,340.74,308.93,353.23,0.1256,0.4332,0.1245,-0.8838,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.4704,9.6096,288,340.82,309.07,353.32,0.1255,0.432,0.1234,-0.8845,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.4929,9.643,289,340.89,309.2,353.4,0.1253,0.4309,0.1224,-0.8852,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.515,9.6763,290,340.97,309.35,353.49,0.1252,0.4297,0.1212,-0.886,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.5373,9.6763,290,341.02,309.54,353.56,0.1253,0.4282,0.1203,-0.8868,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.5592,9.7097,291,341.07,309.72,353.64,0.1254,0.4266,0.1193,-0.8877,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.5814,9.7097,291,341.14,309.87,353.71,0.1252,0.4254,0.1183,-0.8884,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.6041,9.7431,292,341.21,310.03,353.8,0.1252,0.4241,0.1172,-0.8892,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.6258,9.7764,293,341.21,310.15,353.85,0.1255,0.4231,0.1167,-0.8897,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.648,9.7764,293,341.22,310.22,353.91,0.1258,0.4225,0.1161,-0.89,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.6705,9.8098,294,341.24,310.23,353.95,0.1257,0.4224,0.1157,-0.8902,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.6931,9.8432,295,341.23,310.16,354.0,0.126,0.4229,0.1154,-0.8899,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.715,9.8432,295,341.21,310.09,354.04,0.1261,0.4234,0.1153,-0.8897,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.738,9.8765,296,341.18,310.07,354.07,0.1265,0.4235,0.1152,-0.8896,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.7592,9.9099,297,341.15,310.06,354.08,0.1267,0.4236,0.1152,-0.8895,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.7814,9.9099,297,341.15,310.03,354.13,0.1269,0.4237,0.1149,-0.8895,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.8043,9.9433,298,341.16,310.01,354.18,0.127,0.4238,0.1145,-0.8895,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.8258,9.9766,299,341.16,310.02,354.19,0.1271,0.4237,0.1144,-0.8895,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.8481,9.9766,299,341.16,310.05,354.17,0.127,0.4236,0.1144,-0.8896,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.8709,10.01,300,341.21,310.07,354.16,0.1266,0.4234,0.1144,-0.8897,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.8927,10.0434,301,341.25,310.11,354.14,0.1262,0.4231,0.1143,-0.8899,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.915,10.0434,301,341.27,310.17,354.13,0.1261,0.4227,0.1143,-0.8902,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.9382,10.0767,302,341.27,310.23,354.11,0.1261,0.4222,0.1143,-0.8904,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.9592,10.1101,303,341.29,310.35,354.08,0.1259,0.4214,0.1144,-0.8908,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,164.9815,10.1101,303,341.31,310.47,354.03,0.1257,0.4205,0.1146,-0.8912,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.0041,10.1435,304,341.32,310.62,354.06,0.1259,0.4193,0.1142,-0.8918,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.0261,10.1768,305,341.32,310.77,354.1,0.1262,0.418,0.1137,-0.8924,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.0481,10.1768,305,341.32,310.92,354.15,0.1265,0.4168,0.1132,-0.893,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.071,10.2102,306,341.36,311.09,354.2,0.1266,0.4155,0.1124,-0.8937,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.0927,10.2436,307,341.41,311.26,354.26,0.1266,0.4141,0.1116,-0.8945,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.1151,10.2436,307,341.45,311.44,354.34,0.1267,0.4126,0.1106,-0.8953,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.1381,10.2769,308,341.48,311.61,354.39,0.1268,0.4112,0.1099,-0.896,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.1593,10.3103,309,341.54,311.77,354.46,0.1268,0.4099,0.109,-0.8967,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.1816,10.3103,309,341.63,311.95,354.55,0.1266,0.4084,0.1078,-0.8975,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.2044,10.3437,310,341.64,312.14,354.69,0.1271,0.4067,0.1065,-0.8984,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.2261,10.377,311,341.72,312.26,354.7,0.1267,0.4058,0.106,-0.8989,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.2482,10.377,311,341.72,312.35,354.79,0.127,0.405,0.1052,-0.8993,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.2708,10.4104,312,341.73,312.43,354.84,0.1272,0.4043,0.1046,-0.8997,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.3025,10.4438,313,341.7,312.45,354.88,0.1276,0.4041,0.1044,-0.8997,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.3242,10.4771,314,341.67,312.43,354.87,0.1278,0.4042,0.1046,-0.8996,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.3467,10.4771,314,341.65,312.42,354.88,0.1279,0.4044,0.1046,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.3695,10.5105,315,341.64,312.41,354.9,0.1281,0.4044,0.1045,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.3912,10.5439,316,341.65,312.4,354.92,0.1281,0.4045,0.1043,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.4136,10.5439,316,341.65,312.39,354.96,0.1283,0.4045,0.104,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.4368,10.5772,317,341.65,312.37,355.0,0.1283,0.4046,0.1037,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.4584,10.6106,318,341.67,312.35,355.01,0.1282,0.4048,0.1036,-0.8994,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.4807,10.6106,318,341.68,312.34,355.03,0.1282,0.4048,0.1034,-0.8994,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.5032,10.644,319,341.69,312.34,355.04,0.1281,0.4048,0.1033,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.5252,10.6773,320,341.7,312.34,355.06,0.1281,0.4048,0.1031,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.5474,10.6773,320,341.69,312.35,355.05,0.1282,0.4047,0.1032,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.57,10.7107,321,341.68,312.35,355.05,0.1282,0.4047,0.1033,-0.8995,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.5917,10.7441,322,341.69,312.36,355.08,0.1283,0.4046,0.103,-0.8996,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.614,10.7441,322,341.68,312.38,355.06,0.1284,0.4045,0.1031,-0.8996,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.637,10.7774,323,341.68,312.42,355.04,0.1283,0.4042,0.1033,-0.8997,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.6588,10.8108,324,341.69,312.44,355.03,0.1282,0.4041,0.1033,-0.8998,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.6809,10.8108,324,341.7,312.44,355.01,0.1281,0.404,0.1034,-0.8998,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.7037,10.8442,325,341.71,312.47,354.99,0.128,0.4039,0.1035,-0.8999,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.7253,10.8775,326,341.71,312.49,354.99,0.1279,0.4037,0.1035,-0.9,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.7475,10.8775,326,341.72,312.5,354.98,0.1279,0.4036,0.1035,-0.9,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.7702,10.9109,327,341.72,312.52,354.97,0.1279,0.4035,0.1035,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.7919,10.9443,328,341.71,312.53,354.95,0.1279,0.4034,0.1038,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.8142,10.9443,328,341.69,312.55,354.93,0.128,0.4032,0.1039,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.8372,10.9776,329,341.66,312.55,354.94,0.1282,0.4033,0.1039,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.8589,11.011,330,341.63,312.54,354.91,0.1283,0.4034,0.1043,-0.9,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.8811,11.011,330,341.61,312.54,354.88,0.1284,0.4034,0.1046,-0.8999,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.9035,11.0444,331,341.6,312.55,354.89,0.1285,0.4033,0.1046,-0.9,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.9256,11.0777,332,341.59,312.55,354.89,0.1286,0.4033,0.1046,-0.8999,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.9477,11.0777,332,341.63,312.57,354.88,0.1283,0.4032,0.1045,-0.9,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.9702,11.1111,333,341.66,312.59,354.86,0.128,0.403,0.1045,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,165.9921,11.1445,334,341.7,312.61,354.84,0.1276,0.4029,0.1045,-0.9003,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.0143,11.1445,334,341.76,312.63,354.82,0.1271,0.4028,0.1044,-0.9004,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.0375,11.1778,335,341.78,312.65,354.8,0.1269,0.4026,0.1045,-0.9005,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.059,11.2112,336,341.8,312.67,354.81,0.1268,0.4025,0.1044,-0.9006,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.0812,11.2112,336,341.81,312.7,354.84,0.1268,0.4022,0.1041,-0.9007,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.1041,11.2446,337,341.8,312.72,354.84,0.1269,0.4021,0.1041,-0.9008,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.1255,11.2779,338,341.81,312.74,354.84,0.1268,0.4019,0.104,-0.9009,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.1477,11.2779,338,341.83,312.76,354.85,0.1268,0.4018,0.1038,-0.901,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.1704,11.3113,339,341.83,312.75,354.9,0.1269,0.4017,0.1035,-0.901,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.1922,11.3447,340,341.84,312.74,354.92,0.1269,0.4018,0.1033,-0.901,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.2144,11.3447,340,341.86,312.72,354.94,0.1267,0.402,0.1031,-0.901,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.2375,11.378,341,341.86,312.7,354.96,0.1268,0.4021,0.103,-0.9009,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.2592,11.4114,342,341.86,312.67,354.96,0.1268,0.4023,0.103,-0.9008,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.2813,11.4114,342,341.87,312.66,354.97,0.1268,0.4024,0.1029,-0.9008,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.3041,11.4448,343,341.87,312.64,354.99,0.1268,0.4025,0.1027,-0.9008,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.3257,11.4781,344,341.87,312.62,355.01,0.1269,0.4027,0.1026,-0.9007,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.3479,11.4781,344,341.86,312.59,355.03,0.127,0.4029,0.1025,-0.9006,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.3706,11.5115,345,341.84,312.57,355.05,0.1272,0.403,0.1025,-0.9005,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.3928,11.5449,346,341.81,312.54,355.07,0.1275,0.4032,0.1025,-0.9004,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.4161,11.5449,346,341.79,312.5,355.12,0.1277,0.4035,0.1022,-0.9003,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.4373,11.5782,347,341.79,312.48,355.1,0.1277,0.4037,0.1024,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.459,11.6116,348,341.78,312.48,355.12,0.1278,0.4037,0.1022,-0.9002,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.4812,11.6116,348,341.8,312.47,355.13,0.1277,0.4037,0.1021,-0.9002,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.5041,11.645,349,341.81,312.45,355.13,0.1277,0.4039,0.102,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.5256,11.6783,350,341.82,312.45,355.14,0.1276,0.4039,0.1019,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.5479,11.6783,350,341.82,312.45,355.15,0.1276,0.4039,0.1019,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.5705,11.7117,351,341.84,312.44,355.17,0.1275,0.4039,0.1017,-0.9001,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.5923,11.7451,352,341.86,312.44,355.18,0.1274,0.4039,0.1015,-0.9002,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.6146,11.7451,352,341.87,312.44,355.19,0.1273,0.4039,0.1014,-0.9002,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.6377,11.7784,353,341.86,312.45,355.18,0.1274,0.4038,0.1015,-0.9002,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.6593,11.8118,354,341.88,312.47,355.19,0.1273,0.4037,0.1013,-0.9003,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.6815,11.8118,354,341.9,312.51,355.21,0.1272,0.4034,0.1011,-0.9005,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.7043,11.8452,355,341.95,312.57,355.21,0.1269,0.4028,0.1009,-0.9008,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.7259,11.8785,356,342.02,312.7,355.25,0.1266,0.4018,0.1001,-0.9014,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.7482,11.8785,356,342.22,312.87,355.33,0.1255,0.4004,0.0987,-0.9023,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.7709,11.9119,357,342.54,313.09,355.31,0.123,0.3988,0.0975,-0.9035,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.7925,11.9453,358,342.65,313.38,355.47,0.123,0.3964,0.0955,-0.9048,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.8149,11.9453,358,342.68,313.66,355.57,0.1233,0.3941,0.0944,-0.9059,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.8379,11.9786,359,342.77,313.82,355.64,0.1229,0.3927,0.0933,-0.9066,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.8593,12.012,360,342.85,313.92,355.7,0.1226,0.3919,0.0925,-0.9071,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.8816,12.012,360,342.86,313.97,355.76,0.1228,0.3914,0.0919,-0.9074,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.9045,12.0454,361,342.83,313.96,355.82,0.1232,0.3915,0.0915,-0.9073,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.9262,12.0787,362,342.83,313.88,355.84,0.1232,0.3921,0.0915,-0.9071,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.9482,12.0787,362,342.83,313.84,355.86,0.1233,0.3923,0.0914,-0.9069,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.9704,12.1121,363,342.81,313.79,355.87,0.1234,0.3927,0.0914,-0.9067,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,166.9926,12.1455,364,342.75,313.74,355.87,0.1238,0.3931,0.0916,-0.9065,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.0149,12.1455,364,342.72,313.69,355.9,0.1242,0.3934,0.0916,-0.9063,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.0375,12.1788,365,342.7,313.66,355.89,0.1243,0.3937,0.0917,-0.9062,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.0596,12.2122,366,342.62,313.63,355.9,0.1249,0.3939,0.0919,-0.906,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.0817,12.2122,366,342.51,313.61,355.93,0.1258,0.394,0.0921,-0.9058,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.1045,12.2456,367,342.44,313.59,355.91,0.1263,0.3941,0.0925,-0.9056,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.1261,12.2789,368,342.36,313.58,355.89,0.1269,0.3942,0.0929,-0.9055,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.1484,12.2789,368,342.25,313.58,355.88,0.1277,0.3943,0.0934,-0.9053,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.1709,12.3123,369,342.14,313.56,355.87,0.1285,0.3944,0.0939,-0.9051,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.1927,12.3457,370,342.02,313.57,355.83,0.1294,0.3943,0.0946,-0.9049,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.215,12.3457,370,341.91,313.58,355.84,0.1302,0.3942,0.0949,-0.9048,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.2377,12.379,371,341.85,313.58,355.88,0.1308,0.3942,0.0948,-0.9047,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.2597,12.4124,372,341.84,313.59,355.86,0.1309,0.3941,0.095,-0.9047,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.2825,12.4124,372,341.79,313.63,355.85,0.1313,0.3937,0.0951,-0.9048,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.3054,12.4458,373,341.77,313.65,355.84,0.1315,0.3936,0.0953,-0.9048,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.3261,12.4791,374,341.78,313.64,355.84,0.1314,0.3937,0.0953,-0.9048,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.3484,12.4791,374,341.8,313.64,355.84,0.1312,0.3937,0.0951,-0.9048,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.3709,12.5125,375,341.83,313.65,355.85,0.131,0.3936,0.095,-0.9049,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.3927,12.5459,376,341.86,313.64,355.87,0.1308,0.3937,0.0947,-0.905,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.415,12.5459,376,341.88,313.63,355.9,0.1307,0.3937,0.0945,-0.905,1,SystemAlert,Interaction Phase
05,GalaxyOnFire,167.438,12.5792,377,341.89,313.6,355.91,0.1307,0.3939,0.0943,-0.9049,0,,Recovery Phase
05,GalaxyOnFire,167.4595,12.6126,378,341.89,313.59,355.93,0.1308,0.394,0.0942,-0.9049,0,,Recovery Phase
05,GalaxyOnFire,167.4818,12.6126,378,341.89,313.57,355.96,0.1308,0.3941,0.094,-0.9048,0,,Recovery Phase
05,GalaxyOnFire,167.5044,12.646,379,341.89,313.55,355.98,0.1308,0.3943,0.0938,-0.9048,0,,Recovery Phase
05,GalaxyOnFire,167.5264,12.6793,380,341.88,313.53,356.01,0.1311,0.3944,0.0937,-0.9047,0,,Recovery Phase
05,GalaxyOnFire,167.5485,12.6793,380,341.86,313.53,356.04,0.1313,0.3943,0.0935,-0.9047,0,,Recovery Phase
05,GalaxyOnFire,167.5711,12.7127,381,341.87,313.54,356.07,0.1314,0.3942,0.0932,-0.9048,0,,Recovery Phase
05,GalaxyOnFire,167.593,12.7461,382,341.88,313.53,356.09,0.1314,0.3943,0.093,-0.9048,0,,Recovery Phase
05,GalaxyOnFire,167.6153,12.7461,382,341.9,313.53,356.12,0.1313,0.3943,0.0928,-0.9048,0,,Recovery Phase
05,GalaxyOnFire,167.6383,12.7794,383,341.9,313.55,356.14,0.1313,0.3941,0.0925,-0.9049,0,,Recovery Phase
05,GalaxyOnFire,167.6599,12.8128,384,341.92,313.56,356.14,0.1312,0.394,0.0925,-0.905,0,,Recovery Phase
05,GalaxyOnFire,167.6821,12.8128,384,341.95,313.57,356.16,0.131,0.3939,0.0923,-0.9051,0,,Recovery Phase
05,GalaxyOnFire,167.7051,12.8462,385,341.97,313.58,356.17,0.1309,0.3938,0.092,-0.9051,0,,Recovery Phase
05,GalaxyOnFire,167.7265,12.8795,386,342.02,313.6,356.2,0.1306,0.3937,0.0917,-0.9053,0,,Recovery Phase
05,GalaxyOnFire,167.7487,12.8795,386,342.08,313.64,356.22,0.1303,0.3933,0.0912,-0.9055,0,,Recovery Phase
05,GalaxyOnFire,167.7713,12.9129,387,342.2,313.71,356.24,0.1294,0.3928,0.0906,-0.906,0,,Recovery Phase
05,GalaxyOnFire,167.7932,12.9463,388,342.41,313.82,356.29,0.128,0.3919,0.0893,-0.9067,0,,Recovery Phase
05,GalaxyOnFire,167.8156,12.9463,388,342.76,313.99,356.33,0.1256,0.3906,0.0877,-0.9077,0,,Recovery Phase
05,GalaxyOnFire,167.8387,12.9796,389,343.17,314.26,356.29,0.1224,0.3886,0.0864,-0.9091,0,,Recovery Phase
05,GalaxyOnFire,167.86,13.013,390,343.44,314.7,356.35,0.1207,0.3851,0.0845,-0.911,0,,Recovery Phase
05,GalaxyOnFire,167.8821,13.013,390,343.79,315.16,356.29,0.1181,0.3816,0.0833,-0.9129,0,,Recovery Phase
05,GalaxyOnFire,167.905,13.0464,391,344.2,315.65,356.29,0.1151,0.3778,0.0816,-0.9151,0,,Recovery Phase
05,GalaxyOnFire,167.9266,13.0797,392,344.44,316.17,356.3,0.1136,0.3736,0.0802,-0.9171,0,,Recovery Phase
05,GalaxyOnFire,167.9488,13.0797,392,344.74,316.73,356.35,0.1117,0.3692,0.0782,-0.9193,0,,Recovery Phase
