UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
17,206,124.2808,19.44,486,5.72,302.35,355.57,-0.0623,0.4795,0.0098,-0.8753,0,,Recovery Phase
17,206,124.3024,19.44,486,5.23,302.52,355.72,-0.0579,0.4785,0.0107,-0.8761,0,,Recovery Phase
17,206,124.3253,19.48,487,4.77,302.75,355.89,-0.0536,0.477,0.0115,-0.8772,0,,Recovery Phase
17,206,124.3469,19.52,488,4.34,303.04,356.04,-0.0498,0.4751,0.0123,-0.8784,0,,Recovery Phase
17,206,124.3692,19.52,488,3.96,303.38,356.17,-0.0462,0.4727,0.013,-0.8799,0,,Recovery Phase
17,206,124.3916,19.56,489,3.6,303.79,356.33,-0.0428,0.4697,0.0135,-0.8817,0,,Recovery Phase
17,BTSRun,129.8159,0.0,0,347.27,17.79,5.52,0.102,-0.1588,-0.0644,-0.9799,0,,Free-viewing Phase
17,BTSRun,129.8376,0.0334,1,347.25,17.79,5.51,0.1022,-0.1588,-0.0644,-0.9799,0,,Free-viewing Phase
17,BTSRun,129.8594,0.0334,1,347.25,17.82,5.52,0.1022,-0.159,-0.0644,-0.9799,0,,Free-viewing Phase
17,BTSRun,129.8821,0.0667,2,347.25,17.85,5.52,0.1022,-0.1593,-0.0644,-0.9798,0,,Free-viewing Phase
17,BTSRun,129.9034,0.1001,3,347.26,17.86,5.51,0.1021,-0.1593,-0.0644,-0.9798,0,,Free-viewing Phase
17,BTSRun,129.9254,0.1001,3,347.26,17.88,5.5,0.1021,-0.1595,-0.0643,-0.9798,0,,Free-viewing Phase
17,BTSRun,129.948,0.1335,4,347.26,17.91,5.49,0.1021,-0.1598,-0.0643,-0.9798,0,,Free-viewing Phase
17,BTSRun,129.9698,0.1668,5,347.26,17.95,5.48,0.1021,-0.1601,-0.0642,-0.9797,0,,Free-viewing Phase
17,BTSRun,129.9922,0.1668,5,347.26,17.98,5.48,0.102,-0.1603,-0.0642,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.0149,0.2002,6,347.27,17.99,5.47,0.1019,-0.1604,-0.0642,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.0365,0.2336,7,347.28,18.0,5.48,0.1018,-0.1605,-0.0643,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.0586,0.2336,7,347.3,18.02,5.48,0.1017,-0.1607,-0.0642,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.0813,0.2669,8,347.32,18.02,5.47,0.1015,-0.1607,-0.0641,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.1028,0.3003,9,347.32,18.02,5.47,0.1015,-0.1607,-0.0641,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.1252,0.3003,9,347.33,18.01,5.46,0.1015,-0.1606,-0.064,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.1478,0.3337,10,347.32,18.0,5.46,0.1016,-0.1605,-0.064,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.1696,0.367,11,347.31,18.0,5.47,0.1016,-0.1605,-0.0641,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.1921,0.367,11,347.32,18.0,5.46,0.1016,-0.1605,-0.0641,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.2146,0.4004,12,347.31,18.01,5.45,0.1016,-0.1606,-0.064,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.2364,0.4338,13,347.29,18.04,5.44,0.1018,-0.1608,-0.0639,-0.9796,0,,Free-viewing Phase
17,BTSRun,130.2587,0.4338,13,347.27,18.07,5.44,0.102,-0.1611,-0.064,-0.9796,0,,Free-viewing Phase
17,BTSRun,130.2814,0.4671,14,347.26,18.11,5.41,0.1021,-0.1614,-0.0638,-0.9795,0,,Free-viewing Phase
17,BTSRun,130.3029,0.5005,15,347.26,18.17,5.4,0.102,-0.1619,-0.0637,-0.9794,0,,Free-viewing Phase
17,BTSRun,130.3252,0.5005,15,347.25,18.23,5.37,0.1021,-0.1624,-0.0636,-0.9794,0,,Free-viewing Phase
17,BTSRun,130.348,0.5339,16,347.25,18.29,5.36,0.1021,-0.1629,-0.0635,-0.9793,0,,Free-viewing Phase
17,BTSRun,130.3698,0.5672,17,347.26,18.32,5.34,0.1021,-0.1632,-0.0633,-0.9793,0,,Free-viewing Phase
17,BTSRun,130.3922,0.5672,17,347.27,18.34,5.33,0.102,-0.1633,-0.0632,-0.9793,0,,Free-viewing Phase
17,BTSRun,130.4146,0.6006,18,347.28,18.34,5.32,0.1019,-0.1633,-0.0632,-0.9793,0,,Free-viewing Phase
17,BTSRun,130.4365,0.634,19,347.28,18.33,5.31,0.1019,-0.1632,-0.0631,-0.9793,0,,Free-viewing Phase
17,BTSRun,130.4587,0.634,19,347.28,18.31,5.31,0.1019,-0.1631,-0.0631,-0.9793,0,,Free-viewing Phase
17,BTSRun,130.4814,0.6673,20,347.28,18.29,5.33,0.1019,-0.1629,-0.0632,-0.9793,0,,Free-viewing Phase
17,BTSRun,130.503,0.7007,21,347.27,18.25,5.32,0.102,-0.1625,-0.0631,-0.9794,0,,Free-viewing Phase
17,BTSRun,130.5256,0.7007,21,347.25,18.19,5.32,0.1022,-0.162,-0.0631,-0.9795,0,,Free-viewing Phase
17,BTSRun,130.5481,0.7341,22,347.25,18.11,5.32,0.1023,-0.1613,-0.063,-0.9796,0,,Free-viewing Phase
17,BTSRun,130.5698,0.7674,23,347.24,18.02,5.32,0.1024,-0.1606,-0.063,-0.9797,0,,Free-viewing Phase
17,BTSRun,130.5922,0.7674,23,347.26,17.92,5.35,0.1023,-0.1597,-0.0631,-0.9798,0,,Free-viewing Phase
17,BTSRun,130.6148,0.8008,24,347.28,17.81,5.35,0.1021,-0.1588,-0.0629,-0.98,0,,Free-viewing Phase
17,BTSRun,130.6366,0.8342,25,347.32,17.68,5.36,0.1019,-0.1576,-0.0628,-0.9802,0,,Free-viewing Phase
17,BTSRun,130.6588,0.8342,25,347.36,17.51,5.38,0.1015,-0.1563,-0.0629,-0.9805,0,,Free-viewing Phase
17,BTSRun,130.6816,0.8675,26,347.38,17.32,5.37,0.1015,-0.1546,-0.0626,-0.9808,0,,Free-viewing Phase
17,BTSRun,130.703,0.9009,27,347.37,17.13,5.35,0.1017,-0.153,-0.0623,-0.981,0,,Free-viewing Phase
17,BTSRun,130.7254,0.9009,27,347.37,16.96,5.33,0.1019,-0.1514,-0.0619,-0.9813,0,,Free-viewing Phase
17,BTSRun,130.7477,0.9343,28,347.37,16.79,5.28,0.102,-0.1499,-0.0613,-0.9815,0,,Free-viewing Phase
17,BTSRun,130.7699,0.9676,29,347.37,16.61,5.23,0.1022,-0.1484,-0.0608,-0.9818,0,,Free-viewing Phase
17,BTSRun,130.7923,0.9676,29,347.38,16.43,5.17,0.1023,-0.1468,-0.0601,-0.982,0,,Free-viewing Phase
17,BTSRun,130.8148,1.001,30,347.36,16.24,5.13,0.1026,-0.1451,-0.0596,-0.9823,0,,Free-viewing Phase
17,BTSRun,130.8367,1.0344,31,347.35,16.01,5.1,0.1028,-0.1431,-0.0591,-0.9826,0,,Free-viewing Phase
17,BTSRun,130.8588,1.0344,31,347.35,15.75,5.06,0.103,-0.1408,-0.0585,-0.9829,0,,Free-viewing Phase
17,BTSRun,130.8817,1.0677,32,347.34,15.44,5.02,0.1033,-0.1381,-0.0579,-0.9833,0,,Free-viewing Phase
17,BTSRun,130.9031,1.1011,33,347.32,15.08,4.98,0.1037,-0.135,-0.0573,-0.9837,0,,Free-viewing Phase
17,BTSRun,130.9255,1.1011,33,347.3,14.68,4.94,0.1041,-0.1315,-0.0566,-0.9842,0,,Free-viewing Phase
17,BTSRun,130.948,1.1345,34,347.26,14.22,4.89,0.1048,-0.1276,-0.0558,-0.9847,0,,Free-viewing Phase
17,BTSRun,130.97,1.1678,35,347.22,13.72,4.84,0.1054,-0.1233,-0.055,-0.9852,0,,Free-viewing Phase
17,BTSRun,130.9923,1.1678,35,347.17,13.2,4.78,0.1061,-0.1188,-0.054,-0.9858,0,,Free-viewing Phase
17,BTSRun,131.0146,1.2012,36,347.14,12.65,4.72,0.1067,-0.114,-0.053,-0.9863,0,,Free-viewing Phase
17,BTSRun,131.0369,1.2346,37,347.12,12.09,4.65,0.1072,-0.109,-0.0519,-0.9869,0,,Free-viewing Phase
17,BTSRun,131.0589,1.2346,37,347.1,11.47,4.57,0.1077,-0.1037,-0.0506,-0.9875,0,,Free-viewing Phase
17,BTSRun,131.0818,1.2679,38,347.07,10.84,4.5,0.1083,-0.0982,-0.0494,-0.988,0,,Free-viewing Phase
17,BTSRun,131.1031,1.3013,39,347.02,10.21,4.41,0.1091,-0.0926,-0.0481,-0.9885,0,,Free-viewing Phase
17,BTSRun,131.1255,1.3013,39,346.99,9.55,4.34,0.1097,-0.0869,-0.0469,-0.9891,0,,Free-viewing Phase
17,BTSRun,131.1481,1.3347,40,346.94,8.86,4.28,0.1104,-0.0809,-0.0458,-0.9895,0,,Free-viewing Phase
17,BTSRun,131.17,1.368,41,346.9,8.15,4.23,0.1111,-0.0748,-0.0447,-0.99,0,,Free-viewing Phase
17,BTSRun,131.1923,1.368,41,346.84,7.44,4.19,0.1119,-0.0686,-0.0436,-0.9904,0,,Free-viewing Phase
17,BTSRun,131.2151,1.4014,42,346.8,6.7,4.13,0.1126,-0.0621,-0.0425,-0.9908,0,,Free-viewing Phase
17,BTSRun,131.2367,1.4348,43,346.77,5.92,4.09,0.1132,-0.0554,-0.0413,-0.9912,0,,Free-viewing Phase
17,BTSRun,131.259,1.4348,43,346.76,5.12,4.05,0.1136,-0.0485,-0.0403,-0.9915,0,,Free-viewing Phase
17,BTSRun,131.2818,1.4681,44,346.74,4.32,4.03,0.114,-0.0415,-0.0392,-0.9918,0,,Free-viewing Phase
17,BTSRun,131.3033,1.5015,45,346.72,3.49,4.01,0.1145,-0.0343,-0.0382,-0.9921,0,,Free-viewing Phase
17,BTSRun,131.3256,1.5015,45,346.71,2.64,4.01,0.1148,-0.0269,-0.0374,-0.9923,0,,Free-viewing Phase
17,BTSRun,131.3483,1.5349,46,346.7,1.76,4.02,0.1152,-0.0193,-0.0367,-0.9925,0,,Free-viewing Phase
17,BTSRun,131.3699,1.5682,47,346.71,0.9,4.05,0.1153,-0.0119,-0.036,-0.9926,0,,Free-viewing Phase
17,BTSRun,131.3924,1.5682,47,346.71,0.02,4.1,0.1157,-0.0043,-0.0355,-0.9926,0,,Free-viewing Phase
17,BTSRun,131.4149,1.6016,48,346.66,359.15,4.16,0.1163,0.0031,-0.0352,-0.9926,0,,Free-viewing Phase
17,BTSRun,131.4368,1.635,49,346.63,358.29,4.24,0.1169,0.0105,-0.035,-0.9925,0,,Free-viewing Phase
17,BTSRun,131.4589,1.635,49,346.59,357.44,4.34,0.1175,0.0177,-0.035,-0.9923,0,,Free-viewing Phase
17,BTSRun,131.4817,1.6683,50,346.51,356.62,4.42,0.1184,0.0247,-0.0348,-0.992,0,,Free-viewing Phase
17,BTSRun,131.5032,1.7017,51,346.43,355.82,4.51,0.1194,0.0316,-0.0347,-0.9917,0,,Free-viewing Phase
17,BTSRun,131.5255,1.7017,51,346.31,355.07,4.57,0.1207,0.0379,-0.0344,-0.9914,0,,Free-viewing Phase
17,BTSRun,131.5482,1.7351,52,346.23,354.34,4.62,0.1216,0.0442,-0.034,-0.991,0,,Free-viewing Phase
17,BTSRun,131.57,1.7684,53,346.18,353.61,4.61,0.1223,0.0504,-0.0332,-0.9907,0,,Free-viewing Phase
17,BTSRun,131.5924,1.7684,53,346.1,352.87,4.61,0.1231,0.0568,-0.0324,-0.9902,0,,Free-viewing Phase
17,BTSRun,131.6149,1.8018,54,346.03,352.12,4.62,0.124,0.0632,-0.0316,-0.9898,0,,Free-viewing Phase
17,BTSRun,131.6367,1.8352,55,345.96,351.35,4.65,0.1248,0.0698,-0.0309,-0.9892,0,,Free-viewing Phase
17,BTSRun,131.659,1.8352,55,345.89,350.58,4.72,0.1257,0.0764,-0.0306,-0.9887,0,,Free-viewing Phase
17,BTSRun,131.6818,1.8685,56,345.81,349.8,4.81,0.1266,0.0829,-0.0305,-0.988,0,,Free-viewing Phase
17,BTSRun,131.7032,1.9019,57,345.73,349.02,4.91,0.1276,0.0896,-0.0305,-0.9873,0,,Free-viewing Phase
17,BTSRun,131.7257,1.9019,57,345.64,348.21,5.04,0.1287,0.0964,-0.0305,-0.9865,0,,Free-viewing Phase
17,BTSRun,131.7483,1.9353,58,345.53,347.4,5.17,0.1299,0.1031,-0.0307,-0.9857,0,,Free-viewing Phase
17,BTSRun,131.77,1.9686,59,345.41,346.6,5.28,0.1313,0.1098,-0.0305,-0.9848,0,,Free-viewing Phase
17,BTSRun,131.7925,1.9686,59,345.28,345.81,5.39,0.1327,0.1164,-0.0305,-0.9838,0,,Free-viewing Phase
17,BTSRun,131.8147,2.002,60,345.18,345.04,5.5,0.1339,0.1228,-0.0304,-0.9829,0,,Free-viewing Phase
17,BTSRun,131.8368,2.0354,61,345.12,344.29,5.6,0.1347,0.1291,-0.0303,-0.982,0,,Free-viewing Phase
17,BTSRun,131.8589,2.0354,61,345.07,343.56,5.68,0.1354,0.1353,-0.0301,-0.981,0,,Free-viewing Phase
17,BTSRun,131.8818,2.0687,62,345.01,342.86,5.74,0.1362,0.1411,-0.0297,-0.9801,0,,Free-viewing Phase
17,BTSRun,131.9033,2.1021,63,344.94,342.2,5.8,0.1371,0.1466,-0.0293,-0.9792,0,,Free-viewing Phase
17,BTSRun,131.9256,2.1021,63,344.87,341.58,5.84,0.1379,0.1519,-0.0288,-0.9783,0,,Free-viewing Phase
17,BTSRun,131.9482,2.1355,64,344.81,340.99,5.89,0.1386,0.1568,-0.0284,-0.9774,0,,Free-viewing Phase
17,BTSRun,131.9701,2.1688,65,344.74,340.44,5.93,0.1394,0.1614,-0.028,-0.9766,0,,Free-viewing Phase
17,BTSRun,131.9924,2.1688,65,344.66,339.93,5.95,0.1402,0.1656,-0.0274,-0.9758,0,,Free-viewing Phase
17,BTSRun,132.015,2.2022,66,344.59,339.48,5.98,0.141,0.1694,-0.027,-0.975,0,,Free-viewing Phase
17,BTSRun,132.0368,2.2356,67,344.53,339.03,6.02,0.1417,0.1731,-0.0267,-0.9743,0,,Free-viewing Phase
17,BTSRun,132.0591,2.2356,67,344.45,338.61,6.06,0.1425,0.1766,-0.0264,-0.9736,0,,Free-viewing Phase
17,BTSRun,132.0819,2.2689,68,344.4,338.18,6.1,0.1431,0.1801,-0.0261,-0.9728,0,,Free-viewing Phase
17,BTSRun,132.1033,2.3023,69,344.34,337.77,6.14,0.1437,0.1836,-0.0258,-0.9721,0,,Free-viewing Phase
17,BTSRun,132.1256,2.3023,69,344.28,337.35,6.15,0.1444,0.187,-0.0253,-0.9714,0,,Free-viewing Phase
17,BTSRun,132.1481,2.3357,70,344.18,336.93,6.18,0.1453,0.1905,-0.0248,-0.9706,0,,Free-viewing Phase
17,BTSRun,132.17,2.369,71,344.11,336.51,6.19,0.146,0.194,-0.0243,-0.9698,0,,Free-viewing Phase
17,BTSRun,132.1924,2.369,71,344.09,336.11,6.2,0.1463,0.1974,-0.0238,-0.9691,0,,Free-viewing Phase
17,BTSRun,132.215,2.4024,72,344.1,335.72,6.21,0.1463,0.2006,-0.0234,-0.9684,0,,Free-viewing Phase
17,BTSRun,132.2368,2.4358,73,344.12,335.34,6.22,0.1462,0.2039,-0.023,-0.9677,0,,Free-viewing Phase
17,BTSRun,132.2591,2.4358,73,344.15,334.97,6.21,0.146,0.207,-0.0226,-0.9671,0,,Free-viewing Phase
17,BTSRun,132.2819,2.4691,74,344.18,334.63,6.21,0.1459,0.2099,-0.0221,-0.9665,0,,Free-viewing Phase
17,BTSRun,132.3033,2.5025,75,344.22,334.3,6.19,0.1455,0.2128,-0.0217,-0.966,0,,Free-viewing Phase
17,BTSRun,132.3256,2.5025,75,344.26,333.99,6.18,0.1452,0.2154,-0.0213,-0.9654,0,,Free-viewing Phase
17,BTSRun,132.3483,2.5359,76,344.29,333.71,6.13,0.1449,0.2178,-0.0206,-0.9649,0,,Free-viewing Phase
17,BTSRun,132.3701,2.5692,77,344.3,333.46,6.09,0.1448,0.22,-0.0199,-0.9645,0,,Free-viewing Phase
17,BTSRun,132.3925,2.5692,77,344.32,333.23,6.06,0.1447,0.222,-0.0194,-0.9641,0,,Free-viewing Phase
17,BTSRun,132.415,2.6026,78,344.35,333.01,6.03,0.1444,0.2239,-0.019,-0.9637,0,,Free-viewing Phase
17,BTSRun,132.4368,2.636,79,344.37,332.8,5.99,0.1441,0.2257,-0.0184,-0.9633,0,,Free-viewing Phase
17,BTSRun,132.459,2.636,79,344.37,332.63,5.95,0.1441,0.2273,-0.0178,-0.963,0,,Free-viewing Phase
17,BTSRun,132.4819,2.6693,80,344.38,332.46,5.93,0.144,0.2287,-0.0174,-0.9626,0,,Free-viewing Phase
17,BTSRun,132.5033,2.7027,81,344.39,332.29,5.91,0.1439,0.2302,-0.0171,-0.9623,0,,Free-viewing Phase
17,BTSRun,132.5259,2.7027,81,344.41,332.13,5.91,0.1438,0.2315,-0.0169,-0.962,0,,Free-viewing Phase
17,BTSRun,132.5484,2.7361,82,344.44,331.99,5.89,0.1435,0.2327,-0.0166,-0.9618,0,,Free-viewing Phase
17,BTSRun,132.5701,2.7694,83,344.48,331.87,5.88,0.1432,0.2338,-0.0165,-0.9616,0,,Free-viewing Phase
17,BTSRun,132.5925,2.7694,83,344.54,331.75,5.85,0.1426,0.2348,-0.0163,-0.9614,0,,Free-viewing Phase
17,BTSRun,132.6151,2.8028,84,344.66,331.65,5.84,0.1416,0.2358,-0.0163,-0.9613,0,,Free-viewing Phase
17,BTSRun,132.6368,2.8362,85,344.84,331.59,5.77,0.14,0.2365,-0.0161,-0.9614,0,,Free-viewing Phase
17,BTSRun,132.6589,2.8362,85,345.07,331.58,5.67,0.1378,0.2368,-0.0157,-0.9616,0,,Free-viewing Phase
17,BTSRun,132.682,2.8695,86,345.33,331.6,5.51,0.1353,0.237,-0.0149,-0.9619,0,,Free-viewing Phase
17,BTSRun,132.7033,2.9029,87,345.56,331.6,5.37,0.1331,0.2374,-0.0143,-0.9622,0,,Free-viewing Phase
17,BTSRun,132.7256,2.9029,87,345.7,331.59,5.2,0.1316,0.2378,-0.0131,-0.9623,0,,Free-viewing Phase
17,BTSRun,132.7483,2.9363,88,345.67,331.52,5.06,0.1316,0.2385,-0.0118,-0.9621,0,,Free-viewing Phase
17,BTSRun,132.7701,2.9696,89,345.52,331.35,4.97,0.1326,0.2399,-0.0105,-0.9616,0,,Free-viewing Phase
17,BTSRun,132.7925,2.9696,89,345.31,331.08,4.93,0.1344,0.2421,-0.0094,-0.9609,0,,Free-viewing Phase
17,BTSRun,132.8151,3.003,90,345.07,330.63,4.97,0.1365,0.2457,-0.0087,-0.9597,0,,Free-viewing Phase
17,BTSRun,132.8373,3.0364,91,344.77,330.03,5.05,0.1392,0.2504,-0.008,-0.958,0,,Free-viewing Phase
17,BTSRun,132.8591,3.0364,91,344.44,329.34,5.15,0.1422,0.2558,-0.0072,-0.9562,0,,Free-viewing Phase
17,BTSRun,132.8815,3.0697,92,344.08,328.58,5.27,0.1455,0.2617,-0.0064,-0.9541,0,,Free-viewing Phase
17,BTSRun,132.9033,3.1031,93,343.68,327.71,5.41,0.1492,0.2685,-0.0054,-0.9516,0,,Free-viewing Phase
17,BTSRun,132.9257,3.1031,93,343.27,326.76,5.49,0.1528,0.2759,-0.0038,-0.9489,0,,Free-viewing Phase
17,BTSRun,132.9483,3.1365,94,342.82,325.83,5.55,0.1566,0.2833,-0.0019,-0.9462,0,,Free-viewing Phase
17,BTSRun,132.9702,3.1698,95,342.35,324.86,5.65,0.1608,0.2907,-0.0002,-0.9432,0,,Free-viewing Phase
17,BTSRun,132.9925,3.1698,95,341.91,323.83,5.76,0.1647,0.2987,0.0016,-0.94,0,,Free-viewing Phase
17,BTSRun,133.0152,3.2032,96,341.5,322.75,5.88,0.1683,0.307,0.0033,-0.9367,0,,Free-viewing Phase
17,BTSRun,133.0371,3.2366,97,341.15,321.59,6.01,0.1714,0.316,0.005,-0.9331,0,,Free-viewing Phase
17,BTSRun,133.0592,3.2366,97,340.89,320.38,6.09,0.1737,0.3255,0.0069,-0.9294,0,,Free-viewing Phase
17,BTSRun,133.0818,3.2699,98,340.74,319.07,6.17,0.175,0.3358,0.0087,-0.9255,0,,Free-viewing Phase
17,BTSRun,133.1033,3.3033,99,340.7,317.71,6.25,0.1755,0.3466,0.0103,-0.9214,0,,Free-viewing Phase
17,BTSRun,133.1257,3.3033,99,340.77,316.27,6.35,0.1751,0.3581,0.0115,-0.9171,0,,Free-viewing Phase
17,BTSRun,133.1483,3.3367,100,340.9,314.74,6.47,0.1743,0.3702,0.0124,-0.9124,0,,Free-viewing Phase
17,BTSRun,133.1702,3.37,101,341.08,313.19,6.61,0.1732,0.3825,0.013,-0.9075,0,,Free-viewing Phase
17,BTSRun,133.1925,3.37,101,341.33,311.61,6.81,0.1717,0.3949,0.0129,-0.9024,0,,Free-viewing Phase
17,BTSRun,133.2152,3.4034,102,341.67,310.02,7.07,0.1698,0.4073,0.012,-0.8973,0,,Free-viewing Phase
17,BTSRun,133.2372,3.4368,103,342.06,308.47,7.36,0.1677,0.4195,0.0105,-0.8921,0,,Free-viewing Phase
17,BTSRun,133.2591,3.4368,103,342.49,307.02,7.63,0.1652,0.4308,0.0089,-0.8872,0,,Free-viewing Phase
17,BTSRun,133.2817,3.4701,104,342.94,305.69,7.95,0.163,0.4411,0.0066,-0.8825,0,,Free-viewing Phase
17,BTSRun,133.3034,3.5035,105,343.39,304.45,8.35,0.161,0.4506,0.0034,-0.8781,0,,Free-viewing Phase
17,BTSRun,133.3258,3.5035,105,343.85,303.3,8.79,0.1593,0.4593,-0.0002,-0.8739,0,,Free-viewing Phase
17,BTSRun,133.3484,3.5369,106,344.26,302.29,9.18,0.1578,0.4669,-0.0036,-0.8701,0,,Free-viewing Phase
17,BTSRun,133.3702,3.5702,107,344.63,301.43,9.52,0.1564,0.4734,-0.0065,-0.8668,0,,Free-viewing Phase
17,BTSRun,133.3926,3.5702,107,344.94,300.68,9.83,0.1555,0.479,-0.0092,-0.8639,0,,Free-viewing Phase
17,BTSRun,133.4152,3.6036,108,345.24,300.0,10.13,0.1546,0.4841,-0.0118,-0.8612,0,,Free-viewing Phase
17,BTSRun,133.4371,3.637,109,345.48,299.41,10.36,0.1539,0.4885,-0.0138,-0.8588,0,,Free-viewing Phase
17,BTSRun,133.4593,3.637,109,345.65,298.87,10.55,0.1534,0.4925,-0.0153,-0.8565,0,,Free-viewing Phase
17,BTSRun,133.4821,3.6703,110,345.79,298.39,10.72,0.1532,0.4961,-0.0166,-0.8545,0,,Free-viewing Phase
17,BTSRun,133.5034,3.7037,111,345.95,297.95,10.89,0.1529,0.4993,-0.0179,-0.8526,0,,Free-viewing Phase
17,BTSRun,133.5258,3.7037,111,346.07,297.59,11.01,0.1526,0.502,-0.019,-0.8511,0,,Free-viewing Phase
17,BTSRun,133.5486,3.7371,112,346.19,297.25,11.15,0.1524,0.5044,-0.02,-0.8497,0,,Free-viewing Phase
17,BTSRun,133.5701,3.7704,113,346.27,296.93,11.25,0.1523,0.5068,-0.0207,-0.8483,0,,Free-viewing Phase
17,BTSRun,133.5925,3.7704,113,346.4,296.66,11.33,0.1518,0.5088,-0.0215,-0.8471,0,,Free-viewing Phase
17,BTSRun,133.6152,3.8038,114,346.58,296.43,11.42,0.1509,0.5106,-0.0228,-0.8461,0,,Free-viewing Phase
17,BTSRun,133.6369,3.8372,115,346.84,296.17,11.54,0.1496,0.5127,-0.0245,-0.8451,0,,Free-viewing Phase
17,BTSRun,133.6591,3.8372,115,347.17,295.87,11.64,0.1477,0.5152,-0.0264,-0.8438,0,,Free-viewing Phase
17,BTSRun,133.682,3.8705,116,347.63,295.51,11.72,0.1448,0.5184,-0.0286,-0.8423,0,,Free-viewing Phase
17,BTSRun,133.7034,3.9039,117,348.23,295.08,11.78,0.1409,0.5222,-0.0314,-0.8405,0,,Free-viewing Phase
17,BTSRun,133.7258,3.9039,117,348.97,294.6,11.82,0.1358,0.5266,-0.0346,-0.8385,0,,Free-viewing Phase
17,BTSRun,133.7485,3.9373,118,349.84,294.1,11.8,0.1296,0.5313,-0.038,-0.8364,0,,Free-viewing Phase
17,BTSRun,133.7702,3.9706,119,350.79,293.6,11.74,0.1227,0.5361,-0.0415,-0.8342,0,,Free-viewing Phase
17,BTSRun,133.7926,3.9706,119,351.77,293.08,11.6,0.1151,0.5411,-0.0447,-0.8319,0,,Free-viewing Phase
17,BTSRun,133.8152,4.004,120,352.81,292.54,11.4,0.1069,0.5463,-0.0478,-0.8294,0,,Free-viewing Phase
17,BTSRun,133.8371,4.0374,121,353.83,292.0,11.15,0.0987,0.5514,-0.0504,-0.8269,0,,Free-viewing Phase
17,BTSRun,133.8592,4.0374,121,354.8,291.45,10.86,0.0906,0.5565,-0.0526,-0.8242,0,,Free-viewing Phase
17,BTSRun,133.8822,4.0707,122,355.71,290.9,10.52,0.0826,0.5615,-0.0543,-0.8215,0,,Free-viewing Phase
17,BTSRun,133.9034,4.1041,123,356.62,290.39,10.17,0.0747,0.5661,-0.056,-0.819,0,,Free-viewing Phase
17,BTSRun,133.9258,4.1041,123,357.5,289.93,9.84,0.067,0.5703,-0.0577,-0.8167,0,,Free-viewing Phase
17,BTSRun,133.9485,4.1375,124,358.32,289.55,9.5,0.0597,0.5737,-0.0593,-0.8147,0,,Free-viewing Phase
17,BTSRun,133.9703,4.1708,125,359.05,289.27,9.16,0.053,0.5764,-0.0603,-0.8132,0,,Free-viewing Phase
17,BTSRun,133.9926,4.1708,125,359.67,289.11,8.88,0.0473,0.578,-0.0614,-0.8123,0,,Free-viewing Phase
17,BTSRun,134.0153,4.2042,126,0.19,289.06,8.59,0.0421,0.5787,-0.062,-0.8121,0,,Free-viewing Phase
17,BTSRun,134.0373,4.2376,127,0.62,289.12,8.31,0.0376,0.5786,-0.0622,-0.8123,0,,Free-viewing Phase
17,BTSRun,134.0592,4.2376,127,0.95,289.26,8.07,0.034,0.5779,-0.0621,-0.8131,0,,Free-viewing Phase
17,BTSRun,134.0818,4.2709,128,1.18,289.42,7.88,0.0313,0.5769,-0.062,-0.8138,0,,Free-viewing Phase
17,BTSRun,134.1035,4.3043,129,1.36,289.61,7.66,0.0288,0.5757,-0.0614,-0.8149,0,,Free-viewing Phase
17,BTSRun,134.1259,4.3043,129,1.53,289.86,7.43,0.0263,0.574,-0.0607,-0.8162,0,,Free-viewing Phase
17,BTSRun,134.1486,4.3377,130,1.72,290.16,7.2,0.0237,0.572,-0.06,-0.8177,0,,Free-viewing Phase
17,BTSRun,134.1703,4.371,131,1.92,290.44,6.99,0.0211,0.5701,-0.0596,-0.8191,0,,Free-viewing Phase
17,BTSRun,134.1926,4.371,131,2.12,290.68,6.78,0.0184,0.5685,-0.0592,-0.8203,0,,Free-viewing Phase
17,BTSRun,134.2155,4.4044,132,2.33,290.85,6.58,0.0159,0.5674,-0.0587,-0.8212,0,,Free-viewing Phase
17,BTSRun,134.2374,4.4378,133,2.55,290.95,6.35,0.0131,0.5668,-0.0583,-0.8217,0,,Free-viewing Phase
17,BTSRun,134.2592,4.4378,133,2.79,291.01,6.13,0.0102,0.5664,-0.0579,-0.822,0,,Free-viewing Phase
17,BTSRun,134.2821,4.4711,134,3.04,291.07,5.91,0.0073,0.5661,-0.0575,-0.8223,0,,Free-viewing Phase
17,BTSRun,134.3035,4.5045,135,3.29,291.11,5.72,0.0046,0.5659,-0.0574,-0.8225,0,,Free-viewing Phase
