UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
03,206,122.4744,17.64,441,354.43,336.26,355.43,0.0393,0.2072,0.0489,-0.9763,0,,Recovery Phase
03,206,122.4967,17.68,442,354.45,336.27,355.44,0.0392,0.2071,0.0488,-0.9763,0,,Recovery Phase
03,206,122.5189,17.68,442,354.49,336.28,355.46,0.0389,0.207,0.0486,-0.9764,0,,Recovery Phase
03,206,122.5418,17.72,443,354.5,336.29,355.45,0.0387,0.2069,0.0486,-0.9764,0,,Recovery Phase
03,206,122.5634,17.72,443,354.53,336.3,355.45,0.0386,0.2068,0.0486,-0.9764,0,,Recovery Phase
03,206,122.5862,17.76,444,354.55,336.29,355.45,0.0384,0.2069,0.0485,-0.9764,0,,Recovery Phase
03,206,122.6076,17.8,445,354.56,336.27,355.45,0.0382,0.207,0.0485,-0.9764,0,,Recovery Phase
03,206,122.63,17.8,445,354.58,336.26,355.45,0.0381,0.2071,0.0485,-0.9764,0,,Recovery Phase
03,206,122.6521,17.84,446,354.6,336.24,355.45,0.0379,0.2073,0.0485,-0.9763,0,,Recovery Phase
03,206,122.6744,17.84,446,354.61,336.22,355.46,0.0378,0.2075,0.0484,-0.9763,0,,Recovery Phase
03,206,122.6966,17.88,447,354.63,336.21,355.47,0.0377,0.2075,0.0483,-0.9763,0,,Recovery Phase
03,206,122.7189,17.88,447,354.63,336.19,355.49,0.0377,0.2077,0.0481,-0.9763,0,,Recovery Phase
03,206,122.7419,17.92,448,354.62,336.17,355.51,0.0378,0.2079,0.0479,-0.9762,0,,Recovery Phase
03,206,122.7631,17.92,448,354.63,336.14,355.53,0.0378,0.2082,0.0478,-0.9762,0,,Recovery Phase
03,206,122.7864,17.96,449,354.63,336.1,355.56,0.0377,0.2084,0.0476,-0.9761,0,,Recovery Phase
03,206,122.8075,18.0,450,354.64,336.07,355.57,0.0377,0.2087,0.0474,-0.9761,0,,Recovery Phase
03,206,122.8299,18.0,450,354.64,336.03,355.59,0.0377,0.2091,0.0473,-0.976,0,,Recovery Phase
03,206,122.8522,18.04,451,354.66,336.0,355.61,0.0376,0.2093,0.0471,-0.976,0,,Recovery Phase
03,206,122.8744,18.04,451,354.68,335.98,355.65,0.0375,0.2094,0.0467,-0.976,0,,Recovery Phase
03,206,122.8966,18.08,452,354.68,335.96,355.68,0.0375,0.2096,0.0465,-0.976,0,,Recovery Phase
03,206,122.9189,18.08,452,354.67,335.94,355.72,0.0376,0.2098,0.0461,-0.9759,0,,Recovery Phase
03,206,122.9418,18.12,453,354.68,335.92,355.75,0.0376,0.2099,0.0459,-0.9759,0,,Recovery Phase
03,206,122.9633,18.12,453,354.7,335.91,355.76,0.0375,0.21,0.0458,-0.9759,0,,Recovery Phase
03,206,122.9861,18.16,454,354.72,335.91,355.8,0.0374,0.21,0.0454,-0.9759,0,,Recovery Phase
03,206,123.0076,18.2,455,354.72,335.91,355.83,0.0375,0.21,0.0452,-0.9759,0,,Recovery Phase
03,206,123.0301,18.2,455,354.72,335.91,355.86,0.0375,0.2099,0.0449,-0.976,0,,Recovery Phase
03,206,123.0523,18.24,456,354.74,335.93,355.87,0.0374,0.2098,0.0448,-0.976,0,,Recovery Phase
03,206,123.0745,18.24,456,354.75,335.96,355.88,0.0373,0.2095,0.0446,-0.9761,0,,Recovery Phase
03,206,123.0969,18.28,457,354.76,336.01,355.89,0.0372,0.2091,0.0445,-0.9762,0,,Recovery Phase
03,206,123.1189,18.28,457,354.79,336.08,355.91,0.037,0.2085,0.0443,-0.9763,0,,Recovery Phase
03,206,123.1418,18.32,458,354.81,336.17,355.93,0.037,0.2077,0.0441,-0.9765,0,,Recovery Phase
03,206,123.1632,18.32,458,354.79,336.23,355.99,0.0373,0.2071,0.0436,-0.9766,0,,Recovery Phase
03,206,123.1862,18.36,459,354.78,336.3,356.03,0.0374,0.2065,0.0432,-0.9768,0,,Recovery Phase
03,206,123.2076,18.4,460,354.79,336.38,356.06,0.0375,0.2059,0.0429,-0.9769,0,,Recovery Phase
03,206,123.23,18.4,460,354.8,336.48,356.05,0.0373,0.205,0.0429,-0.9771,0,,Recovery Phase
03,206,123.2523,18.44,461,354.82,336.54,356.08,0.0373,0.2045,0.0427,-0.9772,0,,Recovery Phase
03,206,123.2744,18.44,461,354.83,336.61,356.08,0.0372,0.2039,0.0426,-0.9774,0,,Recovery Phase
03,206,123.2967,18.48,462,354.87,336.7,356.08,0.0369,0.2031,0.0425,-0.9775,0,,Recovery Phase
03,206,123.3191,18.48,462,354.88,336.81,356.08,0.0368,0.2022,0.0424,-0.9777,0,,Recovery Phase
03,206,123.342,18.52,463,354.88,336.91,356.09,0.0369,0.2013,0.0423,-0.9779,0,,Recovery Phase
03,206,123.3633,18.52,463,354.93,337.07,356.1,0.0366,0.2,0.0421,-0.9782,0,,Recovery Phase
03,206,123.3862,18.56,464,354.98,337.28,356.1,0.0362,0.1981,0.042,-0.9786,0,,Recovery Phase
03,206,123.4076,18.6,465,355.03,337.54,356.14,0.0359,0.1959,0.0414,-0.9791,0,,Recovery Phase
03,206,123.43,18.6,465,355.1,337.87,356.16,0.0355,0.1931,0.041,-0.9797,0,,Recovery Phase
03,206,123.4523,18.64,466,355.2,338.38,356.22,0.035,0.1886,0.0402,-0.9806,0,,Recovery Phase
03,206,123.4744,18.64,466,355.36,339.02,356.38,0.034,0.1831,0.0384,-0.9818,0,,Recovery Phase
03,206,123.4967,18.68,467,355.59,339.9,356.57,0.0327,0.1754,0.0362,-0.9833,0,,Recovery Phase
03,206,123.519,18.68,467,355.88,341.24,356.66,0.0307,0.1638,0.0346,-0.9854,0,,Recovery Phase
03,206,123.5419,18.72,468,356.24,342.92,356.83,0.0284,0.1492,0.0323,-0.9879,0,,Recovery Phase
03,206,123.5634,18.72,468,356.56,344.72,357.06,0.0264,0.1336,0.0294,-0.9902,0,,Recovery Phase
03,206,123.5864,18.76,469,356.83,346.56,357.36,0.0248,0.1176,0.0261,-0.9924,0,,Recovery Phase
03,206,123.6078,18.8,470,357.09,348.37,357.66,0.0232,0.1018,0.0229,-0.9943,0,,Recovery Phase
03,206,123.6299,18.8,470,357.3,350.11,357.9,0.0219,0.0866,0.0202,-0.9958,0,,Recovery Phase
03,206,123.6526,18.84,471,357.4,351.61,358.19,0.0215,0.0735,0.0174,-0.9969,0,,Recovery Phase
03,206,123.6745,18.84,471,357.41,352.87,358.4,0.0217,0.0625,0.0153,-0.9977,0,,Recovery Phase
03,206,123.6968,18.88,472,357.44,354.03,358.53,0.0216,0.0524,0.014,-0.9983,0,,Recovery Phase
03,206,123.7191,18.88,472,357.49,355.08,358.56,0.0213,0.0432,0.0135,-0.9987,0,,Recovery Phase
03,206,123.7418,18.92,473,357.55,355.96,358.64,0.021,0.0355,0.0126,-0.9991,0,,Recovery Phase
03,206,123.7633,18.92,473,357.56,356.68,358.71,0.021,0.0292,0.0119,-0.9993,0,,Recovery Phase
03,206,123.7863,18.96,474,357.61,357.48,358.73,0.0206,0.0222,0.0116,-0.9995,0,,Recovery Phase
03,206,123.8078,19.0,475,357.65,358.26,358.76,0.0203,0.0154,0.0111,-0.9996,0,,Recovery Phase
03,206,123.8301,19.0,475,357.65,358.91,358.87,0.0204,0.0098,0.01,-0.9997,0,,Recovery Phase
03,206,123.8523,19.04,476,357.64,359.49,358.98,0.0205,0.0046,0.009,-0.9997,0,,Recovery Phase
03,206,123.8745,19.04,476,357.67,0.11,359.04,0.0203,-0.0008,0.0083,-0.9998,0,,Recovery Phase
03,206,123.8967,19.08,477,357.77,0.69,359.13,0.0195,-0.0059,0.0075,-0.9998,0,,Recovery Phase
03,206,123.919,19.08,477,357.86,1.23,359.23,0.0188,-0.0106,0.0065,-0.9997,0,,Recovery Phase
03,206,123.9418,19.12,478,357.9,1.77,359.32,0.0184,-0.0154,0.0056,-0.9997,0,,Recovery Phase
03,206,123.9633,19.12,478,357.91,2.36,359.38,0.0183,-0.0205,0.005,-0.9996,0,,Recovery Phase
03,206,123.9863,19.16,479,357.92,2.95,359.45,0.0182,-0.0257,0.0043,-0.9995,0,,Recovery Phase
03,206,124.0077,19.2,480,357.91,3.48,359.57,0.0184,-0.0303,0.0032,-0.9994,0,,Recovery Phase
03,206,124.0301,19.2,480,357.85,4.02,359.64,0.0188,-0.035,0.0025,-0.9992,0,,Recovery Phase
03,206,124.0527,19.24,481,357.79,4.57,359.69,0.0194,-0.0398,0.0019,-0.999,0,,Recovery Phase
03,206,124.0746,19.24,481,357.71,5.06,359.77,0.02,-0.0441,0.0011,-0.9988,0,,Recovery Phase
03,206,124.0969,19.28,482,357.64,5.46,359.88,0.0206,-0.0476,0.0001,-0.9987,0,,Recovery Phase
03,206,124.1192,19.28,482,357.57,5.84,359.95,0.0212,-0.0509,-0.0006,-0.9985,0,,Recovery Phase
03,206,124.1418,19.32,483,357.54,6.19,0.0,0.0214,-0.0539,-0.0011,-0.9983,0,,Recovery Phase
03,206,124.1633,19.32,483,357.51,6.47,0.06,0.0216,-0.0564,-0.0017,-0.9982,0,,Recovery Phase
03,206,124.1862,19.36,484,357.5,6.69,0.12,0.0217,-0.0583,-0.0023,-0.9981,0,,Recovery Phase
03,206,124.2078,19.4,485,357.48,6.84,0.19,0.0219,-0.0597,-0.0029,-0.998,0,,Recovery Phase
03,206,124.2301,19.4,485,357.46,6.95,0.21,0.022,-0.0606,-0.0031,-0.9979,0,,Recovery Phase
03,206,124.2526,19.44,486,357.44,7.01,0.21,0.0222,-0.0611,-0.0032,-0.9979,0,,Recovery Phase
03,206,124.2747,19.44,486,357.42,7.01,0.19,0.0224,-0.0612,-0.003,-0.9979,0,,Recovery Phase
03,206,124.297,19.48,487,357.4,6.98,0.16,0.0225,-0.0609,-0.0028,-0.9979,0,,Recovery Phase
03,206,124.3192,19.48,487,357.37,6.93,0.12,0.0229,-0.0605,-0.0025,-0.9979,0,,Recovery Phase
03,206,124.3418,19.52,488,357.36,6.88,0.08,0.023,-0.06,-0.002,-0.9979,0,,Recovery Phase
03,206,124.3634,19.52,488,357.34,6.86,0.02,0.0231,-0.0598,-0.0016,-0.9979,0,,Recovery Phase
03,206,124.3863,19.56,489,357.34,6.84,359.97,0.0232,-0.0596,-0.0011,-0.998,0,,Recovery Phase
03,206,124.4078,19.6,490,357.34,6.83,359.95,0.0232,-0.0596,-0.001,-0.998,0,,Recovery Phase
03,BTSRun,129.8115,0.0,0,358.03,6.41,359.94,0.0172,-0.0559,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.8322,0.0,0,358.04,6.41,359.91,0.0171,-0.0559,-0.0002,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.8549,0.0334,1,358.05,6.4,359.92,0.0171,-0.0558,-0.0003,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.8761,0.0667,2,358.06,6.39,359.93,0.0169,-0.0557,-0.0003,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.8981,0.0667,2,358.08,6.39,359.93,0.0168,-0.0558,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.9207,0.1001,3,358.09,6.39,359.94,0.0166,-0.0557,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.9423,0.1335,4,358.11,6.39,359.94,0.0165,-0.0557,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.9643,0.1335,4,358.11,6.38,359.94,0.0165,-0.0557,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,129.9871,0.1668,5,358.12,6.38,359.94,0.0165,-0.0556,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.0087,0.2002,6,358.13,6.38,359.95,0.0164,-0.0556,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.031,0.2002,6,358.13,6.37,359.95,0.0163,-0.0555,-0.0005,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.0541,0.2336,7,358.14,6.36,359.95,0.0162,-0.0554,-0.0005,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.0753,0.2669,8,358.15,6.35,359.95,0.0162,-0.0554,-0.0005,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.0976,0.2669,8,358.14,6.34,359.95,0.0162,-0.0553,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.1203,0.3003,9,358.12,6.33,359.94,0.0164,-0.0552,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.1419,0.3337,10,358.1,6.32,359.95,0.0165,-0.0551,-0.0005,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.1642,0.3337,10,358.1,6.32,359.95,0.0166,-0.0551,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.187,0.367,11,358.06,6.31,359.94,0.0169,-0.0551,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.2085,0.4004,12,358.02,6.32,359.93,0.0173,-0.0551,-0.0004,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.2308,0.4004,12,357.98,6.31,359.92,0.0176,-0.055,-0.0003,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.254,0.4338,13,357.88,6.31,359.92,0.0185,-0.055,-0.0003,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.2752,0.4671,14,357.75,6.31,359.9,0.0197,-0.055,-0.0002,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.2977,0.4671,14,357.59,6.3,359.9,0.021,-0.0549,-0.0002,-0.9983,0,,Free-viewing Phase
03,BTSRun,130.3203,0.5005,15,357.36,6.29,359.86,0.0231,-0.0549,0.0,-0.9982,0,,Free-viewing Phase
03,BTSRun,130.342,0.5339,16,356.87,6.31,359.85,0.0273,-0.055,-0.0002,-0.9981,0,,Free-viewing Phase
03,BTSRun,130.3642,0.5339,16,356.43,6.35,359.84,0.0311,-0.0553,-0.0003,-0.998,0,,Free-viewing Phase
03,BTSRun,130.387,0.5672,17,355.97,6.38,359.82,0.0352,-0.0556,-0.0004,-0.9978,0,,Free-viewing Phase
03,BTSRun,130.4085,0.6006,18,355.47,6.45,359.82,0.0396,-0.0561,-0.0007,-0.9976,0,,Free-viewing Phase
03,BTSRun,130.4308,0.6006,18,354.94,6.5,359.8,0.0441,-0.0566,-0.0008,-0.9974,0,,Free-viewing Phase
03,BTSRun,130.4541,0.634,19,354.38,6.57,359.8,0.049,-0.0571,-0.001,-0.9972,0,,Free-viewing Phase
03,BTSRun,130.4752,0.6673,20,353.83,6.63,359.76,0.0539,-0.0576,-0.0011,-0.9969,0,,Free-viewing Phase
03,BTSRun,130.4978,0.6673,20,353.26,6.7,359.74,0.0588,-0.0582,-0.0012,-0.9966,0,,Free-viewing Phase
03,BTSRun,130.5204,0.7007,21,352.65,6.77,359.73,0.0641,-0.0588,-0.0014,-0.9962,0,,Free-viewing Phase
03,BTSRun,130.542,0.7341,22,352.07,6.83,359.7,0.0691,-0.0593,-0.0015,-0.9958,0,,Free-viewing Phase
03,BTSRun,130.5642,0.7341,22,351.52,6.89,359.69,0.0739,-0.0597,-0.0017,-0.9955,0,,Free-viewing Phase
03,BTSRun,130.587,0.7674,23,350.99,6.94,359.69,0.0786,-0.0601,-0.002,-0.9951,0,,Free-viewing Phase
03,BTSRun,130.6085,0.8008,24,350.44,6.99,359.69,0.0833,-0.0605,-0.0024,-0.9947,0,,Free-viewing Phase
03,BTSRun,130.6308,0.8008,24,349.91,7.02,359.67,0.0879,-0.0607,-0.0026,-0.9943,0,,Free-viewing Phase
03,BTSRun,130.6541,0.8342,25,349.42,7.05,359.68,0.0921,-0.061,-0.0029,-0.9939,0,,Free-viewing Phase
03,BTSRun,130.6752,0.8675,26,348.94,7.07,359.66,0.0963,-0.0611,-0.003,-0.9935,0,,Free-viewing Phase
03,BTSRun,130.6975,0.8675,26,348.45,7.1,359.66,0.1006,-0.0613,-0.0033,-0.993,0,,Free-viewing Phase
03,BTSRun,130.72,0.9009,27,347.97,7.1,359.65,0.1048,-0.0613,-0.0035,-0.9926,0,,Free-viewing Phase
03,BTSRun,130.742,0.9343,28,347.46,7.11,359.65,0.1092,-0.0613,-0.0038,-0.9921,0,,Free-viewing Phase
03,BTSRun,130.7641,0.9343,28,346.98,7.12,359.63,0.1133,-0.0614,-0.0038,-0.9917,0,,Free-viewing Phase
03,BTSRun,130.7871,0.9676,29,346.56,7.12,359.61,0.117,-0.0612,-0.0039,-0.9912,0,,Free-viewing Phase
03,BTSRun,130.8085,1.001,30,346.15,7.11,359.6,0.1205,-0.0612,-0.0041,-0.9908,0,,Free-viewing Phase
03,BTSRun,130.8309,1.001,30,345.77,7.09,359.6,0.1238,-0.061,-0.0042,-0.9904,0,,Free-viewing Phase
03,BTSRun,130.8538,1.0344,31,345.46,7.06,359.6,0.1265,-0.0607,-0.0044,-0.9901,0,,Free-viewing Phase
03,BTSRun,130.8753,1.0677,32,345.16,7.03,359.6,0.1292,-0.0603,-0.0044,-0.9898,0,,Free-viewing Phase
03,BTSRun,130.8977,1.0677,32,344.76,6.99,359.6,0.1326,-0.0599,-0.0046,-0.9894,0,,Free-viewing Phase
03,BTSRun,130.9203,1.1011,33,344.39,6.95,359.61,0.1357,-0.0596,-0.0048,-0.9889,0,,Free-viewing Phase
03,BTSRun,130.942,1.1345,34,344.08,6.9,359.61,0.1385,-0.0591,-0.005,-0.9886,0,,Free-viewing Phase
03,BTSRun,130.9643,1.1345,34,343.72,6.85,359.61,0.1416,-0.0586,-0.0051,-0.9882,0,,Free-viewing Phase
03,BTSRun,130.9866,1.1678,35,343.35,6.79,359.59,0.1448,-0.0581,-0.0051,-0.9877,0,,Free-viewing Phase
03,BTSRun,131.0085,1.2012,36,343.12,6.74,359.58,0.1467,-0.0576,-0.005,-0.9875,0,,Free-viewing Phase
03,BTSRun,131.031,1.2012,36,342.93,6.69,359.54,0.1484,-0.0571,-0.0047,-0.9873,0,,Free-viewing Phase
03,BTSRun,131.0541,1.2346,37,342.73,6.62,359.52,0.1501,-0.0565,-0.0045,-0.987,0,,Free-viewing Phase
03,BTSRun,131.0753,1.2679,38,342.52,6.55,359.51,0.152,-0.0558,-0.0045,-0.9868,0,,Free-viewing Phase
03,BTSRun,131.0977,1.2679,38,342.32,6.47,359.52,0.1537,-0.0551,-0.0045,-0.9866,0,,Free-viewing Phase
03,BTSRun,131.1203,1.3013,39,342.11,6.36,359.54,0.1554,-0.0542,-0.0047,-0.9863,0,,Free-viewing Phase
03,BTSRun,131.142,1.3347,40,341.9,6.24,359.6,0.1573,-0.0532,-0.0051,-0.9861,0,,Free-viewing Phase
03,BTSRun,131.1642,1.3347,40,341.7,6.09,359.69,0.1589,-0.0521,-0.0058,-0.9859,0,,Free-viewing Phase
03,BTSRun,131.1873,1.368,41,341.6,5.95,359.76,0.1598,-0.0509,-0.0062,-0.9858,0,,Free-viewing Phase
03,BTSRun,131.2087,1.4014,42,341.56,5.81,359.78,0.1601,-0.0497,-0.0063,-0.9858,0,,Free-viewing Phase
03,BTSRun,131.2309,1.4014,42,341.52,5.7,359.79,0.1605,-0.0488,-0.0062,-0.9858,0,,Free-viewing Phase
03,BTSRun,131.2536,1.4348,43,341.48,5.58,359.79,0.1608,-0.0477,-0.006,-0.9858,0,,Free-viewing Phase
03,BTSRun,131.2754,1.4681,44,341.51,5.46,359.85,0.1606,-0.0468,-0.0063,-0.9859,0,,Free-viewing Phase
03,BTSRun,131.2976,1.4681,44,341.55,5.36,359.92,0.1602,-0.046,-0.0068,-0.986,0,,Free-viewing Phase
03,BTSRun,131.3205,1.5015,45,341.56,5.29,359.99,0.1601,-0.0456,-0.0073,-0.986,0,,Free-viewing Phase
03,BTSRun,131.342,1.5349,46,341.57,5.26,0.06,0.1599,-0.0454,-0.0078,-0.9861,0,,Free-viewing Phase
03,BTSRun,131.3643,1.5349,46,341.62,5.25,0.1,0.1595,-0.0454,-0.0081,-0.9861,0,,Free-viewing Phase
03,BTSRun,131.3871,1.5682,47,341.74,5.28,0.09,0.1585,-0.0456,-0.0081,-0.9863,0,,Free-viewing Phase
03,BTSRun,131.4086,1.6016,48,341.85,5.32,0.06,0.1575,-0.046,-0.0079,-0.9864,0,,Free-viewing Phase
03,BTSRun,131.431,1.6016,48,341.96,5.37,0.03,0.1566,-0.0463,-0.0076,-0.9865,0,,Free-viewing Phase
03,BTSRun,131.454,1.635,49,342.07,5.41,0.02,0.1557,-0.0466,-0.0075,-0.9867,0,,Free-viewing Phase
03,BTSRun,131.4754,1.6683,50,342.12,5.43,0.03,0.1552,-0.0468,-0.0076,-0.9867,0,,Free-viewing Phase
03,BTSRun,131.4977,1.6683,50,342.16,5.42,0.04,0.1548,-0.0468,-0.0077,-0.9868,0,,Free-viewing Phase
03,BTSRun,131.5202,1.7017,51,342.21,5.4,0.07,0.1544,-0.0466,-0.0079,-0.9869,0,,Free-viewing Phase
03,BTSRun,131.5421,1.7351,52,342.3,5.37,0.1,0.1536,-0.0464,-0.008,-0.987,0,,Free-viewing Phase
03,BTSRun,131.5642,1.7351,52,342.44,5.36,0.09,0.1524,-0.0464,-0.0079,-0.9872,0,,Free-viewing Phase
03,BTSRun,131.5874,1.7684,53,342.51,5.4,0.05,0.1519,-0.0466,-0.0076,-0.9873,0,,Free-viewing Phase
03,BTSRun,131.6086,1.8018,54,342.55,5.44,0.0,0.1515,-0.0469,-0.0072,-0.9873,0,,Free-viewing Phase
03,BTSRun,131.631,1.8018,54,342.63,5.48,359.96,0.1509,-0.0472,-0.0069,-0.9874,0,,Free-viewing Phase
03,BTSRun,131.6537,1.8352,55,342.68,5.51,359.95,0.1504,-0.0474,-0.0068,-0.9875,0,,Free-viewing Phase
03,BTSRun,131.6754,1.8685,56,342.7,5.52,359.97,0.1502,-0.0475,-0.007,-0.9875,0,,Free-viewing Phase
03,BTSRun,131.6979,1.8685,56,342.69,5.51,359.97,0.1503,-0.0475,-0.007,-0.9875,0,,Free-viewing Phase
03,BTSRun,131.7205,1.9019,57,342.69,5.5,0.0,0.1503,-0.0474,-0.0072,-0.9875,0,,Free-viewing Phase
03,BTSRun,131.7422,1.9353,58,342.74,5.46,0.03,0.1499,-0.0471,-0.0074,-0.9876,0,,Free-viewing Phase
03,BTSRun,131.7643,1.9353,58,342.78,5.43,0.04,0.1495,-0.0468,-0.0074,-0.9876,0,,Free-viewing Phase
03,BTSRun,131.787,1.9686,59,342.81,5.41,0.02,0.1492,-0.0467,-0.0072,-0.9877,0,,Free-viewing Phase
03,BTSRun,131.8086,2.002,60,342.88,5.42,0.01,0.1487,-0.0468,-0.0071,-0.9877,0,,Free-viewing Phase
03,BTSRun,131.8311,2.002,60,342.94,5.43,-0.01,0.1482,-0.0468,-0.007,-0.9878,0,,Free-viewing Phase
03,BTSRun,131.8542,2.0354,61,342.99,5.44,359.99,0.1478,-0.0469,-0.0069,-0.9879,0,,Free-viewing Phase
03,BTSRun,131.8754,2.0687,62,343.03,5.43,0.02,0.1474,-0.0469,-0.0072,-0.9879,0,,Free-viewing Phase
03,BTSRun,131.8978,2.0687,62,343.05,5.41,0.03,0.1472,-0.0467,-0.0072,-0.988,0,,Free-viewing Phase
03,BTSRun,131.9205,2.1021,63,343.11,5.39,0.04,0.1467,-0.0466,-0.0073,-0.9881,0,,Free-viewing Phase
03,BTSRun,131.942,2.1355,64,343.14,5.37,0.03,0.1464,-0.0464,-0.0072,-0.9881,0,,Free-viewing Phase
03,BTSRun,131.9643,2.1355,64,343.2,5.36,0.02,0.146,-0.0463,-0.007,-0.9882,0,,Free-viewing Phase
03,BTSRun,131.9872,2.1688,65,343.27,5.33,0.02,0.1453,-0.0461,-0.007,-0.9883,0,,Free-viewing Phase
03,BTSRun,132.0086,2.2022,66,343.34,5.29,0.04,0.1447,-0.0457,-0.0071,-0.9884,0,,Free-viewing Phase
03,BTSRun,132.0311,2.2022,66,343.38,5.23,0.08,0.1443,-0.0453,-0.0073,-0.9885,0,,Free-viewing Phase
03,BTSRun,132.0541,2.2356,67,343.44,5.17,0.11,0.1438,-0.0447,-0.0074,-0.9886,0,,Free-viewing Phase
03,BTSRun,132.0753,2.2689,68,343.51,5.08,0.13,0.1432,-0.0441,-0.0075,-0.9887,0,,Free-viewing Phase
03,BTSRun,132.0977,2.2689,68,343.58,4.98,0.14,0.1426,-0.0432,-0.0074,-0.9888,0,,Free-viewing Phase
03,BTSRun,132.1207,2.3023,69,343.65,4.88,0.14,0.142,-0.0423,-0.0073,-0.9889,0,,Free-viewing Phase
03,BTSRun,132.1421,2.3357,70,343.7,4.75,0.13,0.1416,-0.0412,-0.007,-0.989,0,,Free-viewing Phase
03,BTSRun,132.1643,2.3357,70,343.75,4.55,0.11,0.1412,-0.0394,-0.0066,-0.9892,0,,Free-viewing Phase
03,BTSRun,132.1872,2.369,71,343.78,4.26,0.09,0.1409,-0.0369,-0.006,-0.9893,0,,Free-viewing Phase
03,BTSRun,132.2088,2.4024,72,343.83,3.89,0.03,0.1405,-0.0337,-0.0051,-0.9895,0,,Free-viewing Phase
03,BTSRun,132.231,2.4024,72,343.92,3.37,0.01,0.1398,-0.0292,-0.0042,-0.9897,0,,Free-viewing Phase
03,BTSRun,132.254,2.4358,73,344.02,2.71,359.99,0.1389,-0.0234,-0.0032,-0.99,0,,Free-viewing Phase
03,BTSRun,132.2754,2.4691,74,344.14,1.99,359.97,0.138,-0.0172,-0.0021,-0.9903,0,,Free-viewing Phase
03,BTSRun,132.2978,2.4691,74,344.23,1.3,359.96,0.1372,-0.0112,-0.0012,-0.9905,0,,Free-viewing Phase
03,BTSRun,132.3205,2.5025,75,344.31,0.67,359.93,0.1365,-0.0057,-0.0002,-0.9906,0,,Free-viewing Phase
03,BTSRun,132.3421,2.5359,76,344.37,0.11,359.92,0.136,-0.0009,0.0005,-0.9907,0,,Free-viewing Phase
03,BTSRun,132.3644,2.5359,76,344.38,359.64,359.92,0.1359,0.0032,0.0011,-0.9907,0,,Free-viewing Phase
03,BTSRun,132.3871,2.5692,77,344.35,359.19,359.96,0.1361,0.007,0.0013,-0.9907,0,,Free-viewing Phase
03,BTSRun,132.4086,2.6026,78,344.31,358.74,359.97,0.1365,0.0109,0.0018,-0.9906,0,,Free-viewing Phase
03,BTSRun,132.4311,2.6026,78,344.27,358.31,359.97,0.1368,0.0146,0.0023,-0.9905,0,,Free-viewing Phase
03,BTSRun,132.4537,2.636,79,344.24,357.9,359.95,0.1371,0.0182,0.003,-0.9904,0,,Free-viewing Phase
03,BTSRun,132.4755,2.6693,80,344.21,357.44,359.93,0.1373,0.0222,0.0037,-0.9903,0,,Free-viewing Phase
03,BTSRun,132.4978,2.6693,80,344.18,356.81,359.92,0.1376,0.0277,0.0045,-0.9901,0,,Free-viewing Phase
03,BTSRun,132.5208,2.7027,81,344.18,356.13,359.87,0.1375,0.0336,0.0058,-0.9899,0,,Free-viewing Phase
03,BTSRun,132.5422,2.7361,82,344.16,355.31,359.79,0.1376,0.0408,0.0074,-0.9896,0,,Free-viewing Phase
03,BTSRun,132.5643,2.7361,82,344.08,354.27,359.72,0.1382,0.0498,0.0093,-0.9891,0,,Free-viewing Phase
03,BTSRun,132.5873,2.7694,83,343.98,353.03,359.6,0.1389,0.0607,0.012,-0.9884,0,,Free-viewing Phase
03,BTSRun,132.6089,2.8028,84,343.92,351.71,359.39,0.1391,0.0723,0.0153,-0.9875,0,,Free-viewing Phase
03,BTSRun,132.6312,2.8028,84,343.86,350.25,359.09,0.1392,0.0853,0.0198,-0.9864,0,,Free-viewing Phase
03,BTSRun,132.6541,2.8362,85,343.81,348.67,358.79,0.1391,0.0992,0.0243,-0.985,0,,Free-viewing Phase
03,BTSRun,132.6755,2.8695,86,343.8,347.07,358.54,0.1386,0.1133,0.0284,-0.9834,0,,Free-viewing Phase
