UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
27,BTSRun,135.4527,5.6723,170,356.1,172.64,350.71,0.083,-0.9939,-0.0287,-0.0666,0,,Free-viewing Phase
27,BTSRun,135.4747,5.6723,170,356.1,173.12,350.73,0.0826,-0.9942,-0.029,-0.0625,0,,Free-viewing Phase
27,BTSRun,135.4977,5.7057,171,356.08,173.51,350.81,0.0819,-0.9945,-0.0295,-0.0591,0,,Free-viewing Phase
27,BTSRun,135.5193,5.7391,172,356.03,173.85,350.83,0.0816,-0.9946,-0.0302,-0.0562,0,,Free-viewing Phase
27,BTSRun,135.5416,5.7391,172,355.92,174.15,350.87,0.0813,-0.9948,-0.0314,-0.0537,0,,Free-viewing Phase
27,BTSRun,135.5645,5.7724,173,355.67,174.48,350.86,0.0814,-0.9948,-0.0338,-0.051,0,,Free-viewing Phase
27,BTSRun,135.586,5.8058,174,355.35,174.93,351.05,0.0797,-0.995,-0.0369,-0.0472,0,,Free-viewing Phase
27,BTSRun,135.6082,5.8058,174,355.1,175.42,351.26,0.0778,-0.9953,-0.0395,-0.043,0,,Free-viewing Phase
27,BTSRun,135.6308,5.8392,175,354.9,175.89,351.52,0.0754,-0.9955,-0.0417,-0.039,0,,Free-viewing Phase
27,BTSRun,135.6526,5.8725,176,354.73,176.25,351.71,0.0737,-0.9957,-0.0435,-0.0359,0,,Free-viewing Phase
27,BTSRun,135.6748,5.8725,176,354.62,176.46,351.93,0.0717,-0.9958,-0.0446,-0.0341,0,,Free-viewing Phase
27,BTSRun,135.6977,5.9059,177,354.57,176.52,352.11,0.0702,-0.996,-0.0451,-0.0335,0,,Free-viewing Phase
27,BTSRun,135.7193,5.9393,178,354.59,176.53,352.3,0.0685,-0.9961,-0.045,-0.0333,0,,Free-viewing Phase
27,BTSRun,135.7416,5.9393,178,354.73,176.52,352.47,0.067,-0.9962,-0.0438,-0.0333,0,,Free-viewing Phase
27,BTSRun,135.7644,5.9726,179,354.94,176.54,352.59,0.0658,-0.9964,-0.0421,-0.0329,0,,Free-viewing Phase
27,BTSRun,135.7859,6.006,180,355.14,176.55,352.74,0.0645,-0.9966,-0.0404,-0.0327,0,,Free-viewing Phase
27,BTSRun,135.8083,6.006,180,355.34,176.58,352.84,0.0636,-0.9967,-0.0387,-0.0323,0,,Free-viewing Phase
27,BTSRun,135.8311,6.0394,181,355.51,176.61,352.88,0.0632,-0.9968,-0.0373,-0.032,0,,Free-viewing Phase
27,BTSRun,135.8529,6.0727,182,355.67,176.61,352.94,0.0626,-0.9969,-0.0359,-0.0318,0,,Free-viewing Phase
27,BTSRun,135.8748,6.0727,182,355.85,176.58,352.98,0.0623,-0.997,-0.0343,-0.032,0,,Free-viewing Phase
27,BTSRun,135.8978,6.1061,183,356.03,176.51,352.94,0.0625,-0.997,-0.0327,-0.0325,0,,Free-viewing Phase
27,BTSRun,135.9193,6.1395,184,356.08,176.42,352.99,0.0621,-0.997,-0.0322,-0.0332,0,,Free-viewing Phase
27,BTSRun,135.9416,6.1395,184,356.1,176.39,353.04,0.0617,-0.997,-0.032,-0.0335,0,,Free-viewing Phase
27,BTSRun,135.9644,6.1728,185,356.08,176.35,353.11,0.0611,-0.997,-0.0322,-0.0338,0,,Free-viewing Phase
27,BTSRun,135.9859,6.2062,186,356.06,176.25,353.13,0.061,-0.997,-0.0323,-0.0347,0,,Free-viewing Phase
27,BTSRun,136.0083,6.2062,186,355.99,176.12,353.11,0.0612,-0.9969,-0.0329,-0.0359,0,,Free-viewing Phase
27,BTSRun,136.0311,6.2396,187,355.9,175.88,353.12,0.0612,-0.9968,-0.0335,-0.038,0,,Free-viewing Phase
27,BTSRun,136.0528,6.2729,188,355.78,175.65,353.14,0.0612,-0.9967,-0.0344,-0.04,0,,Free-viewing Phase
27,BTSRun,136.0748,6.2729,188,355.67,175.41,353.18,0.0609,-0.9966,-0.0353,-0.0422,0,,Free-viewing Phase
27,BTSRun,136.0977,6.3063,189,355.55,175.16,353.16,0.0612,-0.9965,-0.0362,-0.0444,0,,Free-viewing Phase
27,BTSRun,136.1195,6.3397,190,355.38,174.9,353.18,0.0612,-0.9963,-0.0375,-0.0467,0,,Free-viewing Phase
27,BTSRun,136.1417,6.3397,190,355.23,174.61,353.22,0.061,-0.9962,-0.0387,-0.0494,0,,Free-viewing Phase
27,BTSRun,136.1648,6.373,191,355.07,174.32,353.28,0.0606,-0.996,-0.04,-0.052,0,,Free-viewing Phase
27,BTSRun,136.1859,6.4064,192,354.93,174.02,353.33,0.0603,-0.9958,-0.0411,-0.0546,0,,Free-viewing Phase
27,BTSRun,136.2085,6.4064,192,354.81,173.66,353.4,0.0599,-0.9956,-0.0419,-0.0578,0,,Free-viewing Phase
27,BTSRun,136.2309,6.4398,193,354.69,173.29,353.42,0.0599,-0.9954,-0.0428,-0.0611,0,,Free-viewing Phase
27,BTSRun,136.2527,6.4731,194,354.6,172.89,353.45,0.0599,-0.9952,-0.0434,-0.0645,0,,Free-viewing Phase
27,BTSRun,136.2749,6.4731,194,354.55,172.49,353.46,0.06,-0.9949,-0.0436,-0.068,0,,Free-viewing Phase
27,BTSRun,136.2977,6.5065,195,354.53,172.03,353.5,0.0598,-0.9947,-0.0436,-0.072,0,,Free-viewing Phase
27,BTSRun,136.3195,6.5399,196,354.52,171.5,353.61,0.0591,-0.9944,-0.0435,-0.0766,0,,Free-viewing Phase
27,BTSRun,136.3416,6.5399,196,354.48,170.98,353.68,0.0587,-0.994,-0.0436,-0.0811,0,,Free-viewing Phase
27,BTSRun,136.3645,6.5732,197,354.43,170.45,353.78,0.0581,-0.9937,-0.0439,-0.0857,0,,Free-viewing Phase
27,BTSRun,136.3862,6.6066,198,354.38,169.87,353.87,0.0575,-0.9932,-0.0441,-0.0906,0,,Free-viewing Phase
27,BTSRun,136.4083,6.6066,198,354.36,169.29,353.91,0.0574,-0.9928,-0.044,-0.0957,0,,Free-viewing Phase
27,BTSRun,136.4309,6.64,199,354.32,168.7,353.96,0.0572,-0.9923,-0.0441,-0.1008,0,,Free-viewing Phase
27,BTSRun,136.4527,6.6733,200,354.29,168.09,354.01,0.0571,-0.9917,-0.0441,-0.106,0,,Free-viewing Phase
27,BTSRun,136.4749,6.6733,200,354.28,167.44,354.07,0.0568,-0.9912,-0.0439,-0.1117,0,,Free-viewing Phase
27,BTSRun,136.4977,6.7067,201,354.26,166.78,354.1,0.0568,-0.9905,-0.0437,-0.1173,0,,Free-viewing Phase
27,BTSRun,136.5195,6.7401,202,354.22,166.1,354.1,0.0571,-0.9898,-0.0437,-0.1232,0,,Free-viewing Phase
27,BTSRun,136.5417,6.7401,202,354.19,165.4,354.12,0.0572,-0.989,-0.0437,-0.1293,0,,Free-viewing Phase
27,BTSRun,136.5647,6.7734,203,354.16,164.66,354.15,0.0573,-0.9881,-0.0436,-0.1357,0,,Free-viewing Phase
27,BTSRun,136.5862,6.8068,204,354.13,163.93,354.19,0.0573,-0.9872,-0.0435,-0.142,0,,Free-viewing Phase
27,BTSRun,136.6083,6.8068,204,354.07,163.19,354.18,0.0577,-0.9863,-0.0437,-0.1484,0,,Free-viewing Phase
27,BTSRun,136.6309,6.8402,205,354.02,162.42,354.2,0.0579,-0.9852,-0.0438,-0.155,0,,Free-viewing Phase
27,BTSRun,136.6527,6.8735,206,353.95,161.6,354.21,0.0582,-0.9841,-0.044,-0.1621,0,,Free-viewing Phase
27,BTSRun,136.6751,6.8735,206,353.91,160.67,354.23,0.0584,-0.9827,-0.0439,-0.1701,0,,Free-viewing Phase
27,BTSRun,136.6977,6.9069,207,353.82,159.7,354.23,0.059,-0.9812,-0.0441,-0.1784,0,,Free-viewing Phase
27,BTSRun,136.7195,6.9403,208,353.71,158.71,354.25,0.0594,-0.9796,-0.0446,-0.1869,0,,Free-viewing Phase
27,BTSRun,136.7417,6.9403,208,353.59,157.69,354.29,0.0596,-0.9778,-0.0452,-0.1957,0,,Free-viewing Phase
27,BTSRun,136.7647,6.9736,209,353.49,156.61,354.38,0.0595,-0.9759,-0.0456,-0.2048,0,,Free-viewing Phase
27,BTSRun,136.786,7.007,210,353.42,155.55,354.42,0.0597,-0.974,-0.0457,-0.2139,0,,Free-viewing Phase
27,BTSRun,136.8083,7.007,210,353.36,154.52,354.44,0.06,-0.972,-0.0458,-0.2227,0,,Free-viewing Phase
27,BTSRun,136.8311,7.0404,211,353.32,153.47,354.47,0.0602,-0.9699,-0.0456,-0.2316,0,,Free-viewing Phase
27,BTSRun,136.8527,7.0737,212,353.3,152.39,354.55,0.0601,-0.9677,-0.0453,-0.2406,0,,Free-viewing Phase
27,BTSRun,136.875,7.0737,212,353.31,151.27,354.61,0.06,-0.9653,-0.0448,-0.25,0,,Free-viewing Phase
27,BTSRun,136.8977,7.1071,213,353.29,150.2,354.61,0.0604,-0.9629,-0.0444,-0.2591,0,,Free-viewing Phase
27,BTSRun,136.9195,7.1405,214,353.3,149.1,354.64,0.0606,-0.9604,-0.0439,-0.2683,0,,Free-viewing Phase
27,BTSRun,136.9417,7.1405,214,353.31,147.97,354.67,0.0607,-0.9578,-0.0433,-0.2777,0,,Free-viewing Phase
27,BTSRun,136.9643,7.1738,215,353.29,146.83,354.73,0.0606,-0.955,-0.0429,-0.2872,0,,Free-viewing Phase
27,BTSRun,136.9861,7.2072,216,353.26,145.64,354.79,0.0607,-0.952,-0.0427,-0.2971,0,,Free-viewing Phase
27,BTSRun,137.0084,7.2072,216,353.25,144.3,354.88,0.0605,-0.9485,-0.0423,-0.3082,0,,Free-viewing Phase
27,BTSRun,137.0311,7.2406,217,353.23,142.73,355.05,0.0597,-0.9442,-0.0421,-0.3211,0,,Free-viewing Phase
27,BTSRun,137.0528,7.2739,218,353.24,140.9,355.33,0.0581,-0.9391,-0.0419,-0.3361,0,,Free-viewing Phase
27,BTSRun,137.0751,7.2739,218,353.27,138.72,355.7,0.0557,-0.9328,-0.0417,-0.3537,0,,Free-viewing Phase
27,BTSRun,137.0978,7.3073,219,353.35,136.06,356.14,0.0529,-0.9246,-0.0411,-0.3751,0,,Free-viewing Phase
27,BTSRun,137.1196,7.3407,220,353.54,132.77,356.49,0.0505,-0.9137,-0.0393,-0.4014,0,,Free-viewing Phase
27,BTSRun,137.1417,7.3407,220,353.78,128.84,356.7,0.0494,-0.8996,-0.0365,-0.4324,0,,Free-viewing Phase
27,BTSRun,137.1646,7.374,221,354.08,124.6,356.84,0.0484,-0.8832,-0.0329,-0.4653,0,,Free-viewing Phase
27,BTSRun,137.186,7.4074,222,354.21,119.64,356.61,0.0509,-0.8622,-0.0288,-0.5031,0,,Free-viewing Phase
27,BTSRun,137.2084,7.4074,222,354.18,114.05,356.27,0.0549,-0.8365,-0.0249,-0.5446,0,,Free-viewing Phase
27,BTSRun,137.231,7.4408,223,353.94,108.01,355.75,0.061,-0.8062,-0.021,-0.5881,0,,Free-viewing Phase
27,BTSRun,137.2529,7.4741,224,353.52,101.89,355.16,0.0683,-0.7731,-0.0173,-0.6304,0,,Free-viewing Phase
27,BTSRun,137.2749,7.4741,224,352.9,96.17,354.6,0.0763,-0.7399,-0.0146,-0.6682,0,,Free-viewing Phase
27,BTSRun,137.2979,7.5075,225,352.16,90.97,353.98,0.0852,-0.7079,-0.0119,-0.7011,0,,Free-viewing Phase
27,BTSRun,137.3195,7.5409,226,351.52,85.95,353.29,0.0938,-0.6755,-0.0076,-0.7314,0,,Free-viewing Phase
27,BTSRun,137.3418,7.5409,226,350.81,81.4,352.77,0.1016,-0.6449,-0.0045,-0.7575,0,,Free-viewing Phase
27,BTSRun,137.3647,7.5742,227,349.98,77.7,352.69,0.1077,-0.6193,-0.0052,-0.7777,0,,Free-viewing Phase
27,BTSRun,137.3861,7.6076,228,349.05,74.95,352.58,0.1148,-0.5995,-0.0068,-0.7921,1,Weather,Interaction Phase
27,BTSRun,137.4087,7.6076,228,348.21,72.73,352.65,0.1204,-0.5833,-0.0094,-0.8032,1,Weather,Interaction Phase
27,BTSRun,137.4308,7.641,229,347.47,70.89,352.77,0.125,-0.5697,-0.0121,-0.8122,1,Weather,Interaction Phase
27,BTSRun,137.4526,7.6743,230,346.84,69.18,352.91,0.1291,-0.557,-0.0144,-0.8203,1,Weather,Interaction Phase
27,BTSRun,137.4748,7.6743,230,346.14,67.21,352.9,0.1343,-0.5422,-0.0155,-0.8293,1,Weather,Interaction Phase
27,BTSRun,137.4977,7.7077,231,345.18,64.81,352.48,0.1435,-0.5231,-0.0141,-0.84,1,Weather,Interaction Phase
27,BTSRun,137.5285,7.7411,232,343.79,60.47,351.65,0.1578,-0.4883,-0.0086,-0.8582,1,Weather,Interaction Phase
27,BTSRun,137.5506,7.7744,233,342.79,56.98,351.03,0.168,-0.4599,-0.0032,-0.8719,1,Weather,Interaction Phase
27,BTSRun,137.5731,7.7744,233,341.99,53.37,350.64,0.1756,-0.4307,0.002,-0.8853,1,Weather,Interaction Phase
27,BTSRun,137.5966,7.8078,234,341.36,49.97,350.45,0.181,-0.4032,0.0063,-0.897,1,Weather,Interaction Phase
27,BTSRun,137.6179,7.8412,235,340.81,46.9,350.34,0.1854,-0.3781,0.0101,-0.9069,1,Weather,Interaction Phase
27,BTSRun,137.6404,7.8412,235,340.32,44.11,350.17,0.1895,-0.3551,0.0143,-0.9153,1,Weather,Interaction Phase
27,BTSRun,137.6631,7.8745,236,339.91,41.59,350.03,0.1928,-0.3341,0.0183,-0.9224,1,Weather,Interaction Phase
27,BTSRun,137.6848,7.9079,237,339.62,39.27,349.99,0.1949,-0.3149,0.0217,-0.9286,1,Weather,Interaction Phase
27,BTSRun,137.7056,7.9079,237,339.49,37.29,350.2,0.195,-0.299,0.023,-0.9338,1,Weather,Interaction Phase
27,BTSRun,137.7287,7.9413,238,339.42,35.57,350.46,0.1945,-0.2853,0.0235,-0.9382,1,Weather,Interaction Phase
27,BTSRun,137.7502,7.9413,238,339.38,34.09,350.64,0.1941,-0.2734,0.0245,-0.9418,1,Weather,Interaction Phase
27,BTSRun,137.7733,7.9746,239,339.36,32.93,350.77,0.1937,-0.2641,0.0253,-0.9445,1,Weather,Interaction Phase
27,BTSRun,137.7951,8.008,240,339.41,32.19,350.85,0.193,-0.2582,0.026,-0.9463,1,Weather,Interaction Phase
27,BTSRun,137.8174,8.0414,241,339.59,31.82,350.88,0.1913,-0.2554,0.0268,-0.9473,1,Weather,Interaction Phase
27,BTSRun,137.8398,8.0414,241,339.91,31.69,350.93,0.1885,-0.2547,0.0275,-0.9481,1,Weather,Interaction Phase
27,BTSRun,137.8628,8.0747,242,340.32,31.7,351.0,0.185,-0.2553,0.0279,-0.9486,1,Weather,Interaction Phase
27,BTSRun,137.8842,8.1081,243,340.77,31.8,351.04,0.1813,-0.2567,0.0285,-0.9489,1,Weather,Interaction Phase
27,BTSRun,137.9065,8.1081,243,341.16,32.03,351.05,0.1781,-0.2591,0.029,-0.9489,1,Weather,Interaction Phase
27,BTSRun,137.9292,8.1415,244,341.46,32.4,351.07,0.1756,-0.2625,0.029,-0.9484,1,Weather,Interaction Phase
27,BTSRun,137.9509,8.1748,245,341.69,32.82,351.11,0.1738,-0.2662,0.0286,-0.9477,1,Weather,Interaction Phase
27,BTSRun,137.9732,8.1748,245,341.82,33.24,351.15,0.1727,-0.2699,0.0279,-0.9469,1,Weather,Interaction Phase
27,BTSRun,137.9966,8.2082,246,341.89,33.74,351.18,0.1722,-0.2741,0.0271,-0.9458,1,Weather,Interaction Phase
27,BTSRun,138.0177,8.2416,247,341.97,34.3,351.15,0.1717,-0.2788,0.0268,-0.9445,1,Weather,Interaction Phase
27,BTSRun,138.04,8.2416,247,342.07,34.88,351.05,0.1713,-0.2836,0.0269,-0.9431,1,Weather,Interaction Phase
27,BTSRun,138.0626,8.2749,248,342.19,35.44,350.92,0.1708,-0.2881,0.0275,-0.9419,1,Weather,Interaction Phase
27,BTSRun,138.0845,8.3083,249,342.3,35.9,350.81,0.1703,-0.2918,0.0281,-0.9408,1,Weather,Interaction Phase
27,BTSRun,138.1067,8.3083,249,342.33,36.42,350.62,0.1707,-0.2958,0.0289,-0.9394,1,Weather,Interaction Phase
27,BTSRun,138.1295,8.3417,250,342.41,37.04,350.45,0.1707,-0.3007,0.0296,-0.9379,1,Weather,Interaction Phase
27,BTSRun,138.1511,8.375,251,342.46,37.81,350.22,0.171,-0.3068,0.0304,-0.9358,1,Weather,Interaction Phase
27,BTSRun,138.1734,8.375,251,342.5,38.85,349.97,0.1717,-0.3149,0.0311,-0.933,1,Weather,Interaction Phase
27,BTSRun,138.1967,8.4084,252,342.59,40.2,349.67,0.1722,-0.3255,0.0318,-0.9292,1,Weather,Interaction Phase
27,BTSRun,138.2179,8.4418,253,342.62,41.7,349.39,0.1731,-0.3373,0.0319,-0.9248,1,Weather,Interaction Phase
27,BTSRun,138.2404,8.4418,253,342.53,43.57,349.19,0.1749,-0.3519,0.0303,-0.919,1,Weather,Interaction Phase
27,BTSRun,138.2632,8.4751,254,342.49,45.58,349.01,0.1763,-0.3676,0.0286,-0.9126,1,Weather,Interaction Phase
27,BTSRun,138.2847,8.5085,255,342.56,47.59,348.89,0.1766,-0.3835,0.0267,-0.9061,1,Weather,Interaction Phase
27,BTSRun,138.3068,8.5085,255,342.68,49.55,348.8,0.1765,-0.399,0.0248,-0.8995,1,Weather,Interaction Phase
27,BTSRun,138.3297,8.5419,256,342.8,51.28,348.74,0.1761,-0.4126,0.0231,-0.8934,1,Weather,Interaction Phase
27,BTSRun,138.3513,8.5752,257,342.85,52.64,348.72,0.1761,-0.4232,0.0213,-0.8885,1,Weather,Interaction Phase
27,BTSRun,138.3737,8.5752,257,342.79,53.69,348.73,0.1767,-0.4313,0.0194,-0.8846,1,Weather,Interaction Phase
27,BTSRun,138.397,8.6086,258,342.72,54.61,348.7,0.1774,-0.4382,0.0179,-0.881,1,Weather,Interaction Phase
27,BTSRun,138.4181,8.642,259,342.61,55.43,348.54,0.179,-0.4441,0.0174,-0.8777,1,Weather,Interaction Phase
27,BTSRun,138.4405,8.642,259,342.42,56.44,348.33,0.1815,-0.4512,0.0166,-0.8736,1,Weather,Interaction Phase
27,BTSRun,138.4634,8.6753,260,342.19,57.75,348.07,0.1844,-0.4604,0.0156,-0.8682,1,Weather,Interaction Phase
27,BTSRun,138.4849,8.7087,261,341.88,59.34,347.77,0.1882,-0.4715,0.0139,-0.8615,1,Weather,Interaction Phase
27,BTSRun,138.507,8.7087,261,341.64,61.36,347.54,0.191,-0.4859,0.0112,-0.8528,1,Weather,Interaction Phase
27,BTSRun,138.5299,8.7421,262,341.47,64.02,347.57,0.1924,-0.5053,0.0058,-0.8412,1,Weather,Interaction Phase
27,BTSRun,138.5515,8.7754,263,341.37,67.27,347.56,0.1932,-0.5288,-0.0001,-0.8265,1,Weather,Interaction Phase
27,BTSRun,138.5739,8.7754,263,341.48,70.65,347.66,0.1919,-0.5533,-0.006,-0.8106,1,Weather,Interaction Phase
27,BTSRun,138.5974,8.8088,264,341.68,73.97,347.98,0.1886,-0.5774,-0.0126,-0.7943,1,Weather,Interaction Phase
27,BTSRun,138.6183,8.8422,265,341.97,77.0,348.33,0.1845,-0.5992,-0.0185,-0.7789,1,Weather,Interaction Phase
27,BTSRun,138.6406,8.8422,265,342.28,79.64,348.76,0.1797,-0.6181,-0.0238,-0.7649,1,Weather,Interaction Phase
27,BTSRun,138.6635,8.8755,266,342.55,82.11,349.22,0.1749,-0.6355,-0.0291,-0.7514,1,Weather,Interaction Phase
27,BTSRun,138.685,8.9089,267,342.76,84.24,349.59,0.1709,-0.6503,-0.0336,-0.7395,1,Weather,Interaction Phase
27,BTSRun,138.7072,8.9089,267,342.93,86.05,349.87,0.1677,-0.6625,-0.0371,-0.7291,1,Weather,Interaction Phase
27,BTSRun,138.73,8.9423,268,343.1,87.49,350.1,0.1648,-0.6722,-0.0395,-0.7207,1,Weather,Interaction Phase
27,BTSRun,138.7517,8.9756,269,343.32,88.44,350.26,0.1622,-0.6787,-0.0406,-0.7151,1,Weather,Interaction Phase
27,BTSRun,138.7742,8.9756,269,343.51,88.93,350.39,0.1601,-0.6822,-0.0409,-0.7122,1,Weather,Interaction Phase
27,BTSRun,138.7974,9.009,270,343.66,89.08,350.41,0.159,-0.6834,-0.0403,-0.7114,1,Weather,Interaction Phase
27,BTSRun,138.8185,9.0424,271,343.73,88.85,350.39,0.1588,-0.682,-0.0394,-0.7128,1,Weather,Interaction Phase
27,BTSRun,138.8408,9.0424,271,343.73,88.28,350.3,0.1595,-0.6783,-0.0381,-0.7162,1,Weather,Interaction Phase
27,BTSRun,138.8636,9.0757,272,343.72,87.41,350.23,0.1603,-0.6728,-0.0366,-0.7214,1,Weather,Interaction Phase
27,BTSRun,138.8851,9.1091,273,343.65,86.38,350.21,0.1611,-0.6662,-0.0353,-0.7273,1,Weather,Interaction Phase
27,BTSRun,138.9074,9.1091,273,343.59,85.31,350.21,0.1619,-0.6592,-0.0342,-0.7335,1,Weather,Interaction Phase
27,BTSRun,138.9302,9.1425,274,343.46,84.23,350.28,0.1625,-0.6523,-0.034,-0.7396,1,Weather,Interaction Phase
27,BTSRun,138.9518,9.1758,275,343.29,83.33,350.49,0.1627,-0.6465,-0.035,-0.7446,1,Weather,Interaction Phase
27,BTSRun,138.9744,9.1758,275,343.16,82.65,350.74,0.1623,-0.6422,-0.0364,-0.7483,1,Weather,Interaction Phase
27,BTSRun,138.9977,9.2092,276,343.11,82.16,350.99,0.1614,-0.6393,-0.0377,-0.7509,1,Weather,Interaction Phase
27,BTSRun,139.0186,9.2426,277,343.12,81.88,351.2,0.1603,-0.6378,-0.0386,-0.7524,1,Weather,Interaction Phase
27,BTSRun,139.041,9.2426,277,343.13,81.81,351.39,0.1591,-0.6376,-0.0397,-0.7527,1,Weather,Interaction Phase
27,BTSRun,139.0636,9.2759,278,343.18,81.86,351.57,0.1578,-0.6382,-0.0407,-0.7524,1,Weather,Interaction Phase
27,BTSRun,139.0853,9.3093,279,343.22,81.91,351.73,0.1567,-0.6388,-0.0415,-0.7521,1,Weather,Interaction Phase
27,BTSRun,139.1075,9.3093,279,343.27,81.91,351.86,0.1556,-0.639,-0.0421,-0.7521,1,Weather,Interaction Phase
27,BTSRun,139.1304,9.3427,280,343.28,81.85,351.93,0.1552,-0.6388,-0.0424,-0.7524,1,Weather,Interaction Phase
27,BTSRun,139.152,9.376,281,343.22,81.76,351.98,0.1553,-0.6382,-0.0429,-0.7529,1,Weather,Interaction Phase
27,BTSRun,139.1746,9.376,281,343.22,81.61,352.03,0.1551,-0.6373,-0.0431,-0.7537,1,Weather,Interaction Phase
27,BTSRun,139.1976,9.4094,282,343.22,81.4,352.13,0.1546,-0.636,-0.0435,-0.7548,1,Weather,Interaction Phase
27,BTSRun,139.2187,9.4428,283,343.23,81.17,352.22,0.1542,-0.6346,-0.0437,-0.756,1,Weather,Interaction Phase
27,BTSRun,139.2411,9.4428,283,343.25,80.93,352.36,0.1533,-0.6332,-0.0441,-0.7573,1,Weather,Interaction Phase
27,BTSRun,139.2638,9.4761,284,343.27,80.69,352.5,0.1525,-0.6319,-0.0447,-0.7586,1,Weather,Interaction Phase
27,BTSRun,139.2854,9.5095,285,343.29,80.47,352.67,0.1515,-0.6307,-0.0454,-0.7598,1,Weather,Interaction Phase
27,BTSRun,139.3076,9.5095,285,343.35,80.16,352.95,0.1498,-0.6291,-0.0465,-0.7614,1,Weather,Interaction Phase
27,BTSRun,139.3305,9.5429,286,343.39,79.84,353.29,0.1478,-0.6274,-0.0481,-0.763,1,Weather,Interaction Phase
27,BTSRun,139.3521,9.5762,287,343.42,79.46,353.72,0.1454,-0.6255,-0.0503,-0.7649,1,Weather,Interaction Phase
27,BTSRun,139.3747,9.5762,287,343.37,78.98,354.43,0.142,-0.6231,-0.0548,-0.7672,1,Weather,Interaction Phase
27,BTSRun,139.3975,9.6096,288,343.29,78.44,355.36,0.1378,-0.6205,-0.0608,-0.7696,1,Weather,Interaction Phase
27,BTSRun,139.4188,9.643,289,343.1,77.95,356.9,0.1311,-0.6188,-0.0716,-0.7712,1,Weather,Interaction Phase
27,BTSRun,139.4413,9.643,289,342.8,77.69,359.01,0.1218,-0.6191,-0.0871,-0.7709,1,Weather,Interaction Phase
27,BTSRun,139.4641,9.6763,290,342.65,77.59,1.18,0.1112,-0.6205,-0.1024,-0.7695,1,Weather,Interaction Phase
27,BTSRun,139.4855,9.7097,291,342.73,77.6,3.4,0.0986,-0.6227,-0.1169,-0.7674,1,Weather,Interaction Phase
27,BTSRun,139.5077,9.7097,291,342.94,77.71,5.46,0.0858,-0.6252,-0.1297,-0.7648,1,Weather,Interaction Phase
27,BTSRun,139.5305,9.7431,292,343.02,77.91,7.39,0.0745,-0.6279,-0.1422,-0.7616,1,Weather,Interaction Phase
27,BTSRun,139.5522,9.7764,293,342.97,78.08,9.04,0.0656,-0.63,-0.1535,-0.7584,1,Weather,Interaction Phase
27,BTSRun,139.5748,9.7764,293,342.89,78.19,10.44,0.0582,-0.6315,-0.1633,-0.7558,1,Weather,Interaction Phase
27,BTSRun,139.5979,9.8098,294,342.86,78.17,11.55,0.0523,-0.6319,-0.1707,-0.7542,1,Weather,Interaction Phase
27,BTSRun,139.619,9.8432,295,342.91,78.05,12.37,0.0477,-0.6315,-0.1758,-0.7537,1,Weather,Interaction Phase
27,BTSRun,139.6412,9.8432,295,343.08,77.84,12.92,0.0439,-0.6304,-0.1784,-0.7543,1,Weather,Interaction Phase
27,BTSRun,139.664,9.8765,296,343.34,77.53,13.25,0.0407,-0.6284,-0.1791,-0.7559,1,Weather,Interaction Phase
27,BTSRun,139.6856,9.9099,297,343.61,77.12,13.36,0.0389,-0.6257,-0.1783,-0.7584,1,Weather,Interaction Phase
27,BTSRun,139.7078,9.9099,297,343.82,76.69,13.29,0.0386,-0.6229,-0.1766,-0.7612,1,Weather,Interaction Phase
27,BTSRun,139.7306,9.9433,298,343.95,76.29,13.09,0.0394,-0.6201,-0.1744,-0.7639,1,Weather,Interaction Phase
27,BTSRun,139.7523,9.9766,299,344.02,75.91,12.82,0.0409,-0.6175,-0.1722,-0.7664,1,Weather,Interaction Phase
27,BTSRun,139.7749,9.9766,299,344.1,75.57,12.49,0.0426,-0.6151,-0.1694,-0.7689,1,Weather,Interaction Phase
27,BTSRun,139.798,10.01,300,344.12,75.34,12.15,0.0447,-0.6134,-0.1669,-0.7706,1,Weather,Interaction Phase
27,BTSRun,139.819,10.0434,301,344.12,75.17,11.91,0.0462,-0.6122,-0.1652,-0.7719,1,Weather,Interaction Phase
27,BTSRun,139.8414,10.0434,301,344.14,75.04,11.76,0.0471,-0.6113,-0.1641,-0.7728,1,Weather,Interaction Phase
27,BTSRun,139.8645,10.0767,302,344.13,74.93,11.61,0.0481,-0.6104,-0.163,-0.7736,1,Weather,Interaction Phase
27,BTSRun,139.8857,10.0767,302,344.04,74.82,11.46,0.0497,-0.6097,-0.1624,-0.7743,1,Weather,Interaction Phase
27,BTSRun,139.9084,10.1101,303,343.87,74.78,11.33,0.0516,-0.6093,-0.1624,-0.7744,1,Weather,Interaction Phase
27,BTSRun,139.9307,10.1435,304,343.7,74.78,11.22,0.0533,-0.6092,-0.1625,-0.7743,1,Weather,Interaction Phase
27,BTSRun,139.9524,10.1435,304,343.58,74.81,11.15,0.0545,-0.6094,-0.1627,-0.7741,1,Weather,Interaction Phase
27,BTSRun,139.9756,10.1768,305,343.49,74.83,11.06,0.0555,-0.6095,-0.1626,-0.774,1,Weather,Interaction Phase
27,BTSRun,139.9979,10.2102,306,343.47,74.83,10.91,0.0565,-0.6094,-0.1616,-0.7742,1,Weather,Interaction Phase
