UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
32,BTSRun,141.5037,11.7117,351,354.51,350.46,354.42,0.0436,0.0852,0.0524,-0.994,0,,Recovery Phase
32,BTSRun,141.5258,11.7117,351,354.72,350.39,354.49,0.0418,0.0858,0.0517,-0.9941,0,,Recovery Phase
32,BTSRun,141.5486,11.7451,352,355.04,350.29,354.56,0.039,0.0865,0.0509,-0.9942,0,,Recovery Phase
32,BTSRun,141.5702,11.7784,353,355.29,350.21,354.63,0.0369,0.0871,0.0501,-0.9943,0,,Recovery Phase
32,BTSRun,141.5925,11.7784,353,355.57,350.13,354.71,0.0345,0.0877,0.0492,-0.9943,0,,Recovery Phase
32,BTSRun,141.6159,11.8118,354,355.88,350.02,354.82,0.0319,0.0885,0.0482,-0.9944,0,,Recovery Phase
32,BTSRun,141.6371,11.8452,355,356.22,349.88,354.94,0.0289,0.0895,0.0468,-0.9945,0,,Recovery Phase
32,BTSRun,141.6593,11.8452,355,356.41,349.73,355.1,0.0273,0.0907,0.0453,-0.9945,0,,Recovery Phase
32,BTSRun,141.683,11.8785,356,356.51,349.59,355.2,0.0265,0.0919,0.0444,-0.9944,0,,Recovery Phase
32,BTSRun,141.7037,11.9119,357,356.58,349.43,355.29,0.0259,0.0932,0.0436,-0.9944,0,,Recovery Phase
32,BTSRun,141.7259,11.9119,357,356.64,349.25,355.36,0.0254,0.0948,0.043,-0.9942,0,,Recovery Phase
32,BTSRun,141.7486,11.9453,358,356.71,349.02,355.41,0.0247,0.0967,0.0426,-0.9941,0,,Recovery Phase
32,BTSRun,141.7703,11.9786,359,356.81,348.78,355.46,0.0238,0.0987,0.0421,-0.9939,0,,Recovery Phase
32,BTSRun,141.7926,11.9786,359,356.9,348.52,355.49,0.0229,0.101,0.0419,-0.9937,0,,Recovery Phase
32,BTSRun,141.816,12.012,360,356.96,348.22,355.51,0.0223,0.1035,0.0417,-0.9935,0,,Recovery Phase
32,BTSRun,141.8371,12.0454,361,357.01,347.88,355.49,0.0217,0.1065,0.0418,-0.9932,0,,Recovery Phase
32,BTSRun,141.8594,12.0454,361,357.08,347.5,355.47,0.021,0.1098,0.0421,-0.9928,0,,Recovery Phase
32,BTSRun,141.8822,12.0787,362,357.14,347.09,355.43,0.0203,0.1133,0.0424,-0.9924,0,,Recovery Phase
32,BTSRun,141.9038,12.1121,363,357.17,346.67,355.38,0.0198,0.1169,0.0429,-0.992,0,,Recovery Phase
32,BTSRun,141.9259,12.1121,363,357.21,346.24,355.36,0.0193,0.1206,0.0431,-0.9916,0,,Recovery Phase
32,BTSRun,141.9488,12.1455,364,357.27,345.79,355.35,0.0186,0.1245,0.0432,-0.9911,0,,Recovery Phase
32,BTSRun,141.9703,12.1788,365,357.37,345.37,355.34,0.0175,0.1281,0.0432,-0.9907,0,,Recovery Phase
32,BTSRun,141.9927,12.1788,365,357.53,344.99,355.33,0.016,0.1314,0.0432,-0.9903,0,,Recovery Phase
32,BTSRun,142.0159,12.2122,366,357.78,344.6,355.34,0.0138,0.1346,0.0428,-0.9899,0,,Recovery Phase
32,BTSRun,142.0371,12.2456,367,358.12,344.24,355.37,0.0107,0.1377,0.0423,-0.9895,0,,Recovery Phase
32,BTSRun,142.0594,12.2456,367,358.66,343.87,355.41,0.0059,0.1407,0.0413,-0.9892,0,,Recovery Phase
32,BTSRun,142.0823,12.2789,368,359.39,343.48,355.47,-0.0004,0.1437,0.0398,-0.9888,0,,Recovery Phase
32,BTSRun,142.1038,12.3123,369,0.3,343.11,355.56,-0.0083,0.1467,0.038,-0.9884,0,,Recovery Phase
32,BTSRun,142.1261,12.3123,369,1.31,342.77,355.63,-0.017,0.1492,0.0359,-0.988,0,,Recovery Phase
32,BTSRun,142.1487,12.3457,370,2.27,342.47,355.68,-0.0253,0.1515,0.0342,-0.9875,0,,Recovery Phase
32,BTSRun,142.1703,12.379,371,3.02,342.19,355.75,-0.0318,0.1536,0.0325,-0.9871,0,,Recovery Phase
32,BTSRun,142.1927,12.379,371,3.81,341.96,355.82,-0.0385,0.1554,0.0308,-0.9866,0,,Recovery Phase
32,BTSRun,142.2158,12.4124,372,4.49,341.78,355.87,-0.0444,0.1567,0.0293,-0.9862,0,,Recovery Phase
32,BTSRun,142.2372,12.4458,373,5.17,341.66,355.94,-0.0501,0.1576,0.0278,-0.9858,0,,Recovery Phase
32,BTSRun,142.2594,12.4458,373,5.85,341.56,356.04,-0.0559,0.1582,0.0259,-0.9855,0,,Recovery Phase
32,BTSRun,142.2825,12.4791,374,6.57,341.49,356.15,-0.0619,0.1586,0.0239,-0.9851,0,,Recovery Phase
32,BTSRun,142.3038,12.5125,375,7.25,341.43,356.26,-0.0677,0.1589,0.022,-0.9847,0,,Recovery Phase
32,BTSRun,142.326,12.5125,375,7.82,341.4,356.37,-0.0724,0.159,0.0201,-0.9844,0,,Recovery Phase
32,BTSRun,142.3489,12.5459,376,8.35,341.37,356.46,-0.0768,0.1592,0.0186,-0.9841,0,,Recovery Phase
32,BTSRun,142.3703,12.5792,377,8.79,341.32,356.54,-0.0804,0.1594,0.0173,-0.9838,0,,Recovery Phase
32,BTSRun,142.3931,12.5792,377,9.21,341.27,356.61,-0.0839,0.1598,0.016,-0.9834,0,,Recovery Phase
32,BTSRun,142.4158,12.6126,378,9.68,341.21,356.68,-0.0879,0.1602,0.0147,-0.983,0,,Recovery Phase
32,BTSRun,142.4372,12.646,379,10.14,341.11,356.72,-0.0918,0.1609,0.0137,-0.9826,0,,Recovery Phase
32,BTSRun,142.4596,12.646,379,10.54,341.01,356.72,-0.0952,0.1616,0.0129,-0.9822,0,,Recovery Phase
32,BTSRun,142.4822,12.6793,380,10.91,340.91,356.73,-0.0984,0.1623,0.0122,-0.9817,0,,Recovery Phase
32,BTSRun,142.5038,12.7127,381,11.25,340.8,356.72,-0.1013,0.1631,0.0117,-0.9813,0,,Recovery Phase
32,BTSRun,142.526,12.7127,381,11.42,340.71,356.73,-0.1028,0.1638,0.0113,-0.9811,0,,Recovery Phase
32,BTSRun,142.549,12.7461,382,11.45,340.66,356.77,-0.103,0.1643,0.0109,-0.981,0,,Recovery Phase
32,BTSRun,142.5703,12.7794,383,11.45,340.63,356.81,-0.1029,0.1646,0.0105,-0.9809,0,,Recovery Phase
32,BTSRun,142.5927,12.7794,383,11.44,340.62,356.86,-0.1028,0.1647,0.0101,-0.9809,0,,Recovery Phase
32,BTSRun,142.616,12.8128,384,11.43,340.64,356.91,-0.1026,0.1646,0.0097,-0.981,0,,Recovery Phase
32,BTSRun,142.6371,12.8462,385,11.36,340.66,356.95,-0.102,0.1645,0.0095,-0.981,0,,Recovery Phase
32,BTSRun,142.6595,12.8462,385,11.25,340.68,356.98,-0.101,0.1644,0.0094,-0.9812,0,,Recovery Phase
32,BTSRun,142.6823,12.8795,386,11.05,340.74,357.04,-0.0992,0.164,0.0093,-0.9814,0,,Recovery Phase
32,BTSRun,142.7039,12.9129,387,10.77,340.83,357.09,-0.0967,0.1634,0.0093,-0.9818,0,,Recovery Phase
32,BTSRun,142.726,12.9129,387,10.48,340.92,357.14,-0.0941,0.1627,0.0093,-0.9821,0,,Recovery Phase
32,BTSRun,142.7488,12.9463,388,10.09,341.05,357.21,-0.0907,0.1618,0.0095,-0.9826,0,,Recovery Phase
32,BTSRun,142.7704,12.9796,389,9.59,341.21,357.29,-0.0862,0.1607,0.0096,-0.9832,0,,Recovery Phase
32,BTSRun,142.7928,12.9796,389,8.99,341.41,357.36,-0.0811,0.1592,0.01,-0.9839,0,,Recovery Phase
32,BTSRun,142.8161,13.013,390,8.4,341.65,357.45,-0.0759,0.1574,0.0102,-0.9846,0,,Recovery Phase
32,BTSRun,142.8372,13.0464,391,7.7,341.93,357.54,-0.0697,0.1552,0.0106,-0.9854,0,,Recovery Phase
32,BTSRun,142.8595,13.0464,391,6.82,342.26,357.63,-0.0619,0.1527,0.0113,-0.9863,0,,Recovery Phase
32,BTSRun,142.8824,13.0797,392,5.92,342.59,357.69,-0.0541,0.1501,0.0121,-0.9871,0,,Recovery Phase
32,BTSRun,142.9039,13.1131,393,4.96,342.92,357.73,-0.0458,0.1475,0.0131,-0.9879,0,,Recovery Phase
32,BTSRun,142.926,13.1131,393,3.7,343.22,357.72,-0.0348,0.1451,0.0149,-0.9887,0,,Recovery Phase
32,BTSRun,142.9489,13.1465,394,2.51,343.47,357.74,-0.0245,0.1432,0.0164,-0.9892,0,,Recovery Phase
32,BTSRun,142.9705,13.1798,395,1.48,343.64,357.78,-0.0155,0.142,0.0174,-0.9896,0,,Recovery Phase
32,BTSRun,142.9928,13.1798,395,0.56,343.71,357.75,-0.0076,0.1416,0.0187,-0.9897,0,,Recovery Phase
32,BTSRun,143.016,13.2132,396,359.68,343.69,357.69,-0.0001,0.1419,0.0203,-0.9897,0,,Recovery Phase
32,BTSRun,143.0373,13.2466,397,358.98,343.61,357.62,0.0059,0.1427,0.0218,-0.9895,0,,Recovery Phase
32,BTSRun,143.0596,13.2466,397,358.37,343.45,357.55,0.011,0.1442,0.0232,-0.9892,0,,Recovery Phase
32,BTSRun,143.0825,13.2799,398,357.74,343.26,357.42,0.0162,0.146,0.0251,-0.9888,0,,Recovery Phase
32,BTSRun,143.104,13.3133,399,357.21,343.08,357.26,0.0206,0.1476,0.0272,-0.9885,0,,Recovery Phase
32,BTSRun,143.1261,13.3133,399,356.78,342.87,357.13,0.0241,0.1495,0.0289,-0.988,0,,Recovery Phase
32,BTSRun,143.1488,13.3467,400,356.38,342.68,357.01,0.0273,0.1513,0.0305,-0.9876,0,,Recovery Phase
32,BTSRun,143.1705,13.38,401,355.9,342.54,356.85,0.0312,0.1526,0.0326,-0.9873,0,,Recovery Phase
32,BTSRun,143.1928,13.38,401,355.3,342.41,356.78,0.0362,0.1539,0.034,-0.9868,0,,Recovery Phase
32,BTSRun,143.2158,13.4134,402,354.83,342.3,356.69,0.0401,0.1549,0.0355,-0.9865,0,,Recovery Phase
32,BTSRun,143.2373,13.4468,403,354.47,342.21,356.59,0.043,0.1558,0.0368,-0.9862,0,,Recovery Phase
32,BTSRun,143.2595,13.4468,403,353.97,342.17,356.46,0.0471,0.1562,0.0386,-0.9858,0,,Recovery Phase
32,BTSRun,143.2824,13.4801,404,353.45,342.19,356.24,0.0514,0.1563,0.0412,-0.9855,0,,Recovery Phase
32,BTSRun,143.3039,13.5135,405,353.01,342.17,356.21,0.0551,0.1566,0.042,-0.9852,0,,Recovery Phase
32,BTSRun,143.3261,13.5135,405,352.68,342.19,356.17,0.0579,0.1565,0.0428,-0.9851,0,,Recovery Phase
32,BTSRun,143.3489,13.5469,406,352.21,342.22,356.12,0.0618,0.1564,0.0439,-0.9848,0,,Recovery Phase
32,BTSRun,143.3705,13.5802,407,351.72,342.27,356.01,0.0659,0.1561,0.0454,-0.9845,0,,Recovery Phase
32,BTSRun,143.393,13.5802,407,351.05,342.35,355.99,0.0717,0.1555,0.0464,-0.9841,0,,Recovery Phase
32,BTSRun,143.4162,13.6136,408,350.34,342.46,356.17,0.0781,0.1546,0.0457,-0.9838,0,,Recovery Phase
32,BTSRun,143.4373,13.647,409,349.71,342.56,356.27,0.0837,0.1538,0.0456,-0.9835,0,,Recovery Phase
32,BTSRun,143.4596,13.647,409,349.35,342.65,356.24,0.0868,0.1531,0.0463,-0.9833,0,,Recovery Phase
32,BTSRun,143.4825,13.6803,410,349.08,342.79,356.21,0.0891,0.152,0.0468,-0.9832,0,,Recovery Phase
32,BTSRun,143.5039,13.7137,411,348.87,342.95,356.14,0.0909,0.1507,0.0475,-0.9832,0,,Recovery Phase
32,BTSRun,143.5261,13.7137,411,348.47,343.07,356.17,0.0944,0.1497,0.0476,-0.9831,0,,Recovery Phase
32,BTSRun,143.549,13.7471,412,348.28,343.2,356.19,0.0961,0.1486,0.0476,-0.9831,0,,Recovery Phase
32,BTSRun,143.5705,13.7804,413,348.06,343.32,356.1,0.098,0.1477,0.0486,-0.983,0,,Recovery Phase
32,BTSRun,143.5929,13.7804,413,347.81,343.43,356.06,0.1001,0.1468,0.0491,-0.9829,0,,Recovery Phase
32,BTSRun,143.6161,13.8138,414,347.58,343.54,356.08,0.1021,0.1459,0.0492,-0.9828,0,,Recovery Phase
32,BTSRun,143.6373,13.8472,415,347.41,343.67,356.13,0.1037,0.1447,0.0488,-0.9828,0,,Recovery Phase
32,BTSRun,143.6596,13.8472,415,347.03,343.78,356.02,0.1069,0.144,0.0501,-0.9825,0,,Recovery Phase
32,BTSRun,143.6824,13.8805,416,346.51,343.91,355.97,0.1113,0.143,0.051,-0.9821,0,,Recovery Phase
32,BTSRun,143.7041,13.9139,417,346.15,344.04,355.96,0.1145,0.1419,0.0514,-0.9819,0,,Recovery Phase
32,BTSRun,143.7261,13.9139,417,345.72,344.19,355.91,0.1181,0.1408,0.0522,-0.9816,0,,Recovery Phase
32,BTSRun,143.7489,13.9473,418,345.15,344.38,355.9,0.1231,0.1392,0.0527,-0.9812,0,,Recovery Phase
32,BTSRun,143.7705,13.9806,419,344.7,344.55,355.9,0.1271,0.1379,0.053,-0.9808,0,,Recovery Phase
32,BTSRun,143.7929,13.9806,419,344.27,344.72,355.86,0.1308,0.1365,0.0536,-0.9805,0,,Recovery Phase
32,BTSRun,143.8156,14.014,420,343.53,344.98,355.81,0.1372,0.1344,0.0546,-0.9799,0,,Recovery Phase
32,BTSRun,143.8374,14.0474,421,342.84,345.26,355.87,0.1433,0.1321,0.0545,-0.9793,0,,Recovery Phase
32,BTSRun,143.8597,14.0474,421,342.4,345.54,355.83,0.1471,0.1298,0.0549,-0.979,0,,Recovery Phase
32,BTSRun,143.8825,14.0807,422,342.13,345.84,355.72,0.1495,0.1274,0.0558,-0.9789,0,,Recovery Phase
32,BTSRun,143.904,14.1141,423,341.65,346.13,355.68,0.1537,0.125,0.0562,-0.9786,0,,Recovery Phase
32,BTSRun,143.9261,14.1141,423,341.24,346.35,355.64,0.1572,0.1233,0.0566,-0.9782,0,,Recovery Phase
32,BTSRun,143.9491,14.1475,424,341.03,346.52,355.57,0.1591,0.122,0.0572,-0.978,0,,Recovery Phase
32,BTSRun,143.9705,14.1808,425,340.75,346.74,355.43,0.1614,0.1203,0.0583,-0.9778,0,,Recovery Phase
32,BTSRun,143.9929,14.1808,425,340.62,346.88,355.32,0.1625,0.1193,0.0592,-0.9777,0,,Recovery Phase
32,BTSRun,144.0163,14.2142,426,340.58,346.97,355.24,0.1628,0.1187,0.0598,-0.9777,0,,Recovery Phase
32,BTSRun,144.0373,14.2476,427,340.61,347.02,355.16,0.1625,0.1184,0.0604,-0.9777,0,,Recovery Phase
32,BTSRun,144.0597,14.2476,427,340.54,347.1,355.11,0.1631,0.1177,0.0607,-0.9777,0,,Recovery Phase
32,BTSRun,144.0822,14.2809,428,340.46,347.21,355.08,0.1638,0.1169,0.0609,-0.9777,0,,Recovery Phase
32,BTSRun,144.104,14.3143,429,340.51,347.29,355.01,0.1633,0.1163,0.0614,-0.9778,0,,Recovery Phase
32,BTSRun,144.1261,14.3143,429,340.47,347.41,355.01,0.1637,0.1153,0.0613,-0.9778,0,,Recovery Phase
32,BTSRun,144.1493,14.3477,430,340.41,347.55,354.92,0.1642,0.1142,0.0619,-0.9778,0,,Recovery Phase
32,BTSRun,144.1709,14.381,431,340.33,347.71,354.9,0.165,0.1129,0.0618,-0.9779,0,,Recovery Phase
32,BTSRun,144.1929,14.381,431,340.22,347.95,354.79,0.1659,0.111,0.0625,-0.9779,0,,Recovery Phase
32,BTSRun,144.2161,14.4144,432,340.15,348.35,354.63,0.1666,0.1079,0.0634,-0.9781,0,,Recovery Phase
32,BTSRun,144.2373,14.4478,433,340.03,348.87,354.44,0.1677,0.1038,0.0644,-0.9782,0,,Recovery Phase
32,BTSRun,144.2596,14.4478,433,339.81,349.47,354.1,0.1697,0.0992,0.0665,-0.9782,0,,Recovery Phase
32,BTSRun,144.2825,14.4811,434,339.56,350.16,353.79,0.172,0.0938,0.0683,-0.9782,0,,Recovery Phase
32,BTSRun,144.3039,14.5145,435,339.3,350.9,353.36,0.1743,0.0883,0.071,-0.9782,0,,Recovery Phase
32,BTSRun,144.3261,14.5145,435,338.97,351.66,352.95,0.1773,0.0826,0.0735,-0.9779,0,,Recovery Phase
32,BTSRun,144.3489,14.5479,436,338.73,352.39,352.51,0.1795,0.0771,0.0763,-0.9778,0,,Recovery Phase
32,BTSRun,144.3706,14.5812,437,338.43,353.1,352.09,0.1822,0.0719,0.0788,-0.9775,0,,Recovery Phase
32,BTSRun,144.3929,14.5812,437,338.19,353.78,351.65,0.1845,0.0669,0.0817,-0.9772,0,,Recovery Phase
32,BTSRun,144.4163,14.6146,438,337.97,354.45,351.25,0.1867,0.062,0.084,-0.9769,0,,Recovery Phase
32,BTSRun,144.4374,14.648,439,337.71,355.08,350.81,0.1891,0.0574,0.0868,-0.9764,0,,Recovery Phase
32,BTSRun,144.4596,14.648,439,337.53,355.71,350.5,0.191,0.0527,0.0885,-0.9762,0,,Recovery Phase
32,BTSRun,144.4827,14.6813,440,337.41,356.32,350.16,0.1923,0.0481,0.0903,-0.976,0,,Recovery Phase
32,BTSRun,144.504,14.7147,441,337.41,356.85,349.83,0.1926,0.0442,0.0922,-0.9759,0,,Recovery Phase
32,BTSRun,144.5262,14.7147,441,337.49,357.36,349.59,0.1923,0.0402,0.0934,-0.9761,0,,Recovery Phase
32,BTSRun,144.549,14.7481,442,337.59,357.81,349.36,0.1917,0.0367,0.0946,-0.9762,0,,Recovery Phase
32,BTSRun,144.5706,14.7814,443,337.68,358.18,349.18,0.1912,0.0338,0.0956,-0.9763,0,,Recovery Phase
32,BTSRun,144.5931,14.7814,443,337.66,358.58,349.0,0.1916,0.0306,0.0964,-0.9762,0,,Recovery Phase
32,BTSRun,144.6163,14.8148,444,337.76,359.01,348.84,0.1912,0.0272,0.097,-0.9764,0,,Recovery Phase
32,BTSRun,144.6373,14.8482,445,337.88,359.32,348.72,0.1903,0.0246,0.0976,-0.9765,0,,Recovery Phase
32,BTSRun,144.6597,14.8482,445,338.0,359.5,348.67,0.1895,0.0231,0.0977,-0.9767,0,,Recovery Phase
32,BTSRun,144.6826,14.8815,446,338.09,359.62,348.69,0.1888,0.0219,0.0974,-0.9769,0,,Recovery Phase
32,BTSRun,144.704,14.9149,447,338.12,359.73,348.68,0.1887,0.0211,0.0973,-0.977,0,,Recovery Phase
32,BTSRun,144.7261,14.9149,447,338.12,359.77,348.7,0.1886,0.0207,0.097,-0.977,0,,Recovery Phase
32,BTSRun,144.7489,14.9483,448,338.21,359.76,348.71,0.1879,0.0206,0.097,-0.9772,0,,Recovery Phase
32,BTSRun,144.7707,14.9816,449,338.29,359.72,348.76,0.1872,0.0208,0.0966,-0.9773,0,,Recovery Phase
32,BTSRun,144.7931,14.9816,449,338.32,359.66,348.8,0.1869,0.0212,0.0964,-0.9774,0,,Recovery Phase
32,BTSRun,144.8162,15.015,450,338.39,359.59,348.87,0.1862,0.0217,0.096,-0.9776,0,,Recovery Phase
32,BTSRun,144.8374,15.0484,451,338.45,359.54,348.9,0.1857,0.022,0.0957,-0.9777,0,,Recovery Phase
32,BTSRun,144.8596,15.0484,451,338.54,359.47,348.96,0.1849,0.0224,0.0953,-0.9779,0,,Recovery Phase
32,BTSRun,144.8826,15.0817,452,338.49,359.41,348.99,0.1853,0.023,0.0952,-0.9778,0,,Recovery Phase
32,BTSRun,144.9041,15.1151,453,338.64,359.37,349.07,0.184,0.0231,0.0946,-0.9781,0,,Recovery Phase
32,BTSRun,144.9263,15.1151,453,338.76,359.34,349.04,0.1829,0.0232,0.095,-0.9783,0,,Recovery Phase
32,BTSRun,144.949,15.1485,454,338.66,359.35,349.05,0.1838,0.0232,0.0948,-0.9781,0,,Recovery Phase
32,BTSRun,144.9706,15.1818,455,338.59,359.36,349.07,0.1844,0.0231,0.0946,-0.978,0,,Recovery Phase
32,BTSRun,144.9931,15.1818,455,338.63,359.36,349.09,0.1841,0.0231,0.0945,-0.9781,0,,Recovery Phase
32,BTSRun,145.0159,15.2152,456,338.68,359.35,349.13,0.1836,0.023,0.0941,-0.9782,0,,Recovery Phase
32,BTSRun,145.0374,15.2486,457,338.69,359.33,349.18,0.1835,0.0231,0.0937,-0.9783,0,,Recovery Phase
32,BTSRun,145.0598,15.2486,457,338.76,359.29,349.24,0.1829,0.0234,0.0933,-0.9784,0,,Recovery Phase
32,BTSRun,145.0827,15.2819,458,338.82,359.4,349.27,0.1825,0.0223,0.0928,-0.9786,0,,Recovery Phase
32,BTSRun,145.1041,15.3153,459,338.93,359.44,349.45,0.1816,0.0216,0.0913,-0.9789,0,,Recovery Phase
32,BTSRun,145.1264,15.3153,459,339.09,359.61,349.62,0.1804,0.0197,0.0895,-0.9793,0,,Recovery Phase
32,BTSRun,145.1492,15.3487,460,339.28,359.88,349.73,0.179,0.0171,0.0883,-0.9797,0,,Recovery Phase
32,BTSRun,145.1707,15.382,461,339.39,0.21,349.81,0.1783,0.0141,0.0871,-0.98,0,,Recovery Phase
32,BTSRun,145.1932,15.382,461,339.5,0.53,349.88,0.1776,0.0112,0.086,-0.9803,0,,Recovery Phase
32,BTSRun,145.2161,15.4154,462,339.54,0.83,349.98,0.1776,0.0084,0.0846,-0.9804,0,,Recovery Phase
32,BTSRun,145.2375,15.4488,463,339.47,1.15,350.07,0.1783,0.0056,0.0834,-0.9804,0,,Recovery Phase
32,BTSRun,145.2598,15.4488,463,339.32,1.38,350.21,0.1798,0.0035,0.0818,-0.9803,0,,Recovery Phase
32,BTSRun,145.2823,15.4821,464,339.25,1.57,350.28,0.1805,0.0019,0.0809,-0.9802,0,,Recovery Phase
32,BTSRun,145.3042,15.5155,465,339.13,1.81,350.33,0.1817,-0.0002,0.08,-0.9801,0,,Recovery Phase
32,BTSRun,145.3264,15.5155,465,339.06,2.03,350.35,0.1825,-0.0021,0.0795,-0.98,0,,Recovery Phase
32,BTSRun,145.3493,15.5489,466,339.08,2.24,350.36,0.1825,-0.0039,0.0791,-0.98,0,,Recovery Phase
32,BTSRun,145.3708,15.5822,467,339.21,2.57,350.37,0.1816,-0.0068,0.0785,-0.9802,0,,Recovery Phase
32,BTSRun,145.3931,15.5822,467,339.42,3.04,350.31,0.1801,-0.0109,0.0784,-0.9805,0,,Recovery Phase
32,BTSRun,145.4161,15.6156,468,339.6,3.61,350.36,0.179,-0.016,0.0771,-0.9807,0,,Recovery Phase
32,BTSRun,145.4375,15.649,469,339.8,4.26,350.42,0.1777,-0.0218,0.0757,-0.9809,0,,Recovery Phase
32,BTSRun,145.4598,15.649,469,340.0,4.92,350.42,0.1764,-0.0277,0.0748,-0.9811,0,,Recovery Phase
32,BTSRun,145.4827,15.6823,470,340.2,5.64,350.53,0.1751,-0.0341,0.0728,-0.9813,0,,Recovery Phase
32,BTSRun,145.5043,15.7157,471,340.42,6.39,350.67,0.1737,-0.0409,0.0706,-0.9814,0,,Recovery Phase
32,BTSRun,145.5267,15.7157,471,340.69,7.17,350.81,0.1718,-0.048,0.0684,-0.9816,0,,Recovery Phase
32,BTSRun,145.5491,15.7491,472,340.89,7.99,350.94,0.1705,-0.0554,0.0662,-0.9816,0,,Recovery Phase
32,BTSRun,145.5707,15.7824,473,341.11,8.79,351.13,0.169,-0.0627,0.0635,-0.9816,0,,Recovery Phase
32,BTSRun,145.593,15.7824,473,341.27,9.59,351.29,0.168,-0.07,0.0611,-0.9814,0,,Recovery Phase
32,BTSRun,145.6162,15.8158,474,341.54,10.36,351.42,0.166,-0.0769,0.0591,-0.9814,0,,Recovery Phase
32,BTSRun,145.6375,15.8492,475,341.74,11.14,351.52,0.1646,-0.0839,0.0573,-0.9811,0,,Recovery Phase
32,BTSRun,145.6598,15.8492,475,341.94,11.92,351.68,0.1631,-0.091,0.055,-0.9809,0,,Recovery Phase
32,BTSRun,145.6826,15.8825,476,342.08,12.63,351.82,0.1621,-0.0973,0.0529,-0.9805,0,,Recovery Phase
32,BTSRun,145.7041,15.9159,477,342.25,13.32,351.99,0.1609,-0.1036,0.0507,-0.9802,0,,Recovery Phase
32,BTSRun,145.7264,15.9159,477,342.42,14.01,352.09,0.1596,-0.1098,0.0491,-0.9798,0,,Recovery Phase
32,BTSRun,145.7492,15.9493,478,342.49,14.62,352.16,0.1592,-0.1151,0.0477,-0.9793,0,,Recovery Phase
32,BTSRun,145.7708,15.9826,479,342.46,15.12,352.23,0.1596,-0.1195,0.0464,-0.9788,0,,Recovery Phase
32,BTSRun,145.7932,15.9826,479,342.47,15.57,352.33,0.1596,-0.1235,0.0449,-0.9784,0,,Recovery Phase
32,BTSRun,145.8165,16.016,480,342.54,15.92,352.32,0.1591,-0.1265,0.0446,-0.9781,0,,Recovery Phase
32,BTSRun,145.8375,16.0494,481,342.56,16.17,352.32,0.1591,-0.1286,0.0443,-0.9778,0,,Recovery Phase
32,BTSRun,145.8598,16.0494,481,342.61,16.34,352.3,0.1587,-0.1301,0.0443,-0.9777,0,,Recovery Phase
32,BTSRun,145.8827,16.0827,482,342.61,16.49,352.3,0.1588,-0.1314,0.0441,-0.9775,0,,Recovery Phase
32,BTSRun,145.9042,16.1161,483,342.65,16.61,352.27,0.1585,-0.1324,0.0442,-0.9774,0,,Recovery Phase
32,BTSRun,145.9263,16.1161,483,342.7,16.69,352.29,0.1581,-0.1332,0.044,-0.9774,0,,Recovery Phase
32,BTSRun,145.9492,16.1495,484,342.75,16.77,352.32,0.1577,-0.1339,0.0437,-0.9774,0,,Recovery Phase
32,BTSRun,145.9708,16.1828,485,342.81,16.85,352.41,0.1571,-0.1348,0.0429,-0.9774,0,,Recovery Phase
32,BTSRun,145.9932,16.1828,485,342.88,16.99,352.52,0.1565,-0.1361,0.0419,-0.9774,0,,Recovery Phase
32,BTSRun,146.0165,16.2162,486,342.99,17.19,352.62,0.1554,-0.1381,0.0409,-0.9773,0,,Recovery Phase
32,BTSRun,146.0377,16.2496,487,343.14,17.49,352.68,0.1542,-0.1408,0.0402,-0.9771,0,,Recovery Phase
32,BTSRun,146.0599,16.2496,487,343.28,17.79,352.77,0.153,-0.1436,0.0392,-0.977,0,,Recovery Phase
32,BTSRun,146.0826,16.2829,488,343.31,18.13,352.86,0.1527,-0.1467,0.038,-0.9766,0,,Recovery Phase
32,BTSRun,146.1042,16.3163,489,343.29,18.44,352.95,0.1529,-0.1494,0.0368,-0.9762,0,,Recovery Phase
32,BTSRun,146.1264,16.3163,489,343.32,18.73,353.06,0.1526,-0.1521,0.0355,-0.9759,0,,Recovery Phase
32,BTSRun,146.1493,16.3497,490,343.38,19.02,353.24,0.1519,-0.1548,0.0337,-0.9756,0,,Recovery Phase
32,BTSRun,146.1708,16.383,491,343.39,19.24,353.27,0.1519,-0.1567,0.0332,-0.9753,0,,Recovery Phase
32,BTSRun,146.1935,16.383,491,343.4,19.43,353.39,0.1516,-0.1585,0.0319,-0.9751,0,,Recovery Phase
32,BTSRun,146.2164,16.4164,492,343.45,19.56,353.54,0.1511,-0.1598,0.0306,-0.975,0,,Recovery Phase
32,BTSRun,146.2375,16.4498,493,343.5,19.64,353.65,0.1505,-0.1607,0.0296,-0.975,0,,Recovery Phase
32,BTSRun,146.2598,16.4498,493,343.51,19.68,353.68,0.1504,-0.1611,0.0293,-0.975,0,,Recovery Phase
32,BTSRun,146.2828,16.4831,494,343.5,19.69,353.69,0.1505,-0.1611,0.0292,-0.975,0,,Recovery Phase
32,BTSRun,146.3042,16.5165,495,343.6,19.71,353.61,0.1497,-0.1613,0.03,-0.975,0,,Recovery Phase
32,BTSRun,146.3264,16.5165,495,343.75,19.71,353.56,0.1485,-0.1613,0.0306,-0.9752,0,,Recovery Phase
