UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
39,BTSRun,104.9647,6.055,151,354.63,129.57,4.10,-0.0576,-0.0124,-0.9039,-0.4237,0,,Free-viewing Phase
39,BTSRun,104.9840,6.077,151,354.82,130.09,4.67,-0.0581,-0.0178,-0.9058,-0.4194,0,,Free-viewing Phase
39,BTSRun,105.0068,6.101,152,355.13,132.09,4.56,-0.0550,-0.0190,-0.9130,-0.4038,0,,Free-viewing Phase
39,BTSRun,105.0301,6.119,152,355.23,131.78,4.93,-0.0555,-0.0222,-0.9119,-0.4061,0,,Free-viewing Phase
39,BTSRun,105.0481,6.139,153,353.90,129.78,5.43,-0.0681,-0.0203,-0.9043,-0.4210,0,,Free-viewing Phase
39,BTSRun,105.0682,6.159,153,354.01,128.21,6.43,-0.0714,-0.0275,-0.8982,-0.4328,0,,Free-viewing Phase
39,BTSRun,105.0886,6.179,154,355.27,126.26,5.45,-0.0582,-0.0237,-0.8911,-0.4494,0,,Free-viewing Phase
39,BTSRun,105.1087,6.2,154,355.26,126.84,6.39,-0.0618,-0.0313,-0.8932,-0.4443,0,,Free-viewing Phase
39,BTSRun,105.1293,6.224,155,354.49,128.01,5.91,-0.0657,-0.0253,-0.8977,-0.4350,0,,Free-viewing Phase
39,BTSRun,105.1531,6.243,156,355.99,126.01,4.99,-0.0509,-0.0229,-0.8903,-0.4519,0,,Free-viewing Phase
39,BTSRun,105.1724,6.267,156,354.58,127.67,4.19,-0.0585,-0.0119,-0.8967,-0.4386,0,,Free-viewing Phase
39,BTSRun,105.1964,6.291,157,355.90,129.67,5.19,-0.0515,-0.0257,-0.9043,-0.4231,0,,Free-viewing Phase
39,BTSRun,105.2206,6.315,157,354.46,130.76,6.10,-0.0660,-0.0282,-0.9078,-0.4131,0,,Free-viewing Phase
39,BTSRun,105.2446,6.337,158,353.46,132.59,6.77,-0.0759,-0.0311,-0.9139,-0.3976,0,,Free-viewing Phase
39,BTSRun,105.2660,6.358,158,351.96,130.59,6.63,-0.0877,-0.0231,-0.9064,-0.4125,0,,Free-viewing Phase
39,BTSRun,105.2870,6.381,159,351.44,128.75,5.63,-0.0884,-0.0119,-0.8996,-0.4275,0,,Free-viewing Phase
39,BTSRun,105.3109,6.406,160,351.36,127.20,6.09,-0.0909,-0.0140,-0.8937,-0.4392,0,,Free-viewing Phase
39,BTSRun,105.3350,6.429,160,351.63,129.20,7.09,-0.0923,-0.0245,-0.9011,-0.4229,0,,Free-viewing Phase
39,BTSRun,105.3583,6.451,161,352.64,131.08,7.85,-0.0866,-0.0357,-0.9081,-0.4082,0,,Free-viewing Phase
39,BTSRun,105.3807,6.471,161,352.97,132.16,8.04,-0.0843,-0.0392,-0.9119,-0.3998,0,,Free-viewing Phase
39,BTSRun,105.4009,6.494,162,352.68,131.80,7.17,-0.0836,-0.0310,-0.9108,-0.4031,0,,Free-viewing Phase
39,BTSRun,105.4230,6.517,162,353.97,132.86,7.20,-0.0732,-0.0365,-0.9148,-0.3955,0,,Free-viewing Phase
39,BTSRun,105.4467,6.536,163,353.91,134.86,7.66,-0.0746,-0.0413,-0.9214,-0.3791,0,,Free-viewing Phase
39,BTSRun,105.4654,6.56,164,352.41,133.58,7.98,-0.0880,-0.0377,-0.9166,-0.3881,0,,Free-viewing Phase
39,BTSRun,105.4895,6.583,164,353.84,132.78,8.98,-0.0804,-0.0501,-0.9139,-0.3948,0,,Free-viewing Phase
39,BTSRun,105.5129,6.604,165,352.34,130.78,7.98,-0.0895,-0.0353,-0.9069,-0.4102,0,,Free-viewing Phase
39,BTSRun,105.5331,6.628,165,352.97,131.31,7.40,-0.0823,-0.0335,-0.9091,-0.4070,0,,Free-viewing Phase
39,BTSRun,105.5577,6.649,166,351.47,132.97,7.72,-0.0948,-0.0320,-0.9143,-0.3924,0,,Free-viewing Phase
39,BTSRun,105.5783,6.671,166,359.00,134.97,6.72,-0.0305,-0.0508,-0.9224,-0.3818,0,,Free-viewing Phase
39,BTSRun,105.6002,6.695,167,358.00,134.09,7.63,-0.0420,-0.0544,-0.9191,-0.3880,0,,Free-viewing Phase
39,BTSRun,105.6249,6.717,167,358.95,132.09,8.01,-0.0367,-0.0601,-0.9119,-0.4044,0,,Free-viewing Phase
39,BTSRun,105.6463,6.739,168,0.29,132.22,8.90,0.0291,0.0719,0.9115,0.4039,0,,Free-viewing Phase
39,BTSRun,105.6680,6.761,169,0.85,132.05,9.44,0.0267,0.0782,0.9103,0.4055,0,,Free-viewing Phase
39,BTSRun,105.6904,6.78,169,2.35,131.36,0.00,-0.0187,0.0084,0.9111,0.4118,0,,Free-viewing Phase
39,BTSRun,105.7093,6.798,169,1.28,133.36,0.11,-0.0098,0.0053,0.9182,0.3959,0,,Free-viewing Phase
39,BTSRun,105.7277,6.821,170,359.78,135.36,359.11,-0.0011,-0.0079,0.9250,0.3798,0,,Free-viewing Phase
39,BTSRun,105.7505,6.839,170,358.28,136.32,358.49,0.0091,-0.0178,0.9280,0.3721,0,,Free-viewing Phase
39,BTSRun,105.7688,6.86,171,357.23,138.32,358.13,0.0167,-0.0239,0.9340,0.3560,0,,Free-viewing Phase
39,BTSRun,105.7896,6.884,172,356.60,136.32,358.07,0.0213,-0.0267,0.9275,0.3723,0,,Free-viewing Phase
39,BTSRun,105.8137,6.903,172,355.10,135.20,358.24,0.0337,-0.0305,0.9233,0.3813,0,,Free-viewing Phase
39,BTSRun,105.8322,6.922,173,356.13,137.20,359.24,0.0291,-0.0185,0.9304,0.3649,0,,Free-viewing Phase
39,BTSRun,105.8511,6.94,173,357.62,136.42,358.24,0.0136,-0.0219,0.9281,0.3714,0,,Free-viewing Phase
39,BTSRun,105.8695,6.96,173,356.63,134.42,359.24,0.0246,-0.0175,0.9214,0.3874,0,,Free-viewing Phase
39,BTSRun,105.8894,6.983,174,355.13,134.17,358.24,0.0332,-0.0307,0.9199,0.3896,0,,Free-viewing Phase
39,BTSRun,105.9125,7.008,175,355.20,132.17,358.04,0.0313,-0.0326,0.9129,0.4056,0,,Free-viewing Phase
39,BTSRun,105.9373,7.028,175,356.70,132.78,357.04,0.0160,-0.0352,0.9153,0.4009,0,,Free-viewing Phase
39,BTSRun,105.9577,7.051,176,357.38,131.49,358.04,0.0139,-0.0250,0.9112,0.4110,0,,Free-viewing Phase
39,BTSRun,105.9807,7.069,176,356.46,131.54,357.21,0.0182,-0.0349,0.9109,0.4108,0,,Free-viewing Phase
39,BTSRun,105.9988,7.094,177,357.80,133.54,358.21,0.0115,-0.0219,0.9185,0.3946,0,,Free-viewing Phase
39,BTSRun,106.0232,7.118,177,356.30,132.81,358.16,0.0231,-0.0277,0.9156,0.4005,0,,Free-viewing Phase
39,BTSRun,106.0470,7.139,178,356.07,133.53,358.48,0.0263,-0.0257,0.9181,0.3946,0,,Free-viewing Phase
39,BTSRun,106.0681,7.158,178,356.42,131.73,358.72,0.0240,-0.0230,0.9120,0.4089,0,,Free-viewing Phase
39,BTSRun,106.0873,7.182,179,357.15,132.47,359.26,0.0202,-0.0159,0.9148,0.4030,0,,Free-viewing Phase
39,BTSRun,106.1114,7.204,180,356.75,134.47,0.26,-0.0270,0.0088,-0.9218,-0.3867,0,,Free-viewing Phase
39,BTSRun,106.1332,7.222,180,355.26,134.53,1.26,-0.0424,0.0058,-0.9216,-0.3857,0,,Free-viewing Phase
39,BTSRun,106.1520,7.245,181,354.73,133.69,0.92,-0.0454,0.0107,-0.9186,-0.3924,0,,Free-viewing Phase
39,BTSRun,106.1745,7.27,181,354.53,135.44,1.38,-0.0487,0.0070,-0.9244,-0.3781,0,,Free-viewing Phase
39,BTSRun,106.1991,7.29,182,354.89,137.18,1.05,-0.0448,0.0078,-0.9302,-0.3642,0,,Free-viewing Phase
39,BTSRun,106.2197,7.31,182,356.39,136.05,1.62,-0.0345,-0.0013,-0.9270,-0.3736,0,,Free-viewing Phase
39,BTSRun,106.2391,7.332,183,356.83,136.09,0.89,-0.0285,0.0031,-0.9272,-0.3736,0,,Free-viewing Phase
39,BTSRun,106.2619,7.354,183,355.76,138.09,1.89,-0.0404,-0.0022,-0.9333,-0.3568,0,,Free-viewing Phase
39,BTSRun,106.2830,7.376,184,355.12,136.24,2.89,-0.0489,-0.0075,-0.9272,-0.3712,0,,Free-viewing Phase
39,BTSRun,106.3055,7.4,184,356.21,134.24,3.75,-0.0431,-0.0173,-0.9207,-0.3874,0,,Free-viewing Phase
39,BTSRun,106.3294,7.422,185,357.71,134.98,2.75,-0.0276,-0.0145,-0.9236,-0.3822,0,,Free-viewing Phase
39,BTSRun,106.3518,7.441,186,356.27,132.98,3.75,-0.0428,-0.0170,-0.9165,-0.3975,0,,Free-viewing Phase
39,BTSRun,106.3703,7.463,186,357.64,132.05,4.75,-0.0356,-0.0295,-0.9131,-0.4052,0,,Free-viewing Phase
39,BTSRun,106.3924,7.482,187,359.14,132.60,4.54,-0.0228,-0.0332,-0.9150,-0.4013,0,,Free-viewing Phase
39,BTSRun,106.4119,7.506,187,0.64,133.42,4.25,0.0095,0.0362,0.9178,0.3953,0,,Free-viewing Phase
39,BTSRun,106.4359,7.53,188,1.87,132.81,3.49,-0.0028,0.0344,0.9156,0.4005,0,,Free-viewing Phase
39,BTSRun,106.4591,7.553,188,3.37,131.12,2.49,-0.0178,0.0319,0.9095,0.4140,0,,Free-viewing Phase
39,BTSRun,106.4821,7.577,189,4.87,130.07,2.54,-0.0292,0.0380,0.9051,0.4224,0,,Free-viewing Phase
39,BTSRun,106.5064,7.601,190,3.84,128.25,3.54,-0.0167,0.0424,0.8984,0.4369,0,,Free-viewing Phase
39,BTSRun,106.5307,7.621,190,5.34,128.69,4.54,-0.0248,0.0558,0.8990,0.4338,0,,Free-viewing Phase
39,BTSRun,106.5507,7.643,191,5.83,128.27,3.93,-0.0308,0.0530,0.8974,0.4370,0,,Free-viewing Phase
39,BTSRun,106.5730,7.668,191,4.39,126.27,4.83,-0.0151,0.0548,0.8899,0.4526,0,,Free-viewing Phase
39,BTSRun,106.5974,7.69,192,4.71,124.27,5.83,-0.0126,0.0641,0.8812,0.4682,0,,Free-viewing Phase
39,BTSRun,106.6197,7.712,192,6.14,126.09,6.66,-0.0214,0.0760,0.8872,0.4547,0,,Free-viewing Phase
39,BTSRun,106.6414,7.73,193,4.64,126.60,5.66,-0.0140,0.0623,0.8906,0.4502,0,,Free-viewing Phase
39,BTSRun,106.6599,7.753,193,5.81,124.60,5.13,-0.0241,0.0631,0.8823,0.4658,0,,Free-viewing Phase
39,BTSRun,106.6820,7.773,194,4.31,124.02,5.30,-0.0115,0.0584,0.8806,0.4701,0,,Free-viewing Phase
39,BTSRun,106.7029,7.796,194,4.76,125.41,4.30,-0.0197,0.0523,0.8865,0.4593,0,,Free-viewing Phase
39,BTSRun,106.7256,7.819,195,4.60,125.13,4.28,-0.0184,0.0516,0.8855,0.4614,0,,Free-viewing Phase
39,BTSRun,106.7486,7.84,195,4.11,125.86,5.05,-0.0119,0.0555,0.8883,0.4558,0,,Free-viewing Phase
39,BTSRun,106.7690,7.858,196,4.82,127.31,4.05,-0.0220,0.0503,0.8941,0.4444,0,,Free-viewing Phase
39,BTSRun,106.7875,7.881,197,5.42,128.30,3.05,-0.0310,0.0445,0.8981,0.4365,0,,Free-viewing Phase
39,BTSRun,106.8100,7.902,197,5.11,127.82,3.20,-0.0277,0.0446,0.8963,0.4403,0,,Free-viewing Phase
39,BTSRun,106.8311,7.923,198,4.02,125.82,3.43,-0.0176,0.0426,0.8888,0.4559,0,,Free-viewing Phase
39,BTSRun,106.8525,7.947,198,2.69,126.78,2.65,-0.0106,0.0312,0.8933,0.4482,0,,Free-viewing Phase
39,BTSRun,106.8765,7.968,199,3.79,127.86,2.74,-0.0192,0.0360,0.8972,0.4398,0,,Free-viewing Phase
39,BTSRun,106.8978,7.993,199,5.25,126.14,3.74,-0.0260,0.0498,0.8895,0.4535,0,,Free-viewing Phase
39,BTSRun,106.9223,8.016,200,4.21,124.14,3.94,-0.0163,0.0476,0.8818,0.4689,1,Calculation,Interaction Phase
39,BTSRun,106.9458,8.034,200,3.20,125.77,4.87,-0.0055,0.0505,0.8884,0.4563,1,Calculation,Interaction Phase
39,BTSRun,106.9638,8.057,201,4.08,127.21,5.87,-0.0091,0.0616,0.8932,0.4453,1,Calculation,Interaction Phase
39,BTSRun,106.9868,8.08,202,4.08,126.25,6.44,-0.0063,0.0661,0.8891,0.4528,1,Calculation,Interaction Phase
39,BTSRun,107.0098,8.099,202,2.58,128.25,7.44,0.0081,0.0682,0.8970,0.4367,1,Calculation,Interaction Phase
39,BTSRun,107.0281,8.119,202,2.94,128.54,8.24,0.0081,0.0758,0.8974,0.4345,1,Calculation,Interaction Phase
39,BTSRun,107.0483,8.139,203,1.44,126.54,9.24,0.0250,0.0776,0.8897,0.4492,1,Calculation,Interaction Phase
39,BTSRun,107.0681,8.157,203,1.86,125.16,8.24,0.0187,0.0712,0.8847,0.4603,1,Calculation,Interaction Phase
39,BTSRun,107.0864,8.176,204,3.17,127.16,9.16,0.0108,0.0838,0.8914,0.4454,1,Calculation,Interaction Phase
39,BTSRun,107.1053,8.2,204,4.25,125.16,0.00,-0.0329,0.0171,0.8870,0.4602,1,Calculation,Interaction Phase
39,BTSRun,107.1290,8.218,205,5.30,123.16,0.66,-0.0379,0.0271,0.8784,0.4757,1,Calculation,Interaction Phase
39,BTSRun,107.1478,8.237,205,4.71,121.16,0.75,-0.0325,0.0259,0.8701,0.4910,1,Calculation,Interaction Phase
39,BTSRun,107.1666,8.261,206,4.02,119.16,359.80,0.0311,-0.0163,-0.8618,-0.5060,1,Calculation,Interaction Phase
39,BTSRun,107.1906,8.28,207,5.12,117.16,0.80,-0.0345,0.0292,0.8523,0.5211,1,Calculation,Interaction Phase
39,BTSRun,107.2099,8.301,207,6.20,117.39,0.67,-0.0432,0.0331,0.8530,0.5191,1,Calculation,Interaction Phase
39,BTSRun,107.2303,8.32,207,6.70,118.30,0.66,-0.0472,0.0349,0.8568,0.5122,1,Calculation,Interaction Phase
39,BTSRun,107.2493,8.342,208,6.51,119.12,359.66,0.0504,-0.0262,-0.8608,-0.5057,1,Calculation,Interaction Phase
39,BTSRun,107.2715,8.365,209,6.05,118.96,359.60,0.0472,-0.0238,-0.8603,-0.5070,1,Calculation,Interaction Phase
39,BTSRun,107.2949,8.386,209,4.60,120.96,358.88,0.0398,-0.0113,-0.8696,-0.4920,1,Calculation,Interaction Phase
39,BTSRun,107.3152,8.41,210,6.10,122.39,357.88,0.0555,-0.0094,-0.8753,-0.4802,1,Calculation,Interaction Phase
39,BTSRun,107.3395,8.434,210,7.03,121.24,356.88,0.0668,-0.0064,-0.8702,-0.4880,1,Calculation,Interaction Phase
39,BTSRun,107.3637,8.454,211,7.94,120.35,357.88,0.0692,-0.0184,-0.8659,-0.4950,1,Calculation,Interaction Phase
39,BTSRun,107.3830,8.474,211,6.44,121.81,356.88,0.0623,-0.0035,-0.8728,-0.4840,1,Calculation,Interaction Phase
39,BTSRun,107.4035,8.492,212,4.94,123.18,356.70,0.0515,0.0048,-0.8790,-0.4741,1,Calculation,Interaction Phase
39,BTSRun,107.4218,8.513,212,5.66,121.18,356.83,0.0565,-0.0002,-0.8704,-0.4891,1,Calculation,Interaction Phase
39,BTSRun,107.4427,8.536,213,6.58,123.18,357.20,0.0621,-0.0059,-0.8785,-0.4736,1,Calculation,Interaction Phase
39,BTSRun,107.4652,8.56,213,5.33,121.83,356.20,0.0567,0.0064,-0.8732,-0.4840,1,Calculation,Interaction Phase
39,BTSRun,107.4890,8.582,214,4.12,123.83,356.63,0.0455,0.0090,-0.8818,-0.4693,1,Calculation,Interaction Phase
39,BTSRun,107.5119,8.602,215,3.74,122.77,357.15,0.0406,0.0062,-0.8775,-0.4778,1,Calculation,Interaction Phase
39,BTSRun,107.5317,8.624,215,3.43,120.77,358.11,0.0341,-0.0005,-0.8691,-0.4934,1,Calculation,Interaction Phase
39,BTSRun,107.5539,8.644,216,1.98,122.01,358.67,0.0208,0.0018,-0.8746,-0.4844,1,Calculation,Interaction Phase
39,BTSRun,107.5736,8.663,216,3.48,122.32,358.12,0.0345,-0.0003,-0.8757,-0.4816,1,Calculation,Interaction Phase
39,BTSRun,107.5922,8.684,217,2.79,124.32,359.12,0.0251,-0.0046,-0.8841,-0.4667,1,Calculation,Interaction Phase
39,BTSRun,107.6135,8.703,217,2.81,126.32,358.26,0.0288,0.0024,-0.8921,-0.4510,1,Calculation,Interaction Phase
39,BTSRun,107.6323,8.722,218,1.50,127.53,358.12,0.0190,0.0089,-0.8969,-0.4418,1,Calculation,Interaction Phase
39,BTSRun,107.6515,8.742,218,1.10,125.53,359.12,0.0120,0.0024,-0.8891,-0.4576,1,Calculation,Interaction Phase
39,BTSRun,107.6716,8.765,219,0.12,125.81,358.12,0.0084,0.0141,-0.8901,-0.4554,1,Calculation,Interaction Phase
39,BTSRun,107.6947,8.784,219,0.78,125.78,357.12,0.0175,0.0193,-0.8899,-0.4554,1,Calculation,Interaction Phase
39,BTSRun,107.7130,8.806,220,1.63,127.78,358.12,0.0200,0.0085,-0.8978,-0.4398,1,Calculation,Interaction Phase
39,BTSRun,107.7353,8.824,220,1.36,129.18,357.12,0.0215,0.0176,-0.9030,-0.4287,1,Calculation,Interaction Phase
39,BTSRun,107.7535,8.845,221,0.03,127.96,356.73,0.0128,0.0255,-0.8983,-0.4385,1,Calculation,Interaction Phase
39,BTSRun,107.7749,8.867,221,359.08,125.96,357.73,-0.0019,-0.0213,0.8906,0.4543,1,Calculation,Interaction Phase
39,BTSRun,107.7962,8.889,222,358.46,127.96,357.65,0.0031,-0.0244,0.8983,0.4388,1,Calculation,Interaction Phase
39,BTSRun,107.8182,8.909,222,357.74,129.96,356.99,0.0068,-0.0321,0.9055,0.4232,1,Calculation,Interaction Phase
39,BTSRun,107.8380,8.928,223,356.24,127.96,357.88,0.0214,-0.0310,0.8977,0.4389,1,Calculation,Interaction Phase
39,BTSRun,107.8578,8.952,223,354.74,129.94,357.04,0.0307,-0.0428,0.9043,0.4236,1,Calculation,Interaction Phase
39,BTSRun,107.8813,8.971,224,354.25,131.04,356.04,0.0314,-0.0522,0.9077,0.4152,1,Calculation,Interaction Phase
39,BTSRun,107.9007,8.995,224,355.75,131.57,355.24,0.0168,-0.0530,0.9100,0.4109,1,Calculation,Interaction Phase
39,BTSRun,107.9246,9.015,225,356.81,133.57,356.24,0.0127,-0.0411,0.9178,0.3946,1,Calculation,Interaction Phase
39,BTSRun,107.9442,9.035,225,358.31,131.66,357.24,0.0036,-0.0280,0.9118,0.4096,1,Calculation,Interaction Phase
39,BTSRun,107.9643,9.057,226,356.81,131.99,356.24,0.0121,-0.0412,0.9123,0.4073,1,Calculation,Interaction Phase
39,BTSRun,107.9866,9.08,226,355.31,131.72,355.24,0.0204,-0.0546,0.9103,0.4098,1,Calculation,Interaction Phase
39,BTSRun,108.0091,9.099,227,355.99,129.72,354.24,0.0103,-0.0603,0.9028,0.4256,1,Calculation,Interaction Phase
39,BTSRun,108.0284,9.122,228,355.23,131.49,354.39,0.0178,-0.0617,0.9090,0.4118,1,Calculation,Interaction Phase
39,BTSRun,108.0511,9.144,228,353.73,129.49,354.16,0.0277,-0.0693,0.9007,0.4280,1,Calculation,Interaction Phase
39,BTSRun,108.0734,9.169,229,354.66,127.49,353.80,0.0178,-0.0690,0.8934,0.4435,1,Calculation,Interaction Phase
39,BTSRun,108.0981,9.193,229,355.25,125.49,353.37,0.0103,-0.0703,0.8856,0.4589,1,Calculation,Interaction Phase
39,BTSRun,108.1222,9.214,230,355.58,124.90,353.78,0.0091,-0.0659,0.8837,0.4634,1,Calculation,Interaction Phase
39,BTSRun,108.1430,9.232,230,355.45,122.90,352.78,0.0047,-0.0742,0.8748,0.4788,1,Calculation,Interaction Phase
39,BTSRun,108.1614,9.252,231,354.97,124.90,353.40,0.0122,-0.0712,0.8831,0.4636,1,Weather,Interaction Phase
39,BTSRun,108.1813,9.275,231,353.69,125.59,354.16,0.0256,-0.0704,0.8856,0.4584,1,Weather,Interaction Phase
39,BTSRun,108.2049,9.297,232,355.13,123.62,353.41,0.0102,-0.0706,0.8780,0.4734,1,Weather,Interaction Phase
39,BTSRun,108.2262,9.32,232,356.63,121.62,353.93,-0.0002,-0.0605,0.8706,0.4882,1,Weather,Interaction Phase
39,BTSRun,108.2490,9.341,233,358.13,121.95,353.94,-0.0114,-0.0541,0.8726,0.4852,1,Weather,Interaction Phase
39,BTSRun,108.2700,9.365,234,356.92,120.01,354.13,-0.0023,-0.0577,0.8639,0.5003,1,Weather,Interaction Phase
39,BTSRun,108.2948,9.385,234,357.00,121.60,353.13,-0.0064,-0.0650,0.8703,0.4882,1,Weather,Interaction Phase
39,BTSRun,108.3146,9.405,235,358.50,119.60,352.18,-0.0231,-0.0655,0.8617,0.5026,1,Weather,Interaction Phase
39,BTSRun,108.3349,9.424,235,357.00,117.60,352.21,-0.0129,-0.0716,0.8522,0.5182,1,Weather,Interaction Phase
39,BTSRun,108.3533,9.443,236,358.50,117.88,352.11,-0.0243,-0.0657,0.8541,0.5154,1,Weather,Interaction Phase
39,BTSRun,108.3726,9.463,236,358.34,117.45,351.89,-0.0244,-0.0679,0.8519,0.5187,1,Weather,Interaction Phase
39,BTSRun,108.3927,9.487,237,358.45,116.28,351.76,-0.0264,-0.0681,0.8466,0.5273,1,Weather,Interaction Phase
39,BTSRun,108.4162,9.509,237,359.09,116.23,351.11,-0.0342,-0.0700,0.8462,0.5271,1,Weather,Interaction Phase
39,BTSRun,108.4386,9.533,238,0.59,114.23,351.07,0.0466,0.0626,-0.8374,-0.5410,1,Weather,Interaction Phase
39,BTSRun,108.4622,9.552,238,0.34,115.27,351.10,0.0440,0.0640,-0.8422,-0.5335,1,Weather,Interaction Phase
39,BTSRun,108.4817,9.575,239,0.32,114.29,352.04,0.0400,0.0568,-0.8381,-0.5410,1,Weather,Interaction Phase
39,BTSRun,108.5042,9.596,239,358.82,112.92,351.04,-0.0346,-0.0708,0.8305,0.5515,1,Weather,Interaction Phase
39,BTSRun,108.5256,9.616,240,359.15,110.92,350.19,-0.0424,-0.0746,0.8203,0.5654,1,Weather,Interaction Phase
39,BTSRun,108.5454,9.638,240,358.40,110.01,351.19,-0.0326,-0.0709,0.8161,0.5726,1,Weather,Interaction Phase
39,BTSRun,108.5676,9.661,241,358.98,108.01,351.09,-0.0385,-0.0680,0.8062,0.5864,1,Weather,Interaction Phase
39,BTSRun,108.5909,9.679,241,358.02,109.66,350.11,-0.0356,-0.0803,0.8134,0.5750,1,Weather,Interaction Phase
39,BTSRun,108.6089,9.698,242,356.52,108.63,359.00,0.0196,-0.0248,0.8117,0.5832,1,Weather,Interaction Phase
39,BTSRun,108.6270,9.716,242,355.64,109.85,359.99,0.0311,-0.0220,0.8178,0.5742,1,Weather,Interaction Phase
39,BTSRun,108.6458,9.74,243,355.61,111.09,0.95,-0.0363,0.0149,-0.8241,-0.5651,1,Weather,Interaction Phase
39,BTSRun,108.6699,9.762,244,355.31,113.09,1.34,-0.0406,0.0128,-0.8338,-0.5504,1,Weather,Interaction Phase
39,BTSRun,108.6918,9.781,244,356.81,113.58,1.99,-0.0328,0.0007,-0.8365,-0.5470,1,Weather,Interaction Phase
39,BTSRun,108.7109,9.803,245,356.33,112.05,1.10,-0.0319,0.0099,-0.8290,-0.5583,1,Weather,Interaction Phase
39,BTSRun,108.7321,9.823,245,356.82,110.45,1.53,-0.0304,0.0049,-0.8212,-0.5697,1,Weather,Interaction Phase
39,BTSRun,108.7529,9.844,246,356.31,108.81,1.85,-0.0356,0.0056,-0.8129,-0.5812,1,Weather,Interaction Phase
39,BTSRun,108.7733,9.869,246,356.80,107.49,2.71,-0.0365,-0.0026,-0.8063,-0.5904,1,Weather,Interaction Phase
39,BTSRun,108.7982,9.89,247,355.58,105.67,2.71,-0.0450,0.0044,-0.7966,-0.6028,1,Weather,Interaction Phase
39,BTSRun,108.8190,9.908,247,355.45,105.47,1.71,-0.0407,0.0122,-0.7955,-0.6045,1,Weather,Interaction Phase
39,BTSRun,108.8375,9.928,248,355.74,103.67,2.37,-0.0420,0.0067,-0.7860,-0.6168,1,Weather,Interaction Phase
39,BTSRun,108.8573,9.949,248,354.61,101.67,1.74,-0.0460,0.0179,-0.7748,-0.6302,1,Weather,Interaction Phase
39,BTSRun,108.8781,9.973,249,354.51,101.84,2.24,-0.0495,0.0150,-0.7758,-0.6288,1,Weather,Interaction Phase
39,BTSRun,108.9028,9.994,249,355.40,101.48,1.24,-0.0379,0.0170,-0.7739,-0.6319,1,Weather,Interaction Phase
39,BTSRun,108.9235,10.01,250,354.82,99.48,2.24,-0.0471,0.0143,-0.7628,-0.6448,1,Weather,Interaction Phase
39,BTSRun,108.9425,10.04,250,354.07,101.48,3.04,-0.0568,0.0122,-0.7739,-0.6307,1,Weather,Interaction Phase
39,BTSRun,108.9662,10.06,251,354.58,101.37,3.70,-0.0570,0.0050,-0.7734,-0.6314,1,Weather,Interaction Phase
39,BTSRun,108.9868,10.08,252,354.62,99.37,3.65,-0.0564,0.0061,-0.7622,-0.6448,1,Weather,Interaction Phase
39,BTSRun,109.0114,10.1,252,355.31,98.37,4.65,-0.0575,-0.0040,-0.7567,-0.6512,1,Weather,Interaction Phase
39,BTSRun,109.0297,10.12,253,356.68,99.80,3.76,-0.0432,-0.0064,-0.7648,-0.6428,1,Weather,Interaction Phase
39,BTSRun,109.0511,10.15,253,356.28,101.23,4.02,-0.0473,-0.0065,-0.7727,-0.6329,1,Weather,Interaction Phase
39,BTSRun,109.0749,10.17,254,354.78,100.41,4.72,-0.0613,-0.0025,-0.7681,-0.6374,1,Weather,Interaction Phase
39,BTSRun,109.0989,10.19,254,354.83,100.45,3.72,-0.0554,0.0039,-0.7683,-0.6377,1,Weather,Interaction Phase
39,BTSRun,109.1174,10.21,255,353.90,101.54,4.33,-0.0651,0.0044,-0.7742,-0.6295,1,Weather,Interaction Phase
39,BTSRun,109.1419,10.23,255,352.60,99.54,5.33,-0.0792,0.0062,-0.7630,-0.6415,1,Weather,Interaction Phase
39,BTSRun,109.1616,10.25,256,352.63,97.60,4.38,-0.0735,0.0137,-0.7519,-0.6550,1,Weather,Interaction Phase
39,BTSRun,109.1836,10.28,256,353.31,97.76,5.07,-0.0729,0.0051,-0.7530,-0.6539,1,Weather,Interaction Phase
39,BTSRun,109.2085,10.3,257,354.81,98.42,6.07,-0.0688,-0.0105,-0.7568,-0.6499,1,Weather,Interaction Phase
39,BTSRun,109.2309,10.32,258,356.31,96.42,5.07,-0.0534,-0.0115,-0.7454,-0.6644,1,Weather,Interaction Phase
39,BTSRun,109.2496,10.34,258,355.92,96.06,5.23,-0.0569,-0.0101,-0.7433,-0.6664,1,Weather,Interaction Phase
39,BTSRun,109.2688,10.36,259,356.18,97.23,4.91,-0.0533,-0.0101,-0.7501,-0.6590,1,Weather,Interaction Phase
39,BTSRun,109.2918,10.38,259,356.04,96.45,4.69,-0.0530,-0.0075,-0.7456,-0.6642,1,Weather,Interaction Phase
39,BTSRun,109.3130,10.41,260,355.96,94.45,5.31,-0.0573,-0.0101,-0.7339,-0.6768,1,Weather,Interaction Phase
39,BTSRun,109.3360,10.43,260,355.27,95.14,5.23,-0.0612,-0.0058,-0.7380,-0.6720,1,Weather,Interaction Phase
39,BTSRun,109.3599,10.45,261,356.77,93.14,4.40,-0.0469,-0.0085,-0.7262,-0.6859,1,Weather,Interaction Phase
39,BTSRun,109.3813,10.47,261,356.09,95.14,3.71,-0.0470,-0.0009,-0.7381,-0.6731,1,Weather,Interaction Phase
