UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
02,BTSRun,138.4436,8.6086,258,329.25,348.58,359.93,0.2637,0.0961,0.027,-0.9594,1,Notification,Interaction Phase
02,BTSRun,138.4666,8.642,259,329.24,349.0,359.75,0.2638,0.093,0.0275,-0.9597,1,Notification,Interaction Phase
02,BTSRun,138.488,8.6753,260,329.23,349.38,359.6,0.2638,0.0902,0.0279,-0.9599,1,Notification,Interaction Phase
02,BTSRun,138.5103,8.6753,260,329.2,349.72,359.44,0.264,0.0877,0.0285,-0.9601,1,Notification,Interaction Phase
02,BTSRun,138.5329,8.7087,261,329.19,350.04,359.3,0.2641,0.0853,0.029,-0.9603,1,Notification,Interaction Phase
02,BTSRun,138.5546,8.7421,262,329.15,350.33,359.15,0.2644,0.0832,0.0295,-0.9604,1,Notification,Interaction Phase
02,BTSRun,138.5771,8.7421,262,329.2,350.6,359.03,0.264,0.0812,0.0299,-0.9606,1,Notification,Interaction Phase
02,BTSRun,138.6003,8.7754,263,329.27,350.86,358.91,0.2634,0.0793,0.0303,-0.9609,1,Notification,Interaction Phase
02,BTSRun,138.6213,8.8088,264,329.35,351.1,358.78,0.2627,0.0777,0.0308,-0.9613,1,Notification,Interaction Phase
02,BTSRun,138.6436,8.8088,264,329.42,351.3,358.72,0.2621,0.0761,0.0308,-0.9615,1,Notification,Interaction Phase
02,BTSRun,138.6664,8.8422,265,329.44,351.45,358.67,0.262,0.0749,0.0308,-0.9617,1,Notification,Interaction Phase
02,BTSRun,138.6881,8.8755,266,329.47,351.6,358.63,0.2617,0.0738,0.0308,-0.9618,1,Notification,Interaction Phase
02,BTSRun,138.7102,8.8755,266,329.5,351.72,358.62,0.2615,0.0728,0.0306,-0.962,1,Notification,Interaction Phase
02,BTSRun,138.7329,8.9089,267,329.47,351.81,358.6,0.2618,0.0721,0.0306,-0.9619,1,Notification,Interaction Phase
02,BTSRun,138.7548,8.9423,268,329.46,351.92,358.59,0.2618,0.0712,0.0304,-0.962,1,Notification,Interaction Phase
02,BTSRun,138.7772,8.9423,268,329.47,352.01,358.6,0.2618,0.0705,0.0301,-0.9621,1,Notification,Interaction Phase
02,BTSRun,138.8001,8.9756,269,329.49,352.1,358.6,0.2617,0.0697,0.0299,-0.9622,1,Notification,Interaction Phase
02,BTSRun,138.8214,9.009,270,329.51,352.17,358.58,0.2615,0.0691,0.0298,-0.9623,1,Notification,Interaction Phase
02,BTSRun,138.8438,9.009,270,329.53,352.21,358.58,0.2613,0.0688,0.0298,-0.9623,1,Notification,Interaction Phase
02,BTSRun,138.8663,9.0424,271,329.53,352.26,358.53,0.2613,0.0684,0.0301,-0.9624,1,Notification,Interaction Phase
02,BTSRun,138.8882,9.0757,272,329.56,352.31,358.49,0.2611,0.0681,0.0303,-0.9624,1,Notification,Interaction Phase
02,BTSRun,138.9103,9.0757,272,329.58,352.31,358.45,0.2609,0.0682,0.0306,-0.9625,1,Notification,Interaction Phase
02,BTSRun,138.9331,9.1091,273,329.58,352.31,358.45,0.2609,0.0683,0.0306,-0.9625,1,Notification,Interaction Phase
02,BTSRun,138.9547,9.1425,274,329.6,352.31,358.45,0.2607,0.0682,0.0306,-0.9625,1,Notification,Interaction Phase
02,BTSRun,138.9773,9.1425,274,329.59,352.34,358.43,0.2607,0.068,0.0307,-0.9625,1,Notification,Interaction Phase
02,BTSRun,139.0005,9.1758,275,329.6,352.39,358.42,0.2607,0.0676,0.0307,-0.9626,1,Notification,Interaction Phase
02,BTSRun,139.0215,9.2092,276,329.62,352.43,358.41,0.2606,0.0673,0.0306,-0.9626,1,Notification,Interaction Phase
02,BTSRun,139.0438,9.2092,276,329.65,352.47,358.39,0.2603,0.0671,0.0307,-0.9627,1,Notification,Interaction Phase
02,BTSRun,139.0665,9.2426,277,329.7,352.48,358.39,0.2599,0.067,0.0307,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.0882,9.2759,278,329.7,352.46,358.39,0.2599,0.0672,0.0307,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.1105,9.2759,278,329.66,352.41,358.37,0.2602,0.0675,0.031,-0.9627,1,Notification,Interaction Phase
02,BTSRun,139.1332,9.3093,279,329.64,352.37,358.36,0.2603,0.0679,0.0312,-0.9626,1,Notification,Interaction Phase
02,BTSRun,139.1548,9.3427,280,329.58,352.36,358.34,0.2608,0.0681,0.0314,-0.9625,1,Notification,Interaction Phase
02,BTSRun,139.1774,9.3427,280,329.56,352.37,358.37,0.261,0.0679,0.0311,-0.9624,1,Notification,Interaction Phase
02,BTSRun,139.2006,9.376,281,329.55,352.4,358.41,0.2611,0.0675,0.0308,-0.9624,1,Notification,Interaction Phase
02,BTSRun,139.2216,9.4094,282,329.55,352.47,358.39,0.2611,0.0671,0.0308,-0.9625,1,Notification,Interaction Phase
02,BTSRun,139.244,9.4094,282,329.6,352.53,358.35,0.2607,0.0666,0.0309,-0.9626,1,Notification,Interaction Phase
02,BTSRun,139.2669,9.4428,283,329.63,352.58,358.33,0.2605,0.0662,0.031,-0.9627,1,Notification,Interaction Phase
02,BTSRun,139.2882,9.4761,284,329.64,352.64,358.29,0.2604,0.0659,0.0312,-0.9627,1,Notification,Interaction Phase
02,BTSRun,139.3104,9.4761,284,329.65,352.66,358.25,0.2602,0.0657,0.0314,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.3333,9.5095,285,329.65,352.69,358.22,0.2603,0.0656,0.0317,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.3549,9.5429,286,329.65,352.73,358.17,0.2603,0.0653,0.032,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.3773,9.5429,286,329.6,352.8,358.13,0.2607,0.0649,0.0322,-0.9627,1,Notification,Interaction Phase
02,BTSRun,139.4006,9.5762,287,329.6,352.87,358.12,0.2606,0.0643,0.0321,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.4217,9.6096,288,329.62,352.94,358.09,0.2605,0.0638,0.0322,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.4441,9.6096,288,329.67,353.01,358.05,0.2601,0.0633,0.0323,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.4668,9.643,289,329.71,353.06,358.02,0.2597,0.0629,0.0325,-0.9631,1,Notification,Interaction Phase
02,BTSRun,139.4884,9.6763,290,329.75,353.09,357.99,0.2594,0.0627,0.0326,-0.9632,1,Notification,Interaction Phase
02,BTSRun,139.5105,9.6763,290,329.75,353.1,357.98,0.2594,0.0627,0.0327,-0.9632,1,Notification,Interaction Phase
02,BTSRun,139.5333,9.7097,291,329.76,353.07,357.99,0.2593,0.0629,0.0327,-0.9632,1,Notification,Interaction Phase
02,BTSRun,139.555,9.7431,292,329.75,353.02,358.0,0.2594,0.0633,0.0327,-0.9631,1,Notification,Interaction Phase
02,BTSRun,139.5774,9.7431,292,329.65,353.01,357.94,0.2602,0.0635,0.0333,-0.9629,1,Notification,Interaction Phase
02,BTSRun,139.6006,9.7764,293,329.62,353.02,357.95,0.2605,0.0635,0.0332,-0.9628,1,Notification,Interaction Phase
02,BTSRun,139.6218,9.8098,294,329.66,353.04,357.96,0.2601,0.0633,0.0331,-0.9629,1,Notification,Interaction Phase
02,BTSRun,139.644,9.8098,294,329.69,353.07,357.94,0.2598,0.063,0.0331,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.6665,9.8432,295,329.75,353.07,357.97,0.2594,0.0629,0.0328,-0.9632,1,Notification,Interaction Phase
02,BTSRun,139.6884,9.8765,296,329.77,353.03,357.99,0.2592,0.0633,0.0327,-0.9632,1,Notification,Interaction Phase
02,BTSRun,139.7106,9.8765,296,329.78,352.98,358.03,0.2591,0.0636,0.0326,-0.9632,1,Notification,Interaction Phase
02,BTSRun,139.7333,9.9099,297,329.78,352.92,358.03,0.2591,0.0641,0.0327,-0.9632,1,Notification,Interaction Phase
02,BTSRun,139.755,9.9433,298,329.77,352.86,358.05,0.2592,0.0645,0.0326,-0.9631,1,Notification,Interaction Phase
02,BTSRun,139.7775,9.9433,298,329.72,352.85,358.07,0.2596,0.0646,0.0325,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.8007,9.9766,299,329.71,352.86,358.09,0.2597,0.0645,0.0323,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.8217,10.01,300,329.72,352.88,358.1,0.2596,0.0643,0.0322,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.8441,10.01,300,329.72,352.89,358.11,0.2597,0.0641,0.032,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.8668,10.0434,301,329.72,352.92,358.12,0.2597,0.0639,0.032,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.8885,10.0767,302,329.71,352.91,358.18,0.2598,0.0638,0.0314,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.9108,10.0767,302,329.7,352.93,358.25,0.2599,0.0635,0.0308,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.9333,10.1101,303,329.68,353.04,358.28,0.2601,0.0625,0.0304,-0.9631,1,Notification,Interaction Phase
02,BTSRun,139.9549,10.1435,304,329.63,353.21,358.28,0.2606,0.0611,0.03,-0.963,1,Notification,Interaction Phase
02,BTSRun,139.9774,10.1435,304,329.61,353.47,358.25,0.2608,0.059,0.0296,-0.9631,1,Notification,Interaction Phase
02,BTSRun,140.0006,10.1768,305,329.61,353.73,358.2,0.2608,0.0568,0.0294,-0.9633,1,Notification,Interaction Phase
02,BTSRun,140.0217,10.2102,306,329.62,354.02,358.14,0.2608,0.0546,0.0293,-0.9634,1,Notification,Interaction Phase
02,BTSRun,140.0441,10.2102,306,329.65,354.32,358.08,0.2606,0.0522,0.0291,-0.9636,1,Notification,Interaction Phase
02,BTSRun,140.0671,10.2436,307,329.72,354.67,358.03,0.26,0.0494,0.0287,-0.9639,0,,Recovery Phase
02,BTSRun,140.0883,10.2769,308,329.79,355.04,357.92,0.2596,0.0465,0.0288,-0.9642,0,,Recovery Phase
02,BTSRun,140.1105,10.2769,308,329.86,355.42,357.83,0.259,0.0435,0.0287,-0.9645,0,,Recovery Phase
02,BTSRun,140.1333,10.3103,309,329.92,355.85,357.75,0.2586,0.0401,0.0284,-0.9647,0,,Recovery Phase
02,BTSRun,140.1552,10.3437,310,329.97,356.31,357.66,0.2583,0.0364,0.0281,-0.965,0,,Recovery Phase
02,BTSRun,140.1777,10.3437,310,330.04,356.79,357.57,0.2578,0.0325,0.0277,-0.9653,0,,Recovery Phase
02,BTSRun,140.2006,10.377,311,330.1,357.32,357.51,0.2574,0.0282,0.027,-0.9655,0,,Recovery Phase
02,BTSRun,140.2219,10.4104,312,330.16,357.88,357.46,0.2569,0.0236,0.0262,-0.9658,0,,Recovery Phase
02,BTSRun,140.2443,10.4104,312,330.2,358.41,357.43,0.2567,0.0191,0.0252,-0.966,0,,Recovery Phase
02,BTSRun,140.267,10.4438,313,330.25,358.89,357.43,0.2565,0.0151,0.0241,-0.9661,0,,Recovery Phase
02,BTSRun,140.2887,10.4771,314,330.27,359.33,357.4,0.2563,0.0114,0.0234,-0.9662,0,,Recovery Phase
02,BTSRun,140.3109,10.4771,314,330.28,359.78,357.35,0.2563,0.0078,0.0229,-0.9663,0,,Recovery Phase
02,BTSRun,140.3336,10.5105,315,330.33,0.2,357.29,0.256,0.0043,0.0224,-0.9664,0,,Recovery Phase
02,BTSRun,140.3553,10.5439,316,330.38,0.6,357.27,0.2557,0.001,0.0217,-0.9665,0,,Recovery Phase
02,BTSRun,140.3776,10.5439,316,330.45,0.96,357.28,0.2551,-0.002,0.0208,-0.9667,0,,Recovery Phase
02,BTSRun,140.4008,10.5772,317,330.53,1.29,357.31,0.2545,-0.0049,0.0199,-0.9669,0,,Recovery Phase
02,BTSRun,140.422,10.6106,318,330.64,1.63,357.34,0.2537,-0.0079,0.0188,-0.9671,0,,Recovery Phase
02,BTSRun,140.4444,10.6106,318,330.76,1.99,357.39,0.2527,-0.0111,0.0176,-0.9673,0,,Recovery Phase
02,BTSRun,140.467,10.644,319,330.89,2.36,357.43,0.2516,-0.0143,0.0165,-0.9676,0,,Recovery Phase
02,BTSRun,140.4888,10.6773,320,331.01,2.79,357.45,0.2507,-0.018,0.0155,-0.9678,0,,Recovery Phase
02,BTSRun,140.5109,10.6773,320,331.12,3.24,357.46,0.2498,-0.0219,0.0144,-0.9679,0,,Recovery Phase
02,BTSRun,140.5337,10.7107,321,331.24,3.77,357.44,0.2489,-0.0263,0.0135,-0.9681,0,,Recovery Phase
02,BTSRun,140.5553,10.7441,322,331.38,4.37,357.41,0.2477,-0.0314,0.0124,-0.9682,0,,Recovery Phase
02,BTSRun,140.5777,10.7441,322,331.58,5.11,357.36,0.2462,-0.0376,0.0113,-0.9684,0,,Recovery Phase
02,BTSRun,140.6008,10.7774,323,331.83,5.99,357.24,0.2441,-0.0448,0.0106,-0.9686,0,,Recovery Phase
02,BTSRun,140.6221,10.8108,324,332.19,7.08,357.11,0.2413,-0.0539,0.0096,-0.9689,0,,Recovery Phase
02,BTSRun,140.6444,10.8108,324,332.55,8.38,356.94,0.2384,-0.0646,0.0086,-0.969,0,,Recovery Phase
02,BTSRun,140.6671,10.8442,325,332.89,9.83,356.73,0.2358,-0.0766,0.0076,-0.9687,0,,Recovery Phase
02,BTSRun,140.6888,10.8775,326,333.21,11.41,356.46,0.2334,-0.0896,0.0069,-0.9682,0,,Recovery Phase
02,BTSRun,140.7109,10.8775,326,333.59,13.19,356.24,0.2305,-0.1043,0.0055,-0.9674,0,,Recovery Phase
02,BTSRun,140.7336,10.9109,327,333.97,15.12,356.04,0.2276,-0.1204,0.0038,-0.9663,0,,Recovery Phase
02,BTSRun,140.7553,10.9443,328,334.36,17.05,355.8,0.2246,-0.1364,0.0025,-0.9649,0,,Recovery Phase
02,BTSRun,140.7776,10.9443,328,334.77,19.01,355.55,0.2215,-0.1527,0.0013,-0.9631,0,,Recovery Phase
02,BTSRun,140.8008,10.9776,329,335.26,21.1,355.31,0.2177,-0.1701,0.0001,-0.9611,0,,Recovery Phase
02,BTSRun,140.8221,11.011,330,335.82,23.36,355.09,0.2134,-0.189,-0.0014,-0.9585,0,,Recovery Phase
02,BTSRun,140.8445,11.011,330,336.44,25.75,354.92,0.2085,-0.2091,-0.0031,-0.9554,0,,Recovery Phase
02,BTSRun,140.8671,11.0444,331,337.13,28.27,354.79,0.2029,-0.2304,-0.0052,-0.9517,0,,Recovery Phase
02,BTSRun,140.8889,11.0777,332,337.87,30.86,354.73,0.1968,-0.2523,-0.0075,-0.9474,0,,Recovery Phase
02,BTSRun,140.911,11.0777,332,338.62,33.46,354.66,0.1907,-0.2743,-0.0095,-0.9425,0,,Recovery Phase
02,BTSRun,140.9338,11.1111,333,339.32,36.08,354.64,0.1847,-0.2963,-0.0118,-0.937,0,,Recovery Phase
02,BTSRun,140.9553,11.1445,334,339.97,38.73,354.69,0.179,-0.3186,-0.0146,-0.9307,0,,Recovery Phase
02,BTSRun,140.9777,11.1445,334,340.6,41.33,354.74,0.1734,-0.3402,-0.017,-0.9241,0,,Recovery Phase
02,BTSRun,141.0009,11.1778,335,341.21,43.85,354.73,0.1682,-0.361,-0.0188,-0.9171,0,,Recovery Phase
02,BTSRun,141.0221,11.2112,336,341.79,46.4,354.7,0.1633,-0.3818,-0.0203,-0.9095,0,,Recovery Phase
02,BTSRun,141.0444,11.2112,336,342.37,48.99,354.71,0.1582,-0.4028,-0.0219,-0.9012,0,,Recovery Phase
02,BTSRun,141.0673,11.2446,337,342.93,51.61,354.63,0.1536,-0.4238,-0.0228,-0.8924,0,,Recovery Phase
02,BTSRun,141.0888,11.2779,338,343.55,54.36,354.52,0.1488,-0.4455,-0.0232,-0.8826,0,,Recovery Phase
02,BTSRun,141.111,11.2779,338,344.15,57.17,354.48,0.1437,-0.4675,-0.024,-0.8719,0,,Recovery Phase
02,BTSRun,141.1336,11.3113,339,344.66,59.93,354.44,0.1395,-0.4888,-0.0249,-0.8608,0,,Recovery Phase
02,BTSRun,141.1553,11.3447,340,345.13,62.6,354.29,0.1361,-0.509,-0.025,-0.8496,0,,Recovery Phase
02,BTSRun,141.1778,11.3447,340,345.57,65.26,354.19,0.1328,-0.5289,-0.0253,-0.8379,0,,Recovery Phase
02,BTSRun,141.2009,11.378,341,346.0,67.83,354.06,0.1297,-0.5478,-0.0252,-0.8261,0,,Recovery Phase
02,BTSRun,141.2221,11.4114,342,346.42,70.3,353.96,0.1267,-0.5658,-0.0252,-0.8144,0,,Recovery Phase
02,BTSRun,141.2444,11.4114,342,346.79,72.65,353.92,0.1238,-0.5826,-0.0256,-0.8028,0,,Recovery Phase
02,BTSRun,141.2668,11.4448,343,347.08,74.82,353.85,0.1216,-0.598,-0.0259,-0.7918,0,,Recovery Phase
02,BTSRun,141.2889,11.4781,344,347.33,76.77,353.81,0.1197,-0.6115,-0.0263,-0.7817,0,,Recovery Phase
02,BTSRun,141.3109,11.4781,344,347.52,78.43,353.76,0.1183,-0.623,-0.0267,-0.7728,0,,Recovery Phase
02,BTSRun,141.3338,11.5115,345,347.7,79.78,353.7,0.1171,-0.6322,-0.0267,-0.7655,0,,Recovery Phase
02,BTSRun,141.3554,11.5449,346,347.84,80.85,353.66,0.1162,-0.6394,-0.0267,-0.7596,0,,Recovery Phase
02,BTSRun,141.3778,11.5449,346,347.97,81.71,353.64,0.1153,-0.6451,-0.0267,-0.7549,0,,Recovery Phase
02,BTSRun,141.4009,11.5782,347,348.08,82.34,353.62,0.1145,-0.6494,-0.0266,-0.7513,0,,Recovery Phase
02,BTSRun,141.4221,11.6116,348,348.18,82.8,353.61,0.1138,-0.6525,-0.0263,-0.7488,0,,Recovery Phase
02,BTSRun,141.4445,11.6116,348,348.23,83.14,353.59,0.1135,-0.6547,-0.0263,-0.7469,0,,Recovery Phase
02,BTSRun,141.4674,11.645,349,348.27,83.38,353.58,0.1132,-0.6563,-0.0262,-0.7455,0,,Recovery Phase
02,BTSRun,141.4889,11.6783,350,348.31,83.57,353.52,0.1133,-0.6576,-0.0258,-0.7444,0,,Recovery Phase
02,BTSRun,141.511,11.6783,350,348.33,83.74,353.44,0.1136,-0.6586,-0.0254,-0.7435,0,,Recovery Phase
02,BTSRun,141.5337,11.7117,351,348.34,83.88,353.33,0.1141,-0.6594,-0.0247,-0.7427,0,,Recovery Phase
02,BTSRun,141.5555,11.7451,352,348.34,84.0,353.23,0.1146,-0.6601,-0.0242,-0.742,0,,Recovery Phase
02,BTSRun,141.5778,11.7451,352,348.32,84.09,353.12,0.1154,-0.6605,-0.0237,-0.7415,0,,Recovery Phase
02,BTSRun,141.601,11.7784,353,348.28,84.17,353.01,0.1163,-0.6608,-0.0233,-0.7411,0,,Recovery Phase
02,BTSRun,141.6222,11.8118,354,348.24,84.23,352.88,0.1173,-0.6611,-0.0227,-0.7407,0,,Recovery Phase
02,BTSRun,141.6445,11.8118,354,348.21,84.31,352.72,0.1184,-0.6614,-0.022,-0.7403,0,,Recovery Phase
02,BTSRun,141.6674,11.8452,355,348.21,84.37,352.6,0.1191,-0.6617,-0.0213,-0.74,0,,Recovery Phase
02,BTSRun,141.6889,11.8785,356,348.21,84.4,352.48,0.1197,-0.6617,-0.0205,-0.7398,0,,Recovery Phase
02,BTSRun,141.711,11.8785,356,348.2,84.46,352.35,0.1205,-0.662,-0.0198,-0.7395,0,,Recovery Phase
02,BTSRun,141.7338,11.9119,357,348.17,84.55,352.27,0.1212,-0.6624,-0.0195,-0.739,0,,Recovery Phase
02,BTSRun,141.7554,11.9453,358,348.16,84.68,352.18,0.1218,-0.6631,-0.0192,-0.7383,0,,Recovery Phase
02,BTSRun,141.7779,11.9453,358,348.17,84.8,352.12,0.122,-0.6639,-0.0189,-0.7375,0,,Recovery Phase
02,BTSRun,141.801,11.9786,359,348.18,84.91,352.05,0.1224,-0.6645,-0.0185,-0.737,0,,Recovery Phase
02,BTSRun,141.8223,12.012,360,348.2,84.96,352.0,0.1225,-0.6648,-0.0181,-0.7367,0,,Recovery Phase
02,BTSRun,141.8446,12.012,360,348.25,84.97,351.93,0.1226,-0.6649,-0.0174,-0.7366,0,,Recovery Phase
02,BTSRun,141.8674,12.0454,361,348.29,84.94,351.86,0.1227,-0.6647,-0.0166,-0.7368,0,,Recovery Phase
02,BTSRun,141.8889,12.0787,362,348.32,84.85,351.78,0.123,-0.664,-0.0159,-0.7374,0,,Recovery Phase
02,BTSRun,141.911,12.0787,362,348.32,84.69,351.69,0.1236,-0.6629,-0.0151,-0.7383,0,,Recovery Phase
02,BTSRun,141.9338,12.1121,363,348.3,84.48,351.6,0.1242,-0.6614,-0.0144,-0.7395,0,,Recovery Phase
02,BTSRun,141.9554,12.1455,364,348.26,84.2,351.52,0.125,-0.6595,-0.0138,-0.7411,0,,Recovery Phase
02,BTSRun,141.9778,12.1455,364,348.18,83.85,351.46,0.1259,-0.6571,-0.0135,-0.7431,0,,Recovery Phase
02,BTSRun,142.0011,12.1788,365,348.1,83.38,351.43,0.1267,-0.6539,-0.0132,-0.7458,0,,Recovery Phase
02,BTSRun,142.0224,12.2122,366,348.0,82.84,351.39,0.1275,-0.6502,-0.0129,-0.7489,0,,Recovery Phase
02,BTSRun,142.0446,12.2122,366,347.89,82.2,351.37,0.1284,-0.6459,-0.0128,-0.7525,0,,Recovery Phase
02,BTSRun,142.0672,12.2456,367,347.75,81.48,351.35,0.1295,-0.6409,-0.0126,-0.7565,0,,Recovery Phase
02,BTSRun,142.089,12.2789,368,347.59,80.59,351.35,0.1307,-0.6349,-0.0125,-0.7614,0,,Recovery Phase
02,BTSRun,142.111,12.2789,368,347.41,79.52,351.36,0.1319,-0.6276,-0.0124,-0.7672,0,,Recovery Phase
02,BTSRun,142.1339,12.3123,369,347.2,78.2,351.43,0.1331,-0.6185,-0.0125,-0.7743,0,,Recovery Phase
02,BTSRun,142.1554,12.3457,370,346.95,76.56,351.53,0.1344,-0.6072,-0.0126,-0.783,0,,Recovery Phase
02,BTSRun,142.1779,12.3457,370,346.58,74.65,351.74,0.136,-0.5939,-0.0138,-0.7928,0,,Recovery Phase
02,BTSRun,142.2007,12.379,371,346.09,72.64,352.0,0.1383,-0.5797,-0.0157,-0.8029,0,,Recovery Phase
02,BTSRun,142.2223,12.4124,372,345.64,70.53,352.18,0.1409,-0.5645,-0.0167,-0.8131,0,,Recovery Phase
02,BTSRun,142.2446,12.4124,372,345.24,68.31,352.33,0.1433,-0.5485,-0.0171,-0.8236,0,,Recovery Phase
02,BTSRun,142.2674,12.4458,373,344.88,65.99,352.5,0.1454,-0.5315,-0.0171,-0.8343,0,,Recovery Phase
02,BTSRun,142.289,12.4791,374,344.54,63.58,352.71,0.1473,-0.5137,-0.0171,-0.8451,0,,Recovery Phase
02,BTSRun,142.3111,12.4791,374,344.18,61.15,352.9,0.1495,-0.4955,-0.017,-0.8555,0,,Recovery Phase
02,BTSRun,142.3338,12.5125,375,343.81,58.76,353.16,0.1515,-0.4775,-0.0175,-0.8653,0,,Recovery Phase
02,BTSRun,142.3555,12.5459,376,343.45,56.31,353.42,0.1535,-0.4589,-0.0178,-0.875,0,,Recovery Phase
02,BTSRun,142.3779,12.5459,376,343.09,53.86,353.52,0.1562,-0.4398,-0.0167,-0.8842,0,,Recovery Phase
02,BTSRun,142.401,12.5792,377,342.75,51.6,353.68,0.1585,-0.4222,-0.0161,-0.8924,0,,Recovery Phase
02,BTSRun,142.4223,12.6126,378,342.39,49.55,353.95,0.1606,-0.4062,-0.0167,-0.8994,0,,Recovery Phase
02,BTSRun,142.4447,12.6126,378,342.03,47.48,354.17,0.163,-0.3899,-0.0168,-0.9062,0,,Recovery Phase
02,BTSRun,142.4673,12.646,379,341.64,45.44,354.3,0.1659,-0.3735,-0.0163,-0.9125,0,,Recovery Phase
02,BTSRun,142.489,12.6793,380,341.27,43.55,354.49,0.1686,-0.3584,-0.0163,-0.9181,0,,Recovery Phase
02,BTSRun,142.511,12.6793,380,340.86,41.8,354.79,0.1711,-0.3443,-0.0174,-0.923,0,,Recovery Phase
02,BTSRun,142.5339,12.7127,381,340.43,39.96,355.06,0.1741,-0.3295,-0.0181,-0.9278,0,,Recovery Phase
02,BTSRun,142.5555,12.7461,382,340.04,38.08,355.2,0.1771,-0.3142,-0.0175,-0.9325,0,,Recovery Phase
02,BTSRun,142.5779,12.7461,382,339.65,36.33,355.4,0.18,-0.2999,-0.0175,-0.9367,0,,Recovery Phase
02,BTSRun,142.6011,12.7794,383,339.22,34.66,355.64,0.1832,-0.2863,-0.018,-0.9403,0,,Recovery Phase
02,BTSRun,142.6223,12.8128,384,338.74,33.11,355.86,0.1868,-0.2734,-0.0185,-0.9434,0,,Recovery Phase
02,BTSRun,142.6446,12.8128,384,338.33,31.64,356.16,0.1898,-0.2615,-0.0195,-0.9462,0,,Recovery Phase
02,BTSRun,142.6674,12.8462,385,337.96,30.19,356.5,0.1923,-0.2499,-0.0208,-0.9488,0,,Recovery Phase
02,BTSRun,142.689,12.8795,386,337.65,28.68,356.83,0.1944,-0.2377,-0.0217,-0.9514,0,,Recovery Phase
02,BTSRun,142.7111,12.8795,386,337.38,27.12,357.15,0.1963,-0.2251,-0.0222,-0.9541,0,,Recovery Phase
02,BTSRun,142.7339,12.9129,387,337.12,25.51,357.45,0.1982,-0.212,-0.0225,-0.9567,0,,Recovery Phase
02,BTSRun,142.7555,12.9463,388,336.85,23.87,357.7,0.2003,-0.1987,-0.0223,-0.9591,0,,Recovery Phase
02,BTSRun,142.7779,12.9463,388,336.59,22.21,357.93,0.2024,-0.185,-0.0217,-0.9614,0,,Recovery Phase
02,BTSRun,142.8011,12.9796,389,336.34,20.54,358.16,0.2045,-0.1712,-0.0211,-0.9635,0,,Recovery Phase
02,BTSRun,142.8223,13.013,390,336.08,18.87,358.39,0.2067,-0.1575,-0.0204,-0.9654,0,,Recovery Phase
02,BTSRun,142.8447,13.013,390,335.79,17.18,358.6,0.2091,-0.1435,-0.0195,-0.9671,0,,Recovery Phase
02,BTSRun,142.8673,13.0464,391,335.49,15.51,358.75,0.2118,-0.1295,-0.0181,-0.9685,0,,Recovery Phase
02,BTSRun,142.8891,13.0797,392,335.17,13.9,358.9,0.2146,-0.1161,-0.0167,-0.9696,0,,Recovery Phase
02,BTSRun,142.9112,13.0797,392,334.86,12.33,359.07,0.2172,-0.1031,-0.0155,-0.9705,0,,Recovery Phase
02,BTSRun,142.934,13.1131,393,334.55,10.76,359.26,0.2199,-0.09,-0.0143,-0.9713,0,,Recovery Phase
02,BTSRun,142.9556,13.1465,394,334.25,9.18,359.42,0.2225,-0.0769,-0.0129,-0.9718,0,,Recovery Phase
02,BTSRun,142.978,13.1465,394,333.95,7.65,359.53,0.2252,-0.064,-0.0111,-0.9722,0,,Recovery Phase
02,BTSRun,143.0008,13.1798,395,333.66,6.19,359.62,0.2277,-0.0519,-0.0091,-0.9723,0,,Recovery Phase
02,BTSRun,143.0224,13.2132,396,333.41,4.84,359.72,0.2299,-0.0405,-0.0074,-0.9723,0,,Recovery Phase
02,BTSRun,143.0447,13.2132,396,333.18,3.54,359.82,0.2318,-0.0297,-0.0056,-0.9723,0,,Recovery Phase
02,BTSRun,143.0674,13.2466,397,332.99,2.28,359.88,0.2335,-0.0191,-0.0036,-0.9722,0,,Recovery Phase
02,BTSRun,143.0891,13.2799,398,332.81,1.13,359.92,0.2351,-0.0094,-0.0016,-0.9719,0,,Recovery Phase
02,BTSRun,143.1112,13.2799,398,332.63,0.1,359.94,0.2366,-0.0007,0.0003,-0.9716,0,,Recovery Phase
02,BTSRun,143.1339,13.3133,399,332.46,359.16,359.95,0.238,0.0072,0.0022,-0.9712,0,,Recovery Phase
