UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
16,BTSRun,137.9922,8.1748,245,349.43,287.98,356.85,0.0583,0.5873,0.0763,-0.8037,1,SystemAlert,Interaction Phase
16,BTSRun,138.0146,8.1748,245,349.3,288.08,357.11,0.0607,0.5864,0.0751,-0.8043,1,SystemAlert,Interaction Phase
16,BTSRun,138.0373,8.2082,246,349.12,287.97,357.47,0.0637,0.5869,0.0735,-0.8038,1,SystemAlert,Interaction Phase
16,BTSRun,138.0589,8.2416,247,348.97,287.59,357.83,0.0664,0.5893,0.072,-0.8019,1,SystemAlert,Interaction Phase
16,BTSRun,138.0814,8.2416,247,348.99,286.95,358.14,0.0675,0.5936,0.0701,-0.7988,1,SystemAlert,Interaction Phase
16,BTSRun,138.104,8.2749,248,349.43,286.08,358.54,0.066,0.5996,0.0655,-0.7949,1,SystemAlert,Interaction Phase
16,BTSRun,138.1257,8.3083,249,349.69,284.97,358.57,0.0637,0.6073,0.0646,-0.7893,1,SystemAlert,Interaction Phase
16,BTSRun,138.1478,8.3083,249,350.12,283.67,358.7,0.0607,0.6164,0.0621,-0.7827,1,SystemAlert,Interaction Phase
16,BTSRun,138.1707,8.3417,250,350.83,282.36,358.8,0.0557,0.6255,0.0582,-0.7761,1,SystemAlert,Interaction Phase
16,BTSRun,138.1925,8.375,251,351.56,281.05,358.94,0.0509,0.6345,0.0539,-0.7693,1,SystemAlert,Interaction Phase
16,BTSRun,138.2148,8.375,251,352.26,279.85,359.06,0.0463,0.6427,0.0497,-0.7631,1,SystemAlert,Interaction Phase
16,BTSRun,138.2372,8.4084,252,352.89,278.78,359.17,0.0424,0.65,0.0459,-0.7574,1,SystemAlert,Interaction Phase
16,BTSRun,138.2592,8.4418,253,353.39,277.9,359.29,0.0394,0.6559,0.0425,-0.7526,1,SystemAlert,Interaction Phase
16,BTSRun,138.2813,8.4418,253,353.86,277.22,359.38,0.0366,0.6604,0.0395,-0.749,1,SystemAlert,Interaction Phase
16,BTSRun,138.3043,8.4751,254,354.3,276.69,359.48,0.0341,0.664,0.0364,-0.7461,1,SystemAlert,Interaction Phase
16,BTSRun,138.3261,8.5085,255,354.79,276.34,359.63,0.0317,0.6663,0.0327,-0.7443,1,SystemAlert,Interaction Phase
16,BTSRun,138.348,8.5085,255,355.06,276.27,359.66,0.0301,0.6669,0.031,-0.7439,1,SystemAlert,Interaction Phase
16,BTSRun,138.3706,8.5419,256,355.44,276.27,359.6,0.0273,0.6669,0.0291,-0.744,1,SystemAlert,Interaction Phase
16,BTSRun,138.3927,8.5752,257,355.81,276.33,359.59,0.0249,0.6666,0.027,-0.7445,1,SystemAlert,Interaction Phase
16,BTSRun,138.4149,8.5752,257,356.17,276.48,359.61,0.0226,0.6657,0.0248,-0.7455,1,SystemAlert,Interaction Phase
16,BTSRun,138.4374,8.6086,258,356.53,276.62,359.6,0.0203,0.6649,0.0227,-0.7463,1,SystemAlert,Interaction Phase
16,BTSRun,138.4595,8.642,259,356.87,276.73,359.56,0.0179,0.6642,0.021,-0.747,1,SystemAlert,Interaction Phase
16,BTSRun,138.4816,8.642,259,357.21,276.89,359.5,0.0153,0.6632,0.0194,-0.748,1,SystemAlert,Interaction Phase
16,BTSRun,138.5044,8.6753,260,357.56,277.21,359.4,0.0125,0.6611,0.018,-0.7499,1,SystemAlert,Interaction Phase
16,BTSRun,138.5263,8.7087,261,357.79,277.75,359.37,0.011,0.6576,0.0168,-0.7531,1,SystemAlert,Interaction Phase
16,BTSRun,138.5482,8.7087,261,357.86,278.59,359.23,0.0098,0.6522,0.0173,-0.7578,1,SystemAlert,Interaction Phase
16,BTSRun,138.571,8.7421,262,357.72,279.79,359.05,0.0099,0.6441,0.0192,-0.7646,1,SystemAlert,Interaction Phase
16,BTSRun,138.5928,8.7754,263,357.23,281.51,359.04,0.0135,0.6326,0.0218,-0.7741,1,SystemAlert,Interaction Phase
16,BTSRun,138.6151,8.7754,263,356.75,283.55,359.13,0.0176,0.6186,0.0235,-0.7851,1,SystemAlert,Interaction Phase
16,BTSRun,138.6373,8.8088,264,356.31,285.72,359.23,0.0216,0.6036,0.0249,-0.7966,1,SystemAlert,Interaction Phase
16,BTSRun,138.6595,8.8422,265,355.82,287.91,359.3,0.0259,0.5882,0.0264,-0.8079,1,SystemAlert,Interaction Phase
16,BTSRun,138.6817,8.8422,265,355.37,290.03,359.35,0.0299,0.5731,0.0278,-0.8185,1,SystemAlert,Interaction Phase
16,BTSRun,138.7048,8.8755,266,354.94,292.06,359.5,0.0341,0.5584,0.0283,-0.8284,1,SystemAlert,Interaction Phase
16,BTSRun,138.7266,8.9089,267,354.55,293.99,359.58,0.0379,0.5442,0.029,-0.8376,1,SystemAlert,Interaction Phase
16,BTSRun,138.7484,8.9089,267,354.19,295.78,359.55,0.0409,0.531,0.0302,-0.8458,1,SystemAlert,Interaction Phase
16,BTSRun,138.7713,8.9423,268,353.86,297.44,359.49,0.0435,0.5187,0.0316,-0.8533,1,SystemAlert,Interaction Phase
16,BTSRun,138.793,8.9756,269,353.62,298.98,359.48,0.0457,0.5071,0.0322,-0.8601,1,SystemAlert,Interaction Phase
16,BTSRun,138.8153,8.9756,269,353.4,300.33,359.46,0.0476,0.4969,0.0327,-0.8659,1,SystemAlert,Interaction Phase
16,BTSRun,138.8379,9.009,270,353.24,301.51,359.4,0.0489,0.488,0.0334,-0.8709,1,SystemAlert,Interaction Phase
16,BTSRun,138.8598,9.0424,271,353.08,302.5,359.35,0.0502,0.4804,0.034,-0.8749,1,SystemAlert,Interaction Phase
16,BTSRun,138.8821,9.0424,271,352.98,303.34,359.29,0.0509,0.474,0.0345,-0.8784,1,SystemAlert,Interaction Phase
16,BTSRun,138.9046,9.0757,272,352.91,304.04,359.23,0.0514,0.4686,0.0349,-0.8812,1,SystemAlert,Interaction Phase
16,BTSRun,138.9269,9.1091,273,352.79,304.61,359.24,0.0526,0.4642,0.0351,-0.8835,1,SystemAlert,Interaction Phase
16,BTSRun,138.9487,9.1091,273,352.68,305.15,359.2,0.0535,0.46,0.0356,-0.8856,1,SystemAlert,Interaction Phase
16,BTSRun,138.9716,9.1425,274,352.57,305.55,359.17,0.0543,0.4569,0.036,-0.8871,1,SystemAlert,Interaction Phase
16,BTSRun,138.9932,9.1758,275,352.48,305.9,359.16,0.055,0.4542,0.0364,-0.8884,1,SystemAlert,Interaction Phase
16,BTSRun,139.0155,9.1758,275,352.39,306.15,359.16,0.0558,0.4522,0.0366,-0.8894,1,SystemAlert,Interaction Phase
16,BTSRun,139.0382,9.2092,276,352.33,306.33,359.15,0.0563,0.4508,0.0367,-0.8901,1,SystemAlert,Interaction Phase
16,BTSRun,139.06,9.2426,277,352.28,306.49,359.13,0.0567,0.4496,0.0371,-0.8907,1,SystemAlert,Interaction Phase
16,BTSRun,139.0822,9.2426,277,352.21,306.64,359.07,0.057,0.4484,0.0377,-0.8912,1,SystemAlert,Interaction Phase
16,BTSRun,139.1055,9.2759,278,352.11,306.76,359.02,0.0577,0.4475,0.0385,-0.8916,1,SystemAlert,Interaction Phase
16,BTSRun,139.127,9.3093,279,352.01,306.84,358.97,0.0583,0.4469,0.0392,-0.8918,1,SystemAlert,Interaction Phase
16,BTSRun,139.1488,9.3093,279,351.93,306.92,358.94,0.0588,0.4463,0.0397,-0.8921,1,SystemAlert,Interaction Phase
16,BTSRun,139.1713,9.3427,280,351.88,306.98,358.91,0.0591,0.4458,0.0401,-0.8923,1,SystemAlert,Interaction Phase
16,BTSRun,139.1935,9.376,281,351.83,307.04,358.86,0.0593,0.4454,0.0406,-0.8925,1,SystemAlert,Interaction Phase
16,BTSRun,139.2156,9.376,281,351.78,307.12,358.83,0.0597,0.4447,0.041,-0.8927,1,SystemAlert,Interaction Phase
16,BTSRun,139.2383,9.4094,282,351.75,307.22,358.8,0.0598,0.444,0.0413,-0.8931,1,SystemAlert,Interaction Phase
16,BTSRun,139.2601,9.4428,283,351.74,307.33,358.76,0.0598,0.4431,0.0416,-0.8935,1,SystemAlert,Interaction Phase
16,BTSRun,139.2823,9.4428,283,351.74,307.43,358.73,0.0597,0.4424,0.0418,-0.8939,1,SystemAlert,Interaction Phase
16,BTSRun,139.3055,9.4761,284,351.77,307.54,358.72,0.0595,0.4415,0.0417,-0.8943,1,SystemAlert,Interaction Phase
16,BTSRun,139.3272,9.5095,285,351.82,307.63,358.73,0.0591,0.4408,0.0414,-0.8947,1,SystemAlert,Interaction Phase
16,BTSRun,139.3489,9.5095,285,351.81,307.73,358.76,0.0594,0.44,0.0412,-0.8951,1,SystemAlert,Interaction Phase
16,BTSRun,139.3718,9.5429,286,351.75,307.82,358.8,0.06,0.4393,0.041,-0.8954,1,SystemAlert,Interaction Phase
16,BTSRun,139.3936,9.5762,287,351.65,307.92,358.88,0.0612,0.4384,0.0407,-0.8958,1,SystemAlert,Interaction Phase
16,BTSRun,139.4156,9.5762,287,351.52,308.02,358.96,0.0625,0.4376,0.0405,-0.8961,1,SystemAlert,Interaction Phase
16,BTSRun,139.4382,9.6096,288,351.37,308.11,359.05,0.0641,0.4369,0.0404,-0.8963,1,SystemAlert,Interaction Phase
16,BTSRun,139.4602,9.643,289,351.2,308.18,359.17,0.0658,0.4361,0.04,-0.8966,1,SystemAlert,Interaction Phase
16,BTSRun,139.4824,9.643,289,350.97,308.27,359.33,0.0683,0.4353,0.0396,-0.8968,1,SystemAlert,Interaction Phase
16,BTSRun,139.5058,9.6763,290,350.68,308.37,359.51,0.0713,0.4343,0.0392,-0.8971,1,SystemAlert,Interaction Phase
16,BTSRun,139.5272,9.7097,291,350.34,308.5,359.76,0.0749,0.4331,0.0385,-0.8974,1,SystemAlert,Interaction Phase
16,BTSRun,139.549,9.7097,291,350.04,308.66,0.04,0.0784,0.4315,0.0373,-0.8979,1,SystemAlert,Interaction Phase
16,BTSRun,139.572,9.7431,292,349.72,308.89,0.41,0.0824,0.4294,0.0354,-0.8987,1,SystemAlert,Interaction Phase
16,BTSRun,139.5935,9.7764,293,349.44,309.14,0.68,0.0856,0.4271,0.0342,-0.8995,1,SystemAlert,Interaction Phase
16,BTSRun,139.6158,9.7764,293,349.21,309.37,0.9,0.0883,0.425,0.0331,-0.9003,1,SystemAlert,Interaction Phase
16,BTSRun,139.6384,9.8098,294,349.0,309.6,1.06,0.0907,0.423,0.0325,-0.901,1,SystemAlert,Interaction Phase
16,BTSRun,139.6603,9.8432,295,348.81,309.81,1.17,0.0926,0.4212,0.0321,-0.9017,1,SystemAlert,Interaction Phase
16,BTSRun,139.6826,9.8432,295,348.66,310.01,1.22,0.094,0.4195,0.0321,-0.9023,1,SystemAlert,Interaction Phase
16,BTSRun,139.7054,9.8765,296,348.58,310.19,1.22,0.0947,0.418,0.0323,-0.9029,1,SystemAlert,Interaction Phase
16,BTSRun,139.7274,9.9099,297,348.56,310.32,1.21,0.0949,0.417,0.0323,-0.9034,1,SystemAlert,Interaction Phase
16,BTSRun,139.7492,9.9099,297,348.53,310.43,1.19,0.0951,0.4162,0.0325,-0.9037,1,SystemAlert,Interaction Phase
16,BTSRun,139.7722,9.9433,298,348.52,310.47,1.16,0.095,0.4158,0.0327,-0.9039,1,SystemAlert,Interaction Phase
16,BTSRun,139.7938,9.9766,299,348.49,310.49,1.14,0.0952,0.4157,0.033,-0.9039,1,SystemAlert,Interaction Phase
16,BTSRun,139.816,9.9766,299,348.4,310.49,1.13,0.0958,0.4157,0.0334,-0.9038,1,SystemAlert,Interaction Phase
16,BTSRun,139.8386,10.01,300,348.26,310.46,1.14,0.097,0.4158,0.0339,-0.9036,1,SystemAlert,Interaction Phase
16,BTSRun,139.8605,10.0434,301,348.08,310.44,1.12,0.0983,0.416,0.0347,-0.9034,1,SystemAlert,Interaction Phase
16,BTSRun,139.8827,10.0434,301,347.89,310.41,1.09,0.0997,0.4161,0.0356,-0.9031,1,SystemAlert,Interaction Phase
16,BTSRun,139.9059,10.0767,302,347.69,310.39,1.03,0.1011,0.4162,0.0368,-0.9029,1,SystemAlert,Interaction Phase
16,BTSRun,139.9274,10.1101,303,347.52,310.36,0.99,0.1023,0.4164,0.0378,-0.9026,1,SystemAlert,Interaction Phase
16,BTSRun,139.9495,10.1101,303,347.37,310.35,0.93,0.1032,0.4165,0.0389,-0.9024,1,SystemAlert,Interaction Phase
16,BTSRun,139.9721,10.1435,304,347.28,310.34,0.85,0.1037,0.4166,0.0398,-0.9023,1,SystemAlert,Interaction Phase
16,BTSRun,139.994,10.1768,305,347.23,310.35,0.78,0.1038,0.4165,0.0406,-0.9023,1,SystemAlert,Interaction Phase
16,BTSRun,140.0162,10.1768,305,347.22,310.37,0.69,0.1035,0.4165,0.0412,-0.9023,1,SystemAlert,Interaction Phase
16,BTSRun,140.0388,10.2102,306,347.21,310.39,0.62,0.1033,0.4164,0.0418,-0.9023,1,SystemAlert,Interaction Phase
16,BTSRun,140.0607,10.2436,307,347.21,310.42,0.54,0.1031,0.4162,0.0425,-0.9024,0,,Recovery Phase
16,BTSRun,140.0827,10.2436,307,347.2,310.48,0.48,0.103,0.4158,0.0429,-0.9026,0,,Recovery Phase
16,BTSRun,140.1058,10.2769,308,347.21,310.54,0.43,0.1027,0.4154,0.0432,-0.9028,0,,Recovery Phase
16,BTSRun,140.1275,10.3103,309,347.24,310.61,0.38,0.1023,0.4149,0.0435,-0.9031,0,,Recovery Phase
16,BTSRun,140.1496,10.3103,309,347.26,310.66,0.32,0.102,0.4146,0.0438,-0.9032,0,,Recovery Phase
16,BTSRun,140.1726,10.3437,310,347.27,310.72,0.28,0.1018,0.4141,0.044,-0.9034,0,,Recovery Phase
16,BTSRun,140.1942,10.377,311,347.28,310.76,0.25,0.1016,0.4138,0.0442,-0.9036,0,,Recovery Phase
16,BTSRun,140.2165,10.377,311,347.27,310.8,0.23,0.1016,0.4135,0.0444,-0.9037,0,,Recovery Phase
16,BTSRun,140.2393,10.4104,312,347.28,310.82,0.21,0.1015,0.4134,0.0444,-0.9038,0,,Recovery Phase
16,BTSRun,140.2611,10.4438,313,347.28,310.82,0.21,0.1015,0.4134,0.0444,-0.9038,0,,Recovery Phase
16,BTSRun,140.2832,10.4438,313,347.26,310.82,0.2,0.1016,0.4134,0.0446,-0.9038,0,,Recovery Phase
16,BTSRun,140.3063,10.4771,314,347.2,310.81,0.2,0.102,0.4134,0.0448,-0.9037,0,,Recovery Phase
16,BTSRun,140.3279,10.5105,315,347.15,310.82,0.18,0.1024,0.4134,0.0452,-0.9037,0,,Recovery Phase
16,BTSRun,140.3499,10.5105,315,347.11,310.84,0.15,0.1026,0.4132,0.0455,-0.9037,0,,Recovery Phase
16,BTSRun,140.373,10.5439,316,347.08,310.87,0.12,0.1028,0.4129,0.0458,-0.9038,0,,Recovery Phase
16,BTSRun,140.3944,10.5772,317,347.07,310.89,0.11,0.1028,0.4128,0.0459,-0.9038,0,,Recovery Phase
16,BTSRun,140.4168,10.5772,317,347.06,310.94,0.1,0.1029,0.4124,0.046,-0.904,0,,Recovery Phase
16,BTSRun,140.4395,10.6106,318,347.07,311.01,0.08,0.1028,0.4119,0.046,-0.9043,0,,Recovery Phase
16,BTSRun,140.4613,10.644,319,347.13,311.09,0.1,0.1024,0.4113,0.0457,-0.9046,0,,Recovery Phase
16,BTSRun,140.4834,10.644,319,347.2,311.17,0.12,0.1019,0.4107,0.0452,-0.9049,0,,Recovery Phase
16,BTSRun,140.5064,10.6773,320,347.32,311.24,0.12,0.101,0.4101,0.0446,-0.9053,0,,Recovery Phase
16,BTSRun,140.528,10.7107,321,347.53,311.3,0.15,0.0995,0.4098,0.0436,-0.9057,0,,Recovery Phase
16,BTSRun,140.5501,10.7107,321,347.8,311.32,0.17,0.0974,0.4097,0.0425,-0.906,0,,Recovery Phase
16,BTSRun,140.5729,10.7441,322,348.1,311.29,0.18,0.0951,0.41,0.0413,-0.9062,0,,Recovery Phase
16,BTSRun,140.5946,10.7774,323,348.39,311.17,0.22,0.0929,0.411,0.0401,-0.906,0,,Recovery Phase
16,BTSRun,140.6169,10.7774,323,348.6,310.95,0.37,0.0917,0.4127,0.0383,-0.9054,0,,Recovery Phase
16,BTSRun,140.6395,10.8108,324,348.8,310.68,0.4,0.0901,0.415,0.0376,-0.9046,0,,Recovery Phase
16,BTSRun,140.6614,10.8442,325,348.97,310.23,0.37,0.0885,0.4186,0.0375,-0.9031,0,,Recovery Phase
16,BTSRun,140.6836,10.8442,325,349.04,309.75,0.35,0.0877,0.4224,0.0378,-0.9014,0,,Recovery Phase
16,BTSRun,140.7067,10.8775,326,348.93,309.25,0.39,0.0886,0.4263,0.0383,-0.8994,0,,Recovery Phase
16,BTSRun,140.7282,10.9109,327,348.78,308.72,0.43,0.0897,0.4303,0.039,-0.8974,0,,Recovery Phase
16,BTSRun,140.7503,10.9109,327,348.54,308.19,0.45,0.0915,0.4343,0.0401,-0.8952,0,,Recovery Phase
16,BTSRun,140.7728,10.9443,328,348.18,307.69,0.42,0.094,0.4382,0.0421,-0.893,0,,Recovery Phase
16,BTSRun,140.7948,10.9776,329,347.76,307.23,0.39,0.097,0.4415,0.0443,-0.8909,0,,Recovery Phase
16,BTSRun,140.817,10.9776,329,347.26,306.78,0.41,0.1008,0.4448,0.0465,-0.8887,0,,Recovery Phase
16,BTSRun,140.8396,11.011,330,346.59,306.37,0.43,0.1059,0.4476,0.0494,-0.8866,0,,Recovery Phase
16,BTSRun,140.8615,11.0444,331,345.72,306.04,0.45,0.1125,0.4497,0.0529,-0.8845,0,,Recovery Phase
16,BTSRun,140.8838,11.0444,331,344.64,305.73,0.38,0.1204,0.4516,0.058,-0.8822,0,,Recovery Phase
16,BTSRun,140.9064,11.0777,332,343.48,305.5,0.28,0.1288,0.4528,0.0636,-0.88,0,,Recovery Phase
16,BTSRun,140.9283,11.1111,333,342.35,305.34,0.18,0.137,0.4535,0.0691,-0.878,0,,Recovery Phase
16,BTSRun,140.9504,11.1111,333,341.36,305.19,0.16,0.1444,0.454,0.0733,-0.8762,0,,Recovery Phase
16,BTSRun,140.9733,11.1445,334,340.48,305.1,0.14,0.151,0.4541,0.0771,-0.8746,0,,Recovery Phase
16,BTSRun,140.9949,11.1778,335,339.62,305.06,0.14,0.1575,0.4538,0.0806,-0.8734,0,,Recovery Phase
16,BTSRun,141.0172,11.1778,335,338.85,305.02,0.17,0.1635,0.4535,0.0834,-0.8722,0,,Recovery Phase
16,BTSRun,141.0397,11.2112,336,338.17,305.03,0.22,0.1688,0.4528,0.0857,-0.8713,0,,Recovery Phase
16,BTSRun,141.0616,11.2446,337,337.49,305.04,0.36,0.1746,0.452,0.0873,-0.8704,0,,Recovery Phase
16,BTSRun,141.0837,11.2446,337,336.85,305.06,0.45,0.1798,0.4512,0.0891,-0.8696,0,,Recovery Phase
16,BTSRun,141.1069,11.2779,338,336.16,305.09,0.58,0.1856,0.4502,0.0909,-0.8687,0,,Recovery Phase
16,BTSRun,141.1285,11.3113,339,335.51,305.06,0.71,0.191,0.4497,0.0925,-0.8676,0,,Recovery Phase
16,BTSRun,141.1505,11.3113,339,334.87,305.05,0.78,0.196,0.449,0.0945,-0.8666,0,,Recovery Phase
16,BTSRun,141.173,11.3447,340,334.26,305.09,0.79,0.2008,0.4481,0.0967,-0.8658,0,,Recovery Phase
16,BTSRun,141.195,11.378,341,333.66,305.17,0.8,0.2054,0.4469,0.0988,-0.8651,0,,Recovery Phase
16,BTSRun,141.2172,11.378,341,333.09,305.32,0.83,0.2099,0.4452,0.1006,-0.8647,0,,Recovery Phase
16,BTSRun,141.2398,11.4114,342,332.53,305.53,0.87,0.2145,0.4429,0.1021,-0.8645,0,,Recovery Phase
16,BTSRun,141.2617,11.4448,343,331.98,305.83,0.92,0.2191,0.44,0.1033,-0.8647,0,,Recovery Phase
16,BTSRun,141.2841,11.4448,343,331.39,306.3,0.95,0.2241,0.4358,0.1045,-0.8654,0,,Recovery Phase
16,BTSRun,141.3069,11.4781,344,330.72,307.03,1.01,0.23,0.4295,0.1051,-0.867,0,,Recovery Phase
16,BTSRun,141.3285,11.5115,345,329.85,307.92,1.07,0.2376,0.4217,0.1061,-0.8686,0,,Recovery Phase
16,BTSRun,141.3507,11.5115,345,329.14,309.07,1.25,0.2447,0.4118,0.1049,-0.8715,0,,Recovery Phase
16,BTSRun,141.3732,11.5449,346,328.36,310.4,1.29,0.252,0.4007,0.1045,-0.8746,0,,Recovery Phase
16,BTSRun,141.3952,11.5782,347,327.55,311.66,1.31,0.2594,0.3902,0.1044,-0.8772,0,,Recovery Phase
16,BTSRun,141.4173,11.5782,347,326.66,312.89,1.34,0.2675,0.3797,0.1044,-0.8794,0,,Recovery Phase
16,BTSRun,141.4396,11.6116,348,325.84,314.1,1.38,0.2749,0.3694,0.1039,-0.8816,0,,Recovery Phase
16,BTSRun,141.4618,11.645,349,325.08,315.28,1.34,0.2817,0.3596,0.1038,-0.8835,0,,Recovery Phase
16,BTSRun,141.484,11.645,349,324.37,316.41,1.28,0.288,0.3503,0.1037,-0.8852,0,,Recovery Phase
16,BTSRun,141.5069,11.6783,350,323.72,317.51,1.22,0.2939,0.3412,0.1034,-0.8869,0,,Recovery Phase
16,BTSRun,141.5285,11.7117,351,323.15,318.48,1.13,0.2989,0.3333,0.1032,-0.8882,0,,Recovery Phase
16,BTSRun,141.5506,11.7117,351,322.69,319.37,1.1,0.3031,0.326,0.1025,-0.8896,0,,Recovery Phase
16,BTSRun,141.5737,11.7451,352,322.21,320.13,1.06,0.3074,0.3197,0.1022,-0.8904,0,,Recovery Phase
16,BTSRun,141.5951,11.7784,353,321.9,320.92,1.04,0.3104,0.3134,0.1011,-0.8917,0,,Recovery Phase
16,BTSRun,141.6174,11.7784,353,321.58,321.73,0.9,0.3133,0.3071,0.1009,-0.893,0,,Recovery Phase
16,BTSRun,141.64,11.8118,354,321.3,322.62,0.79,0.3159,0.3002,0.1,-0.8945,0,,Recovery Phase
16,BTSRun,141.6619,11.8452,355,321.02,323.69,0.67,0.3187,0.2919,0.0987,-0.8964,0,,Recovery Phase
16,BTSRun,141.6842,11.8452,355,320.75,325.03,0.49,0.3215,0.2816,0.0971,-0.8988,0,,Recovery Phase
16,BTSRun,141.7067,11.8785,356,320.43,326.64,0.42,0.3253,0.2689,0.0939,-0.9017,0,,Recovery Phase
16,BTSRun,141.7289,11.9119,357,320.1,328.47,0.28,0.329,0.2546,0.0904,-0.9049,0,,Recovery Phase
16,BTSRun,141.7508,11.9119,357,319.86,330.41,0.1,0.332,0.2395,0.0868,-0.9082,0,,Recovery Phase
16,BTSRun,141.7733,11.9453,358,319.61,332.44,359.93,0.3351,0.2238,0.0828,-0.9115,0,,Recovery Phase
16,BTSRun,141.7953,11.9786,359,319.36,334.38,359.84,0.3383,0.2084,0.0783,-0.9143,0,,Recovery Phase
16,BTSRun,141.8176,11.9786,359,319.02,336.13,359.78,0.3421,0.1944,0.0742,-0.9163,0,,Recovery Phase
16,BTSRun,141.8402,12.012,360,318.69,337.65,359.65,0.3455,0.1824,0.0712,-0.9178,0,,Recovery Phase
16,BTSRun,141.862,12.0454,361,318.4,339.05,359.66,0.3486,0.171,0.0673,-0.9191,0,,Recovery Phase
16,BTSRun,141.8843,12.0454,361,317.97,340.3,359.58,0.3527,0.161,0.0647,-0.9195,0,,Recovery Phase
16,BTSRun,141.9069,12.0787,362,317.58,341.39,359.43,0.3563,0.1525,0.0631,-0.9197,0,,Recovery Phase
16,BTSRun,141.9288,12.1121,363,317.18,342.4,359.44,0.36,0.1442,0.0604,-0.9197,0,,Recovery Phase
16,BTSRun,141.951,12.1121,363,316.9,343.35,359.36,0.3627,0.1367,0.0583,-0.92,0,,Recovery Phase
16,BTSRun,141.9736,12.1455,364,316.67,344.25,359.38,0.365,0.1293,0.0556,-0.9203,0,,Recovery Phase
16,BTSRun,141.9955,12.1788,365,316.42,345.1,359.31,0.3673,0.1226,0.0537,-0.9204,0,,Recovery Phase
16,BTSRun,142.0177,12.1788,365,316.27,346.0,359.42,0.369,0.115,0.05,-0.9209,0,,Recovery Phase
16,BTSRun,142.0404,12.2122,366,316.12,346.99,359.42,0.3707,0.1069,0.047,-0.9214,0,,Recovery Phase
16,BTSRun,142.0622,12.2456,367,316.04,348.04,359.49,0.3718,0.0983,0.0431,-0.9221,0,,Recovery Phase
16,BTSRun,142.0844,12.2456,367,315.96,349.07,359.55,0.3729,0.0897,0.0393,-0.9227,0,,Recovery Phase
16,BTSRun,142.1074,12.2789,368,315.81,350.06,359.55,0.3744,0.0817,0.0362,-0.923,0,,Recovery Phase
16,BTSRun,142.129,12.3123,369,315.6,350.98,359.52,0.3764,0.0744,0.0336,-0.9229,0,,Recovery Phase
16,BTSRun,142.151,12.3123,369,315.37,351.81,359.58,0.3785,0.0674,0.0305,-0.9226,0,,Recovery Phase
16,BTSRun,142.1739,12.3457,370,315.23,352.53,359.63,0.3799,0.0615,0.0278,-0.9226,0,,Recovery Phase
16,BTSRun,142.1957,12.379,371,315.01,353.12,359.67,0.3817,0.0565,0.0256,-0.9222,0,,Recovery Phase
16,BTSRun,142.2178,12.379,371,314.77,353.66,359.79,0.3839,0.0518,0.023,-0.9216,0,,Recovery Phase
16,BTSRun,142.2402,12.4124,372,314.55,354.15,359.83,0.3857,0.0477,0.0211,-0.9211,0,,Recovery Phase
16,BTSRun,142.2623,12.4458,373,314.44,354.64,359.91,0.3867,0.0434,0.0188,-0.921,0,,Recovery Phase
16,BTSRun,142.2844,12.4458,373,314.13,355.1,359.96,0.3893,0.0395,0.017,-0.9201,0,,Recovery Phase
16,BTSRun,142.3075,12.4791,374,313.89,355.55,0.03,0.3913,0.0357,0.015,-0.9194,0,,Recovery Phase
16,BTSRun,142.329,12.5125,375,313.74,356.07,0.07,0.3926,0.0313,0.0129,-0.9191,0,,Recovery Phase
16,BTSRun,142.3512,12.5125,375,313.54,356.64,0.03,0.3943,0.0268,0.0113,-0.9185,0,,Recovery Phase
16,BTSRun,142.374,12.5459,376,313.34,357.23,0.05,0.3959,0.022,0.0092,-0.918,0,,Recovery Phase
16,BTSRun,142.3958,12.5792,377,313.08,357.81,0.02,0.3981,0.0174,0.0074,-0.9172,0,,Recovery Phase
16,BTSRun,142.4183,12.5792,377,312.9,358.43,0.05,0.3995,0.0124,0.0051,-0.9166,0,,Recovery Phase
16,BTSRun,142.4405,12.6126,378,312.63,359.06,359.96,0.4017,0.0077,0.0036,-0.9157,0,,Recovery Phase
16,BTSRun,142.4622,12.646,379,312.37,359.68,359.95,0.4038,0.0027,0.0015,-0.9148,0,,Recovery Phase
16,BTSRun,142.4844,12.646,379,312.1,0.3,359.91,0.4059,-0.002,-0.0003,-0.9139,0,,Recovery Phase
16,BTSRun,142.507,12.6793,380,311.85,0.97,359.94,0.4079,-0.0075,-0.0029,-0.913,0,,Recovery Phase
16,BTSRun,142.5291,12.7127,381,311.49,1.7,359.85,0.4108,-0.013,-0.0049,-0.9116,0,,Recovery Phase
16,BTSRun,142.5513,12.7127,381,311.16,2.52,359.76,0.4134,-0.0191,-0.0071,-0.9103,0,,Recovery Phase
16,BTSRun,142.5742,12.7461,382,310.96,3.37,359.62,0.4149,-0.0254,-0.0092,-0.9095,0,,Recovery Phase
16,BTSRun,142.5957,12.7794,383,310.76,4.28,359.47,0.4165,-0.032,-0.0113,-0.9085,0,,Recovery Phase
16,BTSRun,142.6179,12.7794,383,310.53,5.21,359.34,0.4182,-0.0389,-0.0138,-0.9074,0,,Recovery Phase
16,BTSRun,142.6405,12.8128,384,310.36,6.17,359.19,0.4195,-0.0459,-0.0162,-0.9064,0,,Recovery Phase
