UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
22,BTSRun,131.8687,2.002,60,337.26,270.51,353.96,0.1035,0.6966,0.1753,-0.688,0,,Free-viewing Phase
22,BTSRun,131.8901,2.0354,61,336.96,269.77,353.5,0.1013,0.7012,0.1805,-0.6823,0,,Free-viewing Phase
22,BTSRun,131.9123,2.0354,61,336.77,269.07,352.98,0.0982,0.7055,0.1853,-0.6769,0,,Free-viewing Phase
22,BTSRun,131.9354,2.0687,62,336.65,268.47,352.51,0.095,0.7094,0.1894,-0.6722,0,,Free-viewing Phase
22,BTSRun,131.9566,2.1021,63,336.55,267.93,352.1,0.0922,0.7128,0.1927,-0.668,0,,Free-viewing Phase
22,BTSRun,131.9788,2.1021,63,336.48,267.44,351.68,0.0892,0.7159,0.196,-0.6642,0,,Free-viewing Phase
22,BTSRun,132.0018,2.1355,64,336.36,267.09,351.33,0.0871,0.7181,0.199,-0.6612,0,,Free-viewing Phase
22,BTSRun,132.0234,2.1688,65,336.29,266.8,351.03,0.0852,0.7199,0.2014,-0.6587,0,,Free-viewing Phase
22,BTSRun,132.0456,2.1688,65,336.19,266.59,350.81,0.084,0.7212,0.2034,-0.6568,0,,Free-viewing Phase
22,BTSRun,132.0684,2.2022,66,336.11,266.4,350.68,0.0833,0.7223,0.2048,-0.6552,0,,Free-viewing Phase
22,BTSRun,132.09,2.2356,67,335.93,266.3,350.65,0.084,0.7228,0.2061,-0.6543,0,,Free-viewing Phase
22,BTSRun,132.1123,2.2356,67,335.68,266.33,350.58,0.0851,0.7224,0.208,-0.6539,0,,Free-viewing Phase
22,BTSRun,132.1346,2.2689,68,335.51,266.42,350.51,0.0858,0.7219,0.2094,-0.654,0,,Free-viewing Phase
22,BTSRun,132.1567,2.3023,69,335.37,266.51,350.42,0.0862,0.7213,0.2107,-0.6541,0,,Free-viewing Phase
22,BTSRun,132.179,2.3023,69,335.25,266.67,350.3,0.0864,0.7204,0.212,-0.6547,0,,Free-viewing Phase
22,BTSRun,132.2019,2.3357,70,335.18,266.91,350.2,0.0867,0.719,0.2128,-0.6559,0,,Free-viewing Phase
22,BTSRun,132.2235,2.369,71,335.2,267.23,350.23,0.0874,0.7172,0.2122,-0.658,0,,Free-viewing Phase
22,BTSRun,132.2457,2.369,71,335.33,267.59,350.41,0.0884,0.715,0.2101,-0.6609,0,,Free-viewing Phase
22,BTSRun,132.2684,2.4024,72,335.46,267.99,350.71,0.0902,0.7126,0.2074,-0.6641,0,,Free-viewing Phase
22,BTSRun,132.29,2.4358,73,335.6,268.46,351.16,0.093,0.7096,0.2035,-0.6681,0,,Free-viewing Phase
22,BTSRun,132.3124,2.4358,73,335.83,269.0,351.75,0.0962,0.7062,0.1983,-0.6728,0,,Free-viewing Phase
22,BTSRun,132.3351,2.4691,74,336.09,269.64,352.44,0.1,0.702,0.1921,-0.6784,0,,Free-viewing Phase
22,BTSRun,132.3567,2.5025,75,336.41,270.44,353.16,0.1037,0.697,0.1852,-0.685,0,,Free-viewing Phase
22,BTSRun,132.3789,2.5025,75,336.71,271.49,353.84,0.1077,0.6903,0.1783,-0.6929,0,,Free-viewing Phase
22,BTSRun,132.4017,2.5359,76,336.92,272.88,354.66,0.1133,0.6812,0.1708,-0.7028,0,,Free-viewing Phase
22,BTSRun,132.4235,2.5692,77,337.05,274.49,355.67,0.1209,0.6703,0.1622,-0.714,0,,Free-viewing Phase
22,BTSRun,132.4457,2.5692,77,337.19,276.23,356.72,0.1284,0.6584,0.1528,-0.7257,0,,Free-viewing Phase
22,BTSRun,132.4684,2.6026,78,337.31,278.08,357.76,0.136,0.6455,0.1434,-0.7377,0,,Free-viewing Phase
22,BTSRun,132.4901,2.636,79,337.37,279.96,358.89,0.1441,0.632,0.1335,-0.7497,0,,Free-viewing Phase
22,BTSRun,132.5123,2.636,79,337.26,281.82,0.04,0.1532,0.6181,0.1241,-0.761,0,,Free-viewing Phase
22,BTSRun,132.5351,2.6693,80,337.11,283.68,1.12,0.162,0.604,0.1151,-0.7718,0,,Free-viewing Phase
22,BTSRun,132.5567,2.7027,81,336.97,285.57,2.2,0.1703,0.5895,0.1057,-0.7825,0,,Free-viewing Phase
22,BTSRun,132.5789,2.7027,81,336.73,287.43,3.29,0.1791,0.5748,0.0966,-0.7926,0,,Free-viewing Phase
22,BTSRun,132.6018,2.7361,82,336.53,289.3,4.37,0.1874,0.5598,0.0872,-0.8025,0,,Free-viewing Phase
22,BTSRun,132.6235,2.7694,83,336.34,291.02,5.48,0.1952,0.5455,0.0774,-0.8113,0,,Free-viewing Phase
22,BTSRun,132.6457,2.7694,83,336.18,292.58,6.51,0.2023,0.5324,0.0681,-0.8191,0,,Free-viewing Phase
22,BTSRun,132.6684,2.8028,84,336.03,293.99,7.51,0.2087,0.5203,0.0591,-0.826,0,,Free-viewing Phase
22,BTSRun,132.6901,2.8362,85,335.85,295.25,8.53,0.2151,0.509,0.0503,-0.8319,0,,Free-viewing Phase
22,BTSRun,132.7124,2.8362,85,335.69,296.4,9.5,0.221,0.4985,0.0418,-0.8372,0,,Free-viewing Phase
22,BTSRun,132.7351,2.8695,86,335.59,297.37,10.45,0.2261,0.4895,0.0334,-0.8415,0,,Free-viewing Phase
22,BTSRun,132.7567,2.9029,87,335.53,298.21,11.43,0.2309,0.4812,0.0247,-0.8453,0,,Free-viewing Phase
22,BTSRun,132.7789,2.9029,87,335.61,298.9,12.49,0.2349,0.474,0.0151,-0.8485,0,,Free-viewing Phase
22,BTSRun,132.8015,2.9363,88,335.9,299.48,13.58,0.2373,0.4681,0.0046,-0.8512,0,,Free-viewing Phase
22,BTSRun,132.8235,2.9696,89,336.39,299.94,14.8,0.2388,0.463,-0.0076,-0.8536,0,,Free-viewing Phase
22,BTSRun,132.8457,2.9696,89,336.99,300.32,16.03,0.2393,0.4587,-0.0203,-0.8555,0,,Free-viewing Phase
22,BTSRun,132.8684,3.003,90,337.73,300.73,17.17,0.2384,0.4547,-0.0329,-0.8575,0,,Free-viewing Phase
22,BTSRun,132.8901,3.0364,91,338.56,301.1,18.33,0.2368,0.4511,-0.046,-0.8592,0,,Free-viewing Phase
22,BTSRun,132.9124,3.0364,91,339.39,301.48,19.43,0.235,0.4477,-0.0587,-0.8608,0,,Free-viewing Phase
22,BTSRun,132.9352,3.0697,92,340.28,301.83,20.52,0.2326,0.4446,-0.0714,-0.8621,0,,Free-viewing Phase
22,BTSRun,132.9569,3.1031,93,341.01,302.25,21.53,0.2308,0.4409,-0.0831,-0.8634,0,,Free-viewing Phase
22,BTSRun,132.9788,3.1031,93,341.8,302.75,22.19,0.2273,0.4375,-0.0924,-0.8651,0,,Free-viewing Phase
22,BTSRun,133.002,3.1365,94,342.27,303.28,23.01,0.2265,0.4329,-0.1017,-0.8666,0,,Free-viewing Phase
22,BTSRun,133.0234,3.1698,95,342.68,303.93,23.7,0.2255,0.4274,-0.1099,-0.8685,0,,Free-viewing Phase
22,BTSRun,133.0456,3.1698,95,342.99,304.64,24.15,0.2242,0.4219,-0.116,-0.8708,0,,Free-viewing Phase
22,BTSRun,133.0681,3.2032,96,343.14,305.35,24.6,0.224,0.4159,-0.1215,-0.873,0,,Free-viewing Phase
22,BTSRun,133.0901,3.2366,97,343.17,306.09,25.03,0.2245,0.4095,-0.1263,-0.8752,0,,Free-viewing Phase
22,BTSRun,133.1124,3.2366,97,343.16,306.96,25.46,0.2251,0.402,-0.1313,-0.8778,0,,Free-viewing Phase
22,BTSRun,133.1351,3.2699,98,343.15,308.02,25.77,0.225,0.3932,-0.1357,-0.8811,0,,Free-viewing Phase
22,BTSRun,133.1567,3.3033,99,343.1,309.09,25.83,0.2243,0.3847,-0.1381,-0.8846,0,,Free-viewing Phase
22,BTSRun,133.1789,3.3033,99,343.19,310.3,25.93,0.2225,0.3754,-0.1416,-0.8886,0,,Free-viewing Phase
22,BTSRun,133.2018,3.3367,100,343.27,311.56,26.07,0.2208,0.3655,-0.1454,-0.8925,0,,Free-viewing Phase
22,BTSRun,133.2235,3.37,101,343.48,312.9,26.3,0.2182,0.3551,-0.1505,-0.8965,0,,Free-viewing Phase
22,BTSRun,133.2457,3.37,101,343.68,314.33,26.45,0.2152,0.3441,-0.1551,-0.9007,0,,Free-viewing Phase
22,BTSRun,133.2685,3.4034,102,343.88,315.77,26.5,0.2119,0.333,-0.1589,-0.905,0,,Free-viewing Phase
22,BTSRun,133.2901,3.4368,103,343.98,317.24,26.54,0.2092,0.3215,-0.1622,-0.9091,0,,Free-viewing Phase
22,BTSRun,133.3123,3.4368,103,343.94,318.69,26.42,0.2071,0.3102,-0.1638,-0.9133,0,,Free-viewing Phase
22,BTSRun,133.3346,3.4701,104,343.82,320.02,26.24,0.2057,0.2996,-0.1643,-0.917,0,,Free-viewing Phase
22,BTSRun,133.3567,3.5035,105,343.64,321.19,26.11,0.205,0.29,-0.1648,-0.9202,0,,Free-viewing Phase
22,BTSRun,133.3788,3.5035,105,343.63,322.36,26.1,0.2033,0.2807,-0.1668,-0.9231,0,,Free-viewing Phase
22,BTSRun,133.4019,3.5369,106,343.67,323.43,26.11,0.2015,0.2721,-0.1689,-0.9256,0,,Free-viewing Phase
22,BTSRun,133.4236,3.5702,107,343.8,324.55,26.0,0.1986,0.2635,-0.1703,-0.9285,0,,Free-viewing Phase
22,BTSRun,133.4457,3.5702,107,344.01,325.65,25.89,0.195,0.2552,-0.1719,-0.9313,0,,Free-viewing Phase
22,BTSRun,133.4685,3.6036,108,344.16,326.8,25.74,0.1918,0.2464,-0.173,-0.9341,0,,Free-viewing Phase
22,BTSRun,133.4901,3.637,109,344.33,327.87,25.59,0.1885,0.2383,-0.174,-0.9367,0,,Free-viewing Phase
22,BTSRun,133.5123,3.637,109,344.42,328.89,25.32,0.1856,0.2306,-0.1737,-0.9392,0,,Free-viewing Phase
22,BTSRun,133.535,3.6703,110,344.38,329.8,25.08,0.1841,0.2234,-0.1731,-0.9414,0,,Free-viewing Phase
22,BTSRun,133.5568,3.7037,111,344.34,330.73,24.96,0.1828,0.2159,-0.1735,-0.9433,0,,Free-viewing Phase
22,BTSRun,133.5788,3.7037,111,344.26,331.61,24.89,0.182,0.2086,-0.1742,-0.945,0,,Free-viewing Phase
22,BTSRun,133.6014,3.7371,112,344.15,332.51,24.8,0.1813,0.201,-0.1746,-0.9467,0,,Free-viewing Phase
22,BTSRun,133.6235,3.7704,113,343.95,333.3,24.72,0.1816,0.1943,-0.1747,-0.948,0,,Free-viewing Phase
22,BTSRun,133.6457,3.7704,113,343.74,334.06,24.77,0.1823,0.1875,-0.1759,-0.9491,0,,Free-viewing Phase
22,BTSRun,133.6686,3.8038,114,343.47,334.74,24.81,0.1835,0.1812,-0.1768,-0.9499,0,,Free-viewing Phase
22,BTSRun,133.6902,3.8372,115,343.32,335.57,25.03,0.1838,0.1736,-0.1796,-0.9507,0,,Free-viewing Phase
22,BTSRun,133.7124,3.8372,115,343.16,336.31,25.13,0.1841,0.167,-0.1813,-0.9515,0,,Free-viewing Phase
22,BTSRun,133.7351,3.8705,116,343.0,337.06,25.11,0.1841,0.1605,-0.182,-0.9525,0,,Free-viewing Phase
22,BTSRun,133.7567,3.9039,117,342.84,337.76,25.21,0.1845,0.1542,-0.1836,-0.9531,0,,Free-viewing Phase
22,BTSRun,133.7789,3.9039,117,342.66,338.52,25.38,0.1849,0.1472,-0.1859,-0.9537,0,,Free-viewing Phase
22,BTSRun,133.8017,3.9373,118,342.57,339.29,25.51,0.1846,0.1403,-0.1881,-0.9544,0,,Free-viewing Phase
22,BTSRun,133.8236,3.9706,119,342.49,339.98,25.55,0.1842,0.1344,-0.1894,-0.9551,0,,Free-viewing Phase
22,BTSRun,133.8456,3.9706,119,342.36,340.65,25.57,0.1841,0.1285,-0.1905,-0.9557,0,,Free-viewing Phase
22,BTSRun,133.8682,4.004,120,342.25,341.28,25.61,0.184,0.123,-0.1916,-0.9562,0,,Free-viewing Phase
22,BTSRun,133.8901,4.0374,121,342.17,341.82,25.61,0.1838,0.1183,-0.1924,-0.9567,0,,Free-viewing Phase
22,BTSRun,133.9124,4.0374,121,342.05,342.29,25.62,0.184,0.114,-0.193,-0.957,0,,Free-viewing Phase
22,BTSRun,133.935,4.0707,122,341.95,342.73,25.65,0.1841,0.1102,-0.1938,-0.9573,0,,Free-viewing Phase
22,BTSRun,133.9567,4.1041,123,341.88,343.14,25.63,0.184,0.1066,-0.1942,-0.9576,0,,Free-viewing Phase
22,BTSRun,133.9789,4.1041,123,341.79,343.5,25.57,0.1841,0.1035,-0.1941,-0.958,0,,Free-viewing Phase
22,BTSRun,134.0017,4.1375,124,341.7,343.82,25.53,0.1842,0.1007,-0.1941,-0.9582,0,,Free-viewing Phase
22,BTSRun,134.0235,4.1708,125,341.57,344.12,25.52,0.1848,0.098,-0.1944,-0.9584,0,,Free-viewing Phase
22,BTSRun,134.0457,4.1708,125,341.47,344.43,25.53,0.1851,0.0952,-0.1948,-0.9585,0,,Free-viewing Phase
22,BTSRun,134.0686,4.2042,126,341.4,344.72,25.57,0.1852,0.0925,-0.1955,-0.9586,0,,Free-viewing Phase
22,BTSRun,134.0901,4.2376,127,341.32,344.96,25.61,0.1855,0.0903,-0.1961,-0.9586,0,,Free-viewing Phase
22,BTSRun,134.1123,4.2376,127,341.22,345.23,25.68,0.1859,0.0877,-0.197,-0.9586,0,,Free-viewing Phase
22,BTSRun,134.1348,4.2709,128,341.15,345.52,25.68,0.186,0.0851,-0.1973,-0.9588,0,,Free-viewing Phase
22,BTSRun,134.1567,4.3043,129,341.05,345.76,25.64,0.1864,0.083,-0.1973,-0.9589,0,,Free-viewing Phase
22,BTSRun,134.1789,4.3043,129,340.96,345.98,25.62,0.1868,0.081,-0.1974,-0.959,0,,Free-viewing Phase
22,BTSRun,134.2016,4.3377,130,340.89,346.23,25.61,0.1869,0.0787,-0.1976,-0.9591,0,,Free-viewing Phase
22,BTSRun,134.2235,4.371,131,340.85,346.51,25.56,0.1867,0.0764,-0.1975,-0.9593,0,,Free-viewing Phase
22,BTSRun,134.2457,4.371,131,340.83,346.82,25.48,0.1863,0.0739,-0.1974,-0.9596,0,,Free-viewing Phase
22,BTSRun,134.2687,4.4044,132,340.82,347.19,25.37,0.1856,0.0709,-0.197,-0.96,0,,Free-viewing Phase
22,BTSRun,134.2901,4.4378,133,340.84,347.6,25.22,0.1847,0.0678,-0.1965,-0.9606,0,,Free-viewing Phase
22,BTSRun,134.3123,4.4378,133,340.85,348.02,25.05,0.1838,0.0646,-0.1957,-0.9611,0,,Free-viewing Phase
22,BTSRun,134.3351,4.4711,134,340.87,348.48,24.9,0.1828,0.061,-0.1952,-0.9616,0,,Free-viewing Phase
22,BTSRun,134.3568,4.5045,135,340.85,348.97,24.69,0.182,0.0572,-0.1942,-0.9622,0,,Free-viewing Phase
22,BTSRun,134.3789,4.5045,135,340.88,349.54,24.46,0.1807,0.0528,-0.1933,-0.9629,0,,Free-viewing Phase
22,BTSRun,134.4017,4.5379,136,340.91,350.13,24.22,0.1793,0.0483,-0.1922,-0.9636,0,,Free-viewing Phase
22,BTSRun,134.4235,4.5712,137,340.98,350.72,24.02,0.1777,0.0438,-0.1915,-0.9643,0,,Free-viewing Phase
22,BTSRun,134.4457,4.5712,137,341.04,351.28,23.87,0.1762,0.0394,-0.1912,-0.9648,0,,Free-viewing Phase
22,BTSRun,134.4686,4.6046,138,341.08,351.83,23.78,0.1749,0.035,-0.1913,-0.9652,0,,Free-viewing Phase
22,BTSRun,134.4901,4.638,139,341.1,352.36,23.68,0.1738,0.0307,-0.1912,-0.9655,0,,Free-viewing Phase
22,BTSRun,134.5124,4.638,139,341.06,352.89,23.63,0.1733,0.0262,-0.1916,-0.9657,0,,Free-viewing Phase
22,BTSRun,134.5351,4.6713,140,340.97,353.39,23.6,0.1731,0.0219,-0.192,-0.9657,0,,Free-viewing Phase
22,BTSRun,134.5567,4.7047,141,340.88,353.89,23.67,0.1731,0.0174,-0.1933,-0.9656,0,,Free-viewing Phase
22,BTSRun,134.5788,4.7047,141,340.78,354.4,23.76,0.1731,0.0128,-0.1948,-0.9654,0,,Free-viewing Phase
22,BTSRun,134.6018,4.7381,142,340.65,354.88,23.79,0.1733,0.0084,-0.1957,-0.9652,0,,Free-viewing Phase
22,BTSRun,134.6236,4.7714,143,340.52,355.32,23.85,0.1737,0.0045,-0.1967,-0.9649,0,,Free-viewing Phase
22,BTSRun,134.6455,4.7714,143,340.36,355.74,23.95,0.1744,0.0005,-0.1981,-0.9646,0,,Free-viewing Phase
22,BTSRun,134.668,4.8048,144,340.12,356.19,24.13,0.1755,-0.004,-0.2002,-0.9639,0,,Free-viewing Phase
22,BTSRun,134.6901,4.8382,145,339.95,356.65,24.29,0.1762,-0.0084,-0.2021,-0.9633,0,,Free-viewing Phase
22,BTSRun,134.7122,4.8382,145,339.82,357.08,24.45,0.1764,-0.0126,-0.2041,-0.9628,0,,Free-viewing Phase
22,BTSRun,134.7351,4.8715,146,339.72,357.52,24.6,0.1765,-0.0167,-0.206,-0.9624,0,,Free-viewing Phase
22,BTSRun,134.7566,4.9049,147,339.68,357.99,24.72,0.176,-0.0209,-0.2077,-0.962,0,,Free-viewing Phase
22,BTSRun,134.7789,4.9049,147,339.67,358.47,24.84,0.1752,-0.0252,-0.2094,-0.9617,0,,Free-viewing Phase
22,BTSRun,134.8017,4.9383,148,339.66,358.98,24.88,0.1743,-0.0295,-0.2105,-0.9615,0,,Free-viewing Phase
22,BTSRun,134.8236,4.9716,149,339.67,359.49,24.9,0.1733,-0.0338,-0.2114,-0.9613,0,,Free-viewing Phase
22,BTSRun,134.8456,4.9716,149,339.7,0.02,24.89,0.172,-0.0382,-0.2122,-0.9612,0,,Free-viewing Phase
22,BTSRun,134.8685,5.005,150,339.74,0.55,24.88,0.1707,-0.0425,-0.2129,-0.9611,0,,Free-viewing Phase
22,BTSRun,134.89,5.0384,151,339.78,1.09,24.86,0.1694,-0.0469,-0.2135,-0.961,0,,Free-viewing Phase
22,BTSRun,134.9125,5.0384,151,339.83,1.63,24.86,0.1679,-0.0514,-0.2143,-0.9608,0,,Free-viewing Phase
22,BTSRun,134.9352,5.0717,152,339.89,2.17,24.84,0.1665,-0.0558,-0.215,-0.9607,0,,Free-viewing Phase
22,BTSRun,134.9567,5.1051,153,339.93,2.76,24.83,0.165,-0.0606,-0.2158,-0.9605,0,,Free-viewing Phase
22,BTSRun,134.9788,5.1051,153,339.98,3.41,24.84,0.1634,-0.0659,-0.2167,-0.9602,0,,Free-viewing Phase
22,BTSRun,135.0018,5.1385,154,340.05,4.06,24.9,0.1615,-0.0714,-0.2182,-0.9598,0,,Free-viewing Phase
22,BTSRun,135.0235,5.1718,155,340.11,4.74,24.95,0.1597,-0.0771,-0.2195,-0.9594,0,,Free-viewing Phase
22,BTSRun,135.0457,5.1718,155,340.15,5.43,24.97,0.158,-0.0828,-0.2207,-0.9589,0,,Free-viewing Phase
22,BTSRun,135.0687,5.2052,156,340.2,6.15,25.01,0.1562,-0.0888,-0.222,-0.9584,0,,Free-viewing Phase
22,BTSRun,135.0901,5.2386,157,340.27,6.88,25.06,0.1542,-0.0948,-0.2234,-0.9578,0,,Free-viewing Phase
22,BTSRun,135.1124,5.2386,157,340.32,7.6,25.1,0.1522,-0.1008,-0.2247,-0.9572,0,,Free-viewing Phase
22,BTSRun,135.1351,5.2719,158,340.33,8.32,25.15,0.1507,-0.1069,-0.2261,-0.9564,0,,Free-viewing Phase
22,BTSRun,135.1567,5.3053,159,340.32,9.06,25.2,0.1493,-0.1131,-0.2275,-0.9556,0,,Free-viewing Phase
22,BTSRun,135.1789,5.3053,159,340.3,9.81,25.26,0.1479,-0.1194,-0.2289,-0.9547,0,,Free-viewing Phase
22,BTSRun,135.2014,5.3387,160,340.28,10.54,25.32,0.1465,-0.1257,-0.2303,-0.9538,0,,Free-viewing Phase
22,BTSRun,135.2236,5.372,161,340.26,11.26,25.37,0.1452,-0.1317,-0.2317,-0.9528,0,,Free-viewing Phase
22,BTSRun,135.2457,5.372,161,340.24,11.99,25.4,0.1439,-0.1379,-0.2329,-0.9519,0,,Free-viewing Phase
22,BTSRun,135.2685,5.4054,162,340.24,12.72,25.39,0.1423,-0.144,-0.2337,-0.951,0,,Free-viewing Phase
22,BTSRun,135.2904,5.4388,163,340.26,13.43,25.37,0.1408,-0.1498,-0.2344,-0.9502,0,,Free-viewing Phase
22,BTSRun,135.3126,5.4388,163,340.28,14.1,25.36,0.1393,-0.1553,-0.2351,-0.9493,0,,Free-viewing Phase
22,BTSRun,135.3351,5.4721,164,340.3,14.76,25.35,0.1378,-0.1607,-0.2358,-0.9485,0,,Free-viewing Phase
22,BTSRun,135.3567,5.5055,165,340.31,15.42,25.33,0.1363,-0.1662,-0.2365,-0.9476,0,,Free-viewing Phase
22,BTSRun,135.3788,5.5055,165,340.33,16.05,25.32,0.1349,-0.1713,-0.2371,-0.9467,0,,Free-viewing Phase
22,BTSRun,135.4018,5.5389,166,340.36,16.67,25.31,0.1334,-0.1764,-0.2377,-0.9458,0,,Free-viewing Phase
22,BTSRun,135.4235,5.5722,167,340.36,17.27,25.32,0.1321,-0.1813,-0.2385,-0.9449,0,,Free-viewing Phase
22,BTSRun,135.4457,5.5722,167,340.37,17.88,25.35,0.1307,-0.1863,-0.2395,-0.9439,0,,Free-viewing Phase
22,BTSRun,135.4682,5.6056,168,340.38,18.5,25.41,0.1292,-0.1915,-0.2406,-0.9427,0,,Free-viewing Phase
22,BTSRun,135.4901,5.639,169,340.4,19.11,25.47,0.1277,-0.1966,-0.2418,-0.9416,0,,Free-viewing Phase
22,BTSRun,135.5125,5.639,169,340.41,19.77,25.49,0.1261,-0.202,-0.2426,-0.9404,0,,Free-viewing Phase
22,BTSRun,135.5351,5.6723,170,340.44,20.47,25.48,0.1244,-0.2076,-0.2433,-0.9393,0,,Free-viewing Phase
22,BTSRun,135.5567,5.7057,171,340.5,21.17,25.45,0.1225,-0.2132,-0.2438,-0.9381,0,,Free-viewing Phase
22,BTSRun,135.5789,5.7057,171,340.56,21.86,25.42,0.1205,-0.2188,-0.2442,-0.937,0,,Free-viewing Phase
22,BTSRun,135.6018,5.7391,172,340.63,22.57,25.38,0.1186,-0.2244,-0.2445,-0.9358,0,,Free-viewing Phase
22,BTSRun,135.6236,5.7724,173,340.69,23.29,25.34,0.1166,-0.2301,-0.2448,-0.9346,0,,Free-viewing Phase
22,BTSRun,135.6457,5.7724,173,340.78,23.98,25.32,0.1145,-0.2357,-0.2453,-0.9334,0,,Free-viewing Phase
22,BTSRun,135.6686,5.8058,174,340.84,24.68,25.3,0.1125,-0.2412,-0.2456,-0.9321,0,,Free-viewing Phase
22,BTSRun,135.6902,5.8392,175,340.88,25.39,25.27,0.1107,-0.2469,-0.246,-0.9307,0,,Free-viewing Phase
22,BTSRun,135.7124,5.8392,175,340.93,26.12,25.27,0.1087,-0.2527,-0.2466,-0.9292,0,,Free-viewing Phase
22,BTSRun,135.7351,5.8725,176,340.96,26.8,25.29,0.1069,-0.2583,-0.2474,-0.9277,0,,Free-viewing Phase
22,BTSRun,135.7567,5.9059,177,340.97,27.45,25.36,0.1053,-0.2635,-0.2485,-0.9261,0,,Free-viewing Phase
22,BTSRun,135.7789,5.9059,177,340.97,28.1,25.42,0.1037,-0.2689,-0.2497,-0.9245,0,,Free-viewing Phase
22,BTSRun,135.8018,5.9393,178,340.97,28.71,25.46,0.1023,-0.2738,-0.2505,-0.9229,0,,Free-viewing Phase
22,BTSRun,135.8236,5.9726,179,341.0,29.3,25.48,0.1007,-0.2785,-0.2511,-0.9215,0,,Free-viewing Phase
22,BTSRun,135.8458,5.9726,179,341.04,29.84,25.52,0.0992,-0.2828,-0.2519,-0.9202,0,,Free-viewing Phase
22,BTSRun,135.8689,6.006,180,341.07,30.37,25.55,0.0976,-0.2871,-0.2525,-0.9188,0,,Free-viewing Phase
22,BTSRun,135.8904,6.0394,181,341.11,30.9,25.61,0.096,-0.2913,-0.2534,-0.9175,0,,Free-viewing Phase
22,BTSRun,135.9125,6.0394,181,341.16,31.45,25.66,0.0943,-0.2957,-0.2541,-0.916,0,,Free-viewing Phase
22,BTSRun,135.9351,6.0727,182,341.17,31.99,25.7,0.0929,-0.3,-0.2549,-0.9146,0,,Free-viewing Phase
22,BTSRun,135.9567,6.1061,183,341.2,32.57,25.75,0.0912,-0.3046,-0.2556,-0.913,0,,Free-viewing Phase
22,BTSRun,135.9789,6.1061,183,341.22,33.15,25.81,0.0895,-0.3093,-0.2566,-0.9113,0,,Free-viewing Phase
22,BTSRun,136.0017,6.1395,184,341.25,33.71,25.88,0.0879,-0.3137,-0.2575,-0.9097,0,,Free-viewing Phase
22,BTSRun,136.0235,6.1728,185,341.25,34.2,25.97,0.0866,-0.3177,-0.2585,-0.9082,0,,Free-viewing Phase
22,BTSRun,136.0457,6.1728,185,341.26,34.65,26.02,0.0853,-0.3213,-0.2593,-0.9068,0,,Free-viewing Phase
22,BTSRun,136.0686,6.2062,186,341.26,35.03,26.14,0.0841,-0.3243,-0.2605,-0.9055,0,,Free-viewing Phase
22,BTSRun,136.0902,6.2396,187,341.28,35.32,26.29,0.0829,-0.3267,-0.2618,-0.9043,0,,Free-viewing Phase
22,BTSRun,136.1124,6.2396,187,341.33,35.59,26.49,0.0812,-0.3289,-0.2635,-0.9032,0,,Free-viewing Phase
22,BTSRun,136.1348,6.2729,188,341.39,35.87,26.66,0.0796,-0.3312,-0.2649,-0.9021,0,,Free-viewing Phase
22,BTSRun,136.157,6.3063,189,341.48,36.2,26.75,0.0779,-0.3337,-0.2657,-0.9011,0,,Free-viewing Phase
22,BTSRun,136.1789,6.3063,189,341.59,36.57,26.79,0.076,-0.3364,-0.266,-0.9002,0,,Free-viewing Phase
22,BTSRun,136.2017,6.3397,190,341.67,36.96,26.75,0.0746,-0.3394,-0.2657,-0.8992,0,,Free-viewing Phase
22,BTSRun,136.2235,6.373,191,341.77,37.42,26.64,0.073,-0.3427,-0.2649,-0.8983,0,,Free-viewing Phase
22,BTSRun,136.2457,6.373,191,341.88,37.93,26.53,0.0713,-0.3466,-0.2641,-0.8973,0,,Free-viewing Phase
22,BTSRun,136.2685,6.4064,192,341.99,38.46,26.41,0.0696,-0.3504,-0.2632,-0.8961,0,,Free-viewing Phase
22,BTSRun,136.2903,6.4398,193,342.09,38.99,26.26,0.068,-0.3544,-0.2621,-0.895,0,,Free-viewing Phase
22,BTSRun,136.3124,6.4398,193,342.15,39.51,26.1,0.0668,-0.3582,-0.261,-0.8939,0,,Free-viewing Phase
22,BTSRun,136.3351,6.4731,194,342.16,40.03,25.94,0.0661,-0.3622,-0.2601,-0.8926,0,,Free-viewing Phase
22,BTSRun,136.3567,6.5065,195,342.16,40.49,25.79,0.0655,-0.3657,-0.2592,-0.8915,0,,Free-viewing Phase
22,BTSRun,136.3788,6.5065,195,342.19,40.96,25.64,0.0647,-0.3692,-0.2582,-0.8904,0,,Free-viewing Phase
22,BTSRun,136.4015,6.5399,196,342.23,41.45,25.47,0.0638,-0.3729,-0.257,-0.8893,0,,Free-viewing Phase
22,BTSRun,136.4236,6.5732,197,342.34,41.94,25.32,0.0623,-0.3764,-0.2558,-0.8883,0,,Free-viewing Phase
22,BTSRun,136.4457,6.5732,197,342.42,42.46,25.2,0.0609,-0.3803,-0.255,-0.8869,0,,Free-viewing Phase
22,BTSRun,136.4687,6.6066,198,342.52,43.01,25.06,0.0594,-0.3844,-0.2539,-0.8856,0,,Free-viewing Phase
22,BTSRun,136.4902,6.64,199,342.65,43.57,24.86,0.0578,-0.3884,-0.2523,-0.8844,0,,Free-viewing Phase
