UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
06,206,111.1331,6.32,158,1.84,10.32,358.92,-0.0151,-0.0901,0.0109,-0.9958,0,,Free-viewing Phase
06,206,111.1552,6.32,158,1.86,10.26,358.93,-0.0153,-0.0895,0.0107,-0.9958,0,,Free-viewing Phase
06,206,111.1774,6.36,159,1.97,10.15,359.03,-0.0164,-0.0886,0.0099,-0.9959,0,,Free-viewing Phase
06,206,111.1996,6.36,159,2.06,10.01,359.09,-0.0172,-0.0874,0.0095,-0.996,0,,Free-viewing Phase
06,206,111.2219,6.4,160,2.1,9.89,359.13,-0.0176,-0.0863,0.0091,-0.9961,0,,Free-viewing Phase
06,206,111.2441,6.4,160,2.16,9.72,359.2,-0.0182,-0.0848,0.0085,-0.9962,0,,Free-viewing Phase
06,206,111.2668,6.44,161,2.21,9.52,359.26,-0.0187,-0.0831,0.008,-0.9963,0,,Free-viewing Phase
06,206,111.2882,6.44,161,2.15,9.35,359.25,-0.0182,-0.0816,0.0081,-0.9965,0,,Free-viewing Phase
06,206,111.3111,6.48,162,2.04,9.21,359.29,-0.0172,-0.0803,0.0076,-0.9966,0,,Free-viewing Phase
06,206,111.3329,6.52,163,1.97,9.06,359.28,-0.0166,-0.0791,0.0077,-0.9967,0,,Free-viewing Phase
06,206,111.3553,6.52,163,1.89,8.96,359.25,-0.0159,-0.0782,0.0078,-0.9968,0,,Free-viewing Phase
06,206,111.3774,6.56,164,1.82,8.88,359.28,-0.0153,-0.0775,0.0075,-0.9968,0,,Free-viewing Phase
06,206,111.3997,6.56,164,1.76,8.79,359.28,-0.0148,-0.0767,0.0074,-0.9969,0,,Free-viewing Phase
06,206,111.4218,6.6,165,1.69,8.71,359.32,-0.0142,-0.076,0.007,-0.997,0,,Free-viewing Phase
06,206,111.444,6.6,165,1.57,8.63,359.31,-0.0132,-0.0753,0.0071,-0.997,0,,Free-viewing Phase
06,206,111.4669,6.64,166,1.42,8.57,359.29,-0.0119,-0.0748,0.0071,-0.9971,0,,Free-viewing Phase
06,206,111.4883,6.64,166,1.3,8.45,359.3,-0.0109,-0.0738,0.0069,-0.9972,0,,Free-viewing Phase
06,206,111.5112,6.68,167,1.24,8.28,359.32,-0.0104,-0.0723,0.0067,-0.9973,0,,Free-viewing Phase
06,206,111.5328,6.72,168,1.21,8.04,359.32,-0.0101,-0.0702,0.0066,-0.9975,0,,Free-viewing Phase
06,206,111.5552,6.72,168,1.18,7.77,359.33,-0.0099,-0.0678,0.0066,-0.9976,0,,Free-viewing Phase
06,206,111.5775,6.76,169,1.18,7.48,359.38,-0.01,-0.0653,0.0061,-0.9978,0,,Free-viewing Phase
06,206,111.5997,6.76,169,1.21,7.15,359.39,-0.0102,-0.0624,0.006,-0.998,0,,Free-viewing Phase
06,206,111.6219,6.8,170,1.2,6.79,359.43,-0.0101,-0.0592,0.0056,-0.9982,0,,Free-viewing Phase
06,206,111.6441,6.8,170,1.19,6.38,359.45,-0.0101,-0.0557,0.0054,-0.9984,0,,Free-viewing Phase
06,206,111.6668,6.84,171,1.2,5.96,359.5,-0.0103,-0.052,0.0049,-0.9986,0,,Free-viewing Phase
06,206,111.6883,6.84,171,1.26,5.55,359.54,-0.0108,-0.0485,0.0046,-0.9988,0,,Free-viewing Phase
06,206,111.7116,6.88,172,1.42,5.13,359.57,-0.0122,-0.0448,0.0043,-0.9989,0,,Free-viewing Phase
06,206,111.7327,6.92,173,1.48,4.73,359.59,-0.0128,-0.0413,0.0041,-0.9991,0,,Free-viewing Phase
06,206,111.7551,6.92,173,1.58,4.34,359.68,-0.0136,-0.0379,0.0033,-0.9992,0,,Free-viewing Phase
06,206,111.7774,6.96,174,1.68,3.98,359.74,-0.0146,-0.0347,0.0028,-0.9993,0,,Free-viewing Phase
06,206,111.7997,6.96,174,1.74,3.63,359.74,-0.0151,-0.0317,0.0027,-0.9994,0,,Free-viewing Phase
06,206,111.822,7.0,175,1.7,3.3,359.8,-0.0148,-0.0288,0.0022,-0.9995,0,,Free-viewing Phase
06,206,111.8441,7.0,175,1.6,2.99,359.78,-0.0139,-0.0261,0.0023,-0.9996,0,,Free-viewing Phase
06,206,111.8667,7.04,176,1.51,2.72,359.72,-0.0131,-0.0238,0.0027,-0.9996,0,,Free-viewing Phase
06,206,111.8883,7.04,176,1.41,2.47,359.66,-0.0123,-0.0216,0.0033,-0.9997,0,,Free-viewing Phase
06,206,111.9115,7.08,177,1.35,2.24,359.63,-0.0117,-0.0196,0.0035,-0.9997,0,,Free-viewing Phase
06,206,111.9328,7.12,178,1.25,2.01,359.56,-0.0108,-0.0176,0.004,-0.9998,0,,Free-viewing Phase
06,206,111.9553,7.12,178,1.16,1.78,359.58,-0.0101,-0.0156,0.0038,-0.9998,0,,Free-viewing Phase
06,206,111.9775,7.16,179,1.08,1.54,359.58,-0.0093,-0.0135,0.0038,-0.9999,0,,Free-viewing Phase
06,206,111.9998,7.16,179,1.03,1.27,359.64,-0.0089,-0.0111,0.0032,-0.9999,0,,Free-viewing Phase
06,206,112.0219,7.2,180,1.01,0.94,359.69,-0.0088,-0.0082,0.0028,-0.9999,0,,Free-viewing Phase
06,206,112.0442,7.2,180,1.0,0.53,359.77,-0.0087,-0.0046,0.002,-0.9999,0,,Free-viewing Phase
06,206,112.0671,7.24,181,1.01,0.07,359.81,-0.0088,-0.0006,0.0016,-1.0,0,,Free-viewing Phase
06,206,112.0884,7.24,181,1.04,359.58,359.89,-0.0091,0.0036,0.001,-1.0,0,,Free-viewing Phase
06,206,112.1114,7.28,182,1.09,359.11,359.96,-0.0095,0.0078,0.0003,-0.9999,0,,Free-viewing Phase
06,206,112.1328,7.32,183,1.15,358.64,0.04,-0.0101,0.0119,-0.0004,-0.9999,0,,Free-viewing Phase
06,206,112.1552,7.32,183,1.26,358.19,0.14,-0.011,0.0158,-0.0014,-0.9998,0,,Free-viewing Phase
06,206,112.1775,7.36,184,1.36,357.81,0.18,-0.0118,0.0192,-0.0018,-0.9997,0,,Free-viewing Phase
06,206,112.1997,7.36,184,1.49,357.49,0.25,-0.0129,0.0219,-0.0025,-0.9997,0,,Free-viewing Phase
06,206,112.2219,7.4,185,1.56,357.26,0.31,-0.0135,0.0239,-0.003,-0.9996,0,,Free-viewing Phase
06,206,112.2441,7.4,185,1.56,357.11,0.32,-0.0135,0.0253,-0.0031,-0.9996,0,,Free-viewing Phase
06,206,112.2671,7.44,186,1.52,357.02,0.36,-0.0131,0.026,-0.0035,-0.9996,0,,Free-viewing Phase
06,206,112.289,7.44,186,1.39,356.97,0.36,-0.012,0.0265,-0.0035,-0.9996,0,,Free-viewing Phase
06,206,112.312,7.48,187,1.16,356.93,0.38,-0.01,0.0268,-0.0036,-0.9996,0,,Free-viewing Phase
06,206,112.333,7.52,188,0.92,356.92,0.4,-0.0079,0.0269,-0.0037,-0.9996,0,,Free-viewing Phase
06,206,112.3553,7.52,188,0.73,356.9,0.44,-0.0063,0.0271,-0.004,-0.9996,0,,Free-viewing Phase
06,206,112.3775,7.56,189,0.63,356.87,0.44,-0.0054,0.0273,-0.004,-0.9996,0,,Free-viewing Phase
06,206,112.3997,7.56,189,0.56,356.86,0.46,-0.0047,0.0274,-0.0041,-0.9996,0,,Free-viewing Phase
06,206,112.4219,7.6,190,0.43,356.86,0.49,-0.0037,0.0274,-0.0044,-0.9996,0,,Free-viewing Phase
06,206,112.4461,7.6,190,0.27,356.84,0.51,-0.0022,0.0276,-0.0045,-0.9996,1,Notification,Interaction Phase
06,206,112.4669,7.64,191,0.13,356.83,0.53,-0.001,0.0277,-0.0047,-0.9996,1,Notification,Interaction Phase
06,206,112.4883,7.64,191,359.97,356.78,0.56,0.0004,0.0281,-0.0049,-0.9996,1,Notification,Interaction Phase
06,206,112.5113,7.68,192,359.77,356.73,0.56,0.0021,0.0285,-0.0048,-0.9996,1,Notification,Interaction Phase
06,206,112.5328,7.72,193,359.58,356.69,0.57,0.0038,0.0289,-0.0049,-0.9996,1,Notification,Interaction Phase
06,206,112.5552,7.72,193,359.44,356.62,0.56,0.005,0.0295,-0.0048,-0.9995,1,Notification,Interaction Phase
06,206,112.5774,7.76,194,359.37,356.54,0.57,0.0057,0.0302,-0.0048,-0.9995,1,Notification,Interaction Phase
06,206,112.5995,7.76,194,359.41,356.46,0.58,0.0053,0.0309,-0.0049,-0.9995,1,Notification,Interaction Phase
06,206,112.6217,7.8,195,359.51,356.35,0.6,0.0045,0.0319,-0.0051,-0.9995,1,Notification,Interaction Phase
06,206,112.6439,7.8,195,359.63,356.23,0.55,0.0034,0.0329,-0.0047,-0.9994,1,Notification,Interaction Phase
06,206,112.6668,7.84,196,359.77,356.1,0.58,0.0022,0.034,-0.005,-0.9994,1,Notification,Interaction Phase
06,206,112.6883,7.84,196,359.83,355.94,0.57,0.0016,0.0354,-0.0049,-0.9994,1,Notification,Interaction Phase
06,206,112.7102,7.88,197,359.79,355.81,0.61,0.002,0.0366,-0.0052,-0.9993,1,Notification,Interaction Phase
06,206,112.7316,7.88,197,359.73,355.65,0.64,0.0026,0.0379,-0.0055,-0.9993,1,Notification,Interaction Phase
06,206,112.7547,7.92,198,359.67,355.45,0.65,0.0031,0.0397,-0.0055,-0.9992,1,Notification,Interaction Phase
06,206,112.777,7.96,199,359.66,355.23,0.63,0.0032,0.0416,-0.0054,-0.9991,1,Notification,Interaction Phase
06,206,112.7988,7.96,199,359.65,354.99,0.67,0.0033,0.0437,-0.0057,-0.999,1,Notification,Interaction Phase
06,206,112.8211,8.0,200,359.57,354.76,0.65,0.004,0.0457,-0.0055,-0.9989,1,Notification,Interaction Phase
06,206,112.8432,8.0,200,359.44,354.52,0.66,0.0051,0.0478,-0.0055,-0.9988,1,Notification,Interaction Phase
06,206,112.8662,8.04,201,359.34,354.28,0.69,0.0061,0.0499,-0.0057,-0.9987,1,Notification,Interaction Phase
06,206,112.8876,8.04,201,359.15,354.13,0.71,0.0077,0.0512,-0.0058,-0.9986,1,Notification,Interaction Phase
06,206,112.9108,8.08,202,358.97,354.08,0.72,0.0093,0.0516,-0.0058,-0.9986,1,Notification,Interaction Phase
06,206,112.9322,8.12,203,358.84,354.08,0.75,0.0104,0.0516,-0.006,-0.9986,1,Notification,Interaction Phase
06,206,112.9547,8.12,203,358.76,354.11,0.81,0.0112,0.0513,-0.0065,-0.9986,1,Notification,Interaction Phase
06,206,112.9771,8.16,204,358.67,354.14,0.87,0.012,0.051,-0.0069,-0.9986,1,Notification,Interaction Phase
06,206,112.9992,8.16,204,358.52,354.16,0.97,0.0133,0.0509,-0.0078,-0.9986,1,Notification,Interaction Phase
06,206,113.0216,8.2,205,358.38,354.19,1.0,0.0146,0.0505,-0.008,-0.9986,1,Notification,Interaction Phase
06,206,113.0436,8.2,205,358.19,354.22,1.05,0.0162,0.0503,-0.0084,-0.9986,1,Notification,Interaction Phase
06,206,113.0664,8.24,206,357.7,354.26,1.04,0.0205,0.0499,-0.008,-0.9985,1,Notification,Interaction Phase
06,206,113.0879,8.24,206,357.17,354.3,1.06,0.0251,0.0495,-0.008,-0.9984,1,Notification,Interaction Phase
06,206,113.1111,8.28,207,356.76,354.34,1.05,0.0287,0.0491,-0.0078,-0.9983,1,Notification,Interaction Phase
06,206,113.1323,8.32,208,356.31,354.38,1.04,0.0326,0.0487,-0.0075,-0.9983,1,Notification,Interaction Phase
06,206,113.1548,8.32,208,355.75,354.44,1.05,0.0375,0.0481,-0.0073,-0.9981,1,Notification,Interaction Phase
06,206,113.1773,8.36,209,355.24,354.52,1.04,0.0419,0.0474,-0.0071,-0.998,1,Notification,Interaction Phase
06,206,113.1993,8.36,209,354.88,354.59,1.01,0.045,0.0467,-0.0067,-0.9979,1,Notification,Interaction Phase
06,206,113.2216,8.4,210,354.64,354.65,1.01,0.0471,0.0462,-0.0066,-0.9978,1,Notification,Interaction Phase
06,206,113.2438,8.4,210,354.43,354.72,0.97,0.0489,0.0456,-0.0062,-0.9977,1,Notification,Interaction Phase
06,206,113.2666,8.44,211,354.18,354.82,0.94,0.0511,0.0447,-0.0059,-0.9977,1,Notification,Interaction Phase
06,206,113.2881,8.44,211,353.93,354.92,0.87,0.0533,0.0438,-0.0052,-0.9976,1,Notification,Interaction Phase
06,206,113.3111,8.48,212,353.66,355.02,0.86,0.0556,0.0429,-0.005,-0.9975,1,Notification,Interaction Phase
06,206,113.3324,8.52,213,353.41,355.12,0.82,0.0578,0.0421,-0.0047,-0.9974,1,Notification,Interaction Phase
06,206,113.3549,8.52,213,353.16,355.21,0.79,0.0599,0.0413,-0.0044,-0.9973,1,Notification,Interaction Phase
06,206,113.3773,8.56,214,352.97,355.29,0.74,0.0615,0.0406,-0.0039,-0.9973,1,Notification,Interaction Phase
06,206,113.3994,8.56,214,352.88,355.35,0.67,0.0622,0.0401,-0.0033,-0.9972,1,Notification,Interaction Phase
06,206,113.4217,8.6,215,352.92,355.38,0.61,0.0619,0.0399,-0.0028,-0.9973,1,Notification,Interaction Phase
06,206,113.4438,8.6,215,353.02,355.38,0.61,0.061,0.0399,-0.0028,-0.9973,1,Notification,Interaction Phase
06,206,113.4666,8.64,216,353.1,355.35,0.58,0.0603,0.0402,-0.0026,-0.9974,1,Notification,Interaction Phase
06,206,113.4883,8.64,216,353.18,355.32,0.58,0.0597,0.0405,-0.0026,-0.9974,1,Notification,Interaction Phase
06,206,113.5111,8.68,217,353.3,355.3,0.63,0.0586,0.0406,-0.0031,-0.9975,1,Notification,Interaction Phase
06,206,113.5327,8.72,218,353.48,355.28,0.68,0.057,0.0408,-0.0035,-0.9975,1,Notification,Interaction Phase
06,206,113.5549,8.72,218,353.68,355.26,0.72,0.0554,0.041,-0.004,-0.9976,1,Notification,Interaction Phase
06,206,113.5775,8.76,219,353.83,355.24,0.77,0.0541,0.0411,-0.0044,-0.9977,1,Notification,Interaction Phase
06,206,113.5994,8.76,219,354.01,355.24,0.81,0.0525,0.0411,-0.0049,-0.9978,1,Notification,Interaction Phase
06,206,113.6217,8.8,220,354.2,355.24,0.85,0.0509,0.0411,-0.0053,-0.9978,1,Notification,Interaction Phase
06,206,113.644,8.8,220,354.39,355.23,0.89,0.0492,0.0412,-0.0057,-0.9979,1,Notification,Interaction Phase
06,206,113.6667,8.84,221,354.48,355.22,0.96,0.0485,0.0413,-0.0064,-0.998,1,Notification,Interaction Phase
06,206,113.6882,8.84,221,354.54,355.2,0.99,0.0479,0.0414,-0.0066,-0.998,1,Notification,Interaction Phase
06,206,113.7113,8.88,222,354.6,355.17,1.04,0.0475,0.0416,-0.007,-0.998,1,Notification,Interaction Phase
06,206,113.7328,8.92,223,354.63,355.15,1.06,0.0472,0.0418,-0.0072,-0.998,1,Notification,Interaction Phase
06,206,113.7551,8.92,223,354.6,355.12,1.06,0.0475,0.0421,-0.0073,-0.998,1,Notification,Interaction Phase
06,206,113.778,8.96,224,354.52,355.09,1.06,0.0481,0.0423,-0.0072,-0.9979,1,Notification,Interaction Phase
06,206,113.7995,8.96,224,354.46,355.06,1.06,0.0487,0.0426,-0.0071,-0.9979,1,Notification,Interaction Phase
06,206,113.8218,9.0,225,354.38,355.04,1.05,0.0494,0.0428,-0.007,-0.9978,1,Notification,Interaction Phase
06,206,113.8439,9.0,225,354.25,355.02,1.04,0.0505,0.0429,-0.0069,-0.9978,1,Notification,Interaction Phase
06,206,113.8668,9.04,226,354.08,355.03,1.03,0.052,0.0428,-0.0067,-0.9977,1,Notification,Interaction Phase
06,206,113.8882,9.04,226,353.89,355.05,1.02,0.0536,0.0427,-0.0065,-0.9976,1,Notification,Interaction Phase
06,206,113.9114,9.08,227,353.71,355.06,0.98,0.0552,0.0425,-0.0062,-0.9976,1,Notification,Interaction Phase
06,206,113.9327,9.12,228,353.52,355.11,0.93,0.0568,0.0422,-0.0057,-0.9975,1,Notification,Interaction Phase
06,206,113.9553,9.12,228,353.3,355.16,0.87,0.0587,0.0417,-0.0051,-0.9974,1,Notification,Interaction Phase
06,206,113.9776,9.16,229,353.09,355.2,0.8,0.0605,0.0413,-0.0045,-0.9973,1,Notification,Interaction Phase
06,206,113.9997,9.16,229,352.95,355.23,0.74,0.0617,0.0411,-0.0039,-0.9972,1,Notification,Interaction Phase
06,206,114.0219,9.2,230,352.87,355.25,0.75,0.0624,0.041,-0.004,-0.9972,1,Notification,Interaction Phase
06,206,114.044,9.2,230,352.83,355.25,0.75,0.0627,0.041,-0.004,-0.9972,1,Notification,Interaction Phase
06,206,114.0669,9.24,231,352.82,355.25,0.8,0.0629,0.0409,-0.0044,-0.9972,1,Notification,Interaction Phase
06,206,114.0883,9.24,231,352.88,355.27,0.83,0.0624,0.0408,-0.0046,-0.9972,1,Notification,Interaction Phase
06,206,114.1111,9.28,232,352.99,355.28,0.9,0.0614,0.0407,-0.0053,-0.9973,1,Notification,Interaction Phase
06,206,114.1329,9.32,233,353.15,355.28,0.93,0.06,0.0406,-0.0057,-0.9974,1,Notification,Interaction Phase
06,206,114.1554,9.32,233,353.35,355.29,1.01,0.0583,0.0405,-0.0064,-0.9975,1,Notification,Interaction Phase
06,206,114.1776,9.36,234,353.55,355.31,1.04,0.0566,0.0403,-0.0067,-0.9976,1,Notification,Interaction Phase
06,206,114.1998,9.36,234,353.76,355.32,1.09,0.0547,0.0403,-0.0073,-0.9977,1,Notification,Interaction Phase
06,206,114.222,9.4,235,353.94,355.32,1.11,0.0532,0.0402,-0.0075,-0.9977,1,Notification,Interaction Phase
06,206,114.2442,9.4,235,354.03,355.35,1.1,0.0525,0.04,-0.0075,-0.9978,1,Notification,Interaction Phase
06,206,114.267,9.44,236,354.08,355.37,1.14,0.052,0.0399,-0.0078,-0.9978,1,Notification,Interaction Phase
06,206,114.2884,9.44,236,354.08,355.38,1.11,0.0519,0.0397,-0.0076,-0.9978,1,Notification,Interaction Phase
06,206,114.3114,9.48,237,354.06,355.39,1.12,0.0521,0.0397,-0.0077,-0.9978,1,Notification,Interaction Phase
06,206,114.3329,9.52,238,354.03,355.39,1.14,0.0524,0.0397,-0.0078,-0.9978,1,Notification,Interaction Phase
06,206,114.3553,9.52,238,353.97,355.37,1.17,0.053,0.0398,-0.0081,-0.9978,1,Notification,Interaction Phase
06,206,114.3777,9.56,239,353.9,355.32,1.2,0.0536,0.0402,-0.0082,-0.9977,1,Notification,Interaction Phase
06,206,114.3999,9.56,239,353.87,355.27,1.22,0.0538,0.0406,-0.0085,-0.9977,1,Notification,Interaction Phase
06,206,114.422,9.6,240,353.87,355.23,1.24,0.0539,0.041,-0.0086,-0.9977,1,Notification,Interaction Phase
06,206,114.4442,9.6,240,353.87,355.16,1.31,0.0539,0.0415,-0.0092,-0.9976,1,Notification,Interaction Phase
06,206,114.4671,9.64,241,353.87,355.11,1.33,0.0539,0.042,-0.0093,-0.9976,1,Notification,Interaction Phase
06,206,114.4886,9.64,241,353.87,355.07,1.36,0.0539,0.0423,-0.0095,-0.9976,1,Notification,Interaction Phase
06,206,114.5114,9.68,242,353.86,355.06,1.38,0.054,0.0424,-0.0097,-0.9976,1,Notification,Interaction Phase
06,206,114.5329,9.72,243,353.89,355.06,1.4,0.0538,0.0424,-0.0099,-0.9976,1,Notification,Interaction Phase
06,206,114.5554,9.72,243,353.88,355.06,1.42,0.0539,0.0424,-0.01,-0.9976,1,Notification,Interaction Phase
06,206,114.5777,9.76,244,353.86,355.06,1.41,0.0541,0.0423,-0.01,-0.9976,1,Notification,Interaction Phase
06,206,114.5998,9.76,244,353.88,355.08,1.44,0.0539,0.0422,-0.0102,-0.9976,1,Notification,Interaction Phase
06,206,114.6221,9.8,245,353.9,355.1,1.44,0.0537,0.042,-0.0102,-0.9976,1,Notification,Interaction Phase
06,206,114.6442,9.8,245,353.93,355.12,1.44,0.0535,0.0419,-0.0103,-0.9976,1,Notification,Interaction Phase
06,206,114.6671,9.84,246,353.99,355.12,1.46,0.0529,0.0419,-0.0105,-0.9977,1,Notification,Interaction Phase
06,206,114.6887,9.84,246,354.1,355.1,1.49,0.052,0.042,-0.0108,-0.9977,1,Notification,Interaction Phase
06,206,114.7117,9.88,247,354.22,355.08,1.52,0.0509,0.0422,-0.011,-0.9977,1,Notification,Interaction Phase
06,206,114.7331,9.92,248,354.34,355.04,1.57,0.0499,0.0425,-0.0115,-0.9978,1,Notification,Interaction Phase
06,206,114.7553,9.92,248,354.44,355.03,1.63,0.0491,0.0426,-0.0121,-0.9978,1,Notification,Interaction Phase
06,206,114.7777,9.96,249,354.54,355.04,1.65,0.0482,0.0425,-0.0123,-0.9979,1,Notification,Interaction Phase
06,206,114.8001,9.96,249,354.64,355.04,1.68,0.0473,0.0425,-0.0126,-0.9979,0,,Recovery Phase
06,206,114.8219,10.0,250,354.74,355.03,1.65,0.0465,0.0427,-0.0124,-0.9979,0,,Recovery Phase
06,206,114.8441,10.0,250,354.82,355.02,1.65,0.0458,0.0428,-0.0124,-0.998,0,,Recovery Phase
06,206,114.8671,10.04,251,354.88,355.01,1.63,0.0452,0.0429,-0.0122,-0.998,0,,Recovery Phase
06,206,114.8885,10.04,251,354.95,354.99,1.61,0.0446,0.043,-0.0121,-0.998,0,,Recovery Phase
06,206,114.9115,10.08,252,354.96,354.99,1.58,0.0445,0.0431,-0.0118,-0.998,0,,Recovery Phase
06,206,114.9331,10.12,253,354.93,354.97,1.55,0.0448,0.0432,-0.0116,-0.998,0,,Recovery Phase
06,206,114.9556,10.12,253,354.9,354.96,1.5,0.045,0.0433,-0.0111,-0.998,0,,Recovery Phase
06,206,114.9778,10.16,254,354.86,354.97,1.41,0.0454,0.0433,-0.0103,-0.998,0,,Recovery Phase
06,206,115.0,10.16,254,354.76,354.96,1.34,0.0462,0.0433,-0.0097,-0.9979,0,,Recovery Phase
06,206,115.0222,10.2,255,354.63,354.97,1.27,0.0473,0.0434,-0.009,-0.9979,0,,Recovery Phase
06,206,115.0444,10.2,255,354.5,354.97,1.22,0.0484,0.0434,-0.0085,-0.9979,0,,Recovery Phase
06,206,115.0673,10.24,256,354.39,354.94,1.18,0.0493,0.0436,-0.0081,-0.9978,0,,Recovery Phase
06,206,115.0887,10.24,256,354.33,354.91,1.16,0.0498,0.0439,-0.0079,-0.9978,0,,Recovery Phase
06,206,115.1118,10.28,257,354.35,354.88,1.14,0.0497,0.0442,-0.0077,-0.9978,0,,Recovery Phase
06,206,115.1332,10.32,258,354.43,354.82,1.14,0.049,0.0447,-0.0077,-0.9978,0,,Recovery Phase
06,206,115.1556,10.32,258,354.6,354.74,1.13,0.0475,0.0454,-0.0077,-0.9978,0,,Recovery Phase
06,206,115.1779,10.36,259,354.73,354.65,1.11,0.0464,0.0462,-0.0075,-0.9978,0,,Recovery Phase
06,206,115.2001,10.36,259,354.78,354.57,1.07,0.0459,0.0469,-0.0072,-0.9978,0,,Recovery Phase
06,206,115.2222,10.4,260,354.8,354.51,1.01,0.0458,0.0474,-0.0066,-0.9978,0,,Recovery Phase
06,206,115.2444,10.4,260,354.87,354.46,0.96,0.0451,0.0479,-0.0062,-0.9978,0,,Recovery Phase
06,206,115.2672,10.44,261,355.04,354.42,0.93,0.0436,0.0483,-0.006,-0.9979,0,,Recovery Phase
06,206,115.2888,10.44,261,355.3,354.38,0.92,0.0414,0.0487,-0.006,-0.9979,0,,Recovery Phase
06,206,115.3118,10.48,262,355.54,354.34,0.93,0.0393,0.049,-0.0062,-0.998,0,,Recovery Phase
06,206,115.3332,10.52,263,355.84,354.32,0.96,0.0367,0.0492,-0.0066,-0.9981,0,,Recovery Phase
06,206,115.3556,10.52,263,356.21,354.3,1.0,0.0335,0.0494,-0.0071,-0.9982,0,,Recovery Phase
06,206,115.3779,10.56,264,356.67,354.29,1.04,0.0294,0.0495,-0.0076,-0.9983,0,,Recovery Phase
06,206,115.4002,10.56,264,357.25,354.27,1.07,0.0245,0.0497,-0.0081,-0.9984,0,,Recovery Phase
06,206,115.4226,10.6,265,357.88,354.21,1.13,0.0189,0.0503,-0.0089,-0.9985,0,,Recovery Phase
06,206,115.4445,10.6,265,358.39,353.98,1.32,0.0146,0.0523,-0.0107,-0.9985,0,,Recovery Phase
06,206,115.4673,10.64,266,358.73,353.52,1.61,0.0119,0.0564,-0.0134,-0.9982,0,,Recovery Phase
06,206,115.4887,10.64,266,358.98,352.87,1.83,0.0098,0.0621,-0.0154,-0.9979,0,,Recovery Phase
06,206,115.5115,10.68,267,359.17,352.1,2.07,0.0084,0.0688,-0.0175,-0.9974,0,,Recovery Phase
06,206,115.5333,10.72,268,359.37,351.29,2.25,0.007,0.0758,-0.0192,-0.9969,0,,Recovery Phase
06,206,115.5557,10.72,268,359.61,350.45,2.41,0.0051,0.0831,-0.0207,-0.9963,0,,Recovery Phase
06,206,115.578,10.76,269,359.95,349.57,2.52,0.0024,0.0908,-0.0218,-0.9956,0,,Recovery Phase
06,206,115.6002,10.76,269,0.29,348.59,2.57,-0.0003,0.0994,-0.0225,-0.9948,0,,Recovery Phase
06,206,115.6223,10.8,270,0.63,347.48,2.59,-0.003,0.1091,-0.023,-0.9938,0,,Recovery Phase
06,206,115.6445,10.8,270,0.93,346.27,2.58,-0.0053,0.1197,-0.0233,-0.9925,0,,Recovery Phase
06,206,115.6674,10.84,271,1.16,344.86,2.44,-0.0072,0.1319,-0.0224,-0.991,0,,Recovery Phase
06,206,115.6888,10.84,271,1.21,343.02,2.16,-0.0077,0.1478,-0.0202,-0.9888,0,,Recovery Phase
06,206,115.7119,10.88,272,1.11,340.94,1.82,-0.0069,0.1657,-0.0172,-0.986,0,,Recovery Phase
06,206,115.7332,10.92,273,0.85,338.8,1.46,-0.005,0.184,-0.0139,-0.9828,0,,Recovery Phase
06,206,115.7557,10.92,273,0.43,336.6,1.08,-0.0018,0.2028,-0.01,-0.9792,0,,Recovery Phase
06,206,115.778,10.96,274,0.02,334.44,0.69,0.0012,0.2212,-0.0059,-0.9752,0,,Recovery Phase
06,206,115.8002,10.96,274,359.6,332.36,0.38,0.0042,0.2388,-0.0024,-0.9711,0,,Recovery Phase
06,206,115.8224,11.0,275,359.22,330.46,0.08,0.0067,0.2549,0.0011,-0.9669,0,,Recovery Phase
06,206,115.8445,11.0,275,358.83,328.68,359.8,0.0093,0.27,0.0044,-0.9628,0,,Recovery Phase
06,206,115.867,11.04,276,358.38,326.97,359.5,0.0123,0.2843,0.0082,-0.9586,0,,Recovery Phase
06,206,115.889,11.04,276,358.03,325.42,359.29,0.0145,0.2973,0.011,-0.9546,0,,Recovery Phase
06,206,115.9118,11.08,277,357.76,324.04,359.12,0.0163,0.3088,0.0134,-0.9509,0,,Recovery Phase
06,206,115.9334,11.12,278,357.47,322.78,358.92,0.0179,0.3192,0.0159,-0.9474,0,,Recovery Phase
06,206,115.956,11.12,278,357.08,321.62,358.81,0.0206,0.3288,0.0182,-0.944,0,,Recovery Phase
06,206,115.9779,11.16,279,356.7,320.57,358.7,0.0233,0.3375,0.0204,-0.9408,0,,Recovery Phase
06,206,116.0002,11.16,279,356.27,319.54,358.66,0.0265,0.3459,0.0223,-0.9376,0,,Recovery Phase
06,206,116.0224,11.2,280,355.75,318.54,358.58,0.0303,0.3541,0.0247,-0.9344,0,,Recovery Phase
06,206,116.0445,11.2,280,355.21,317.55,358.51,0.0342,0.3622,0.0273,-0.9311,0,,Recovery Phase
06,206,116.0673,11.24,281,354.68,316.56,358.45,0.0381,0.3702,0.0297,-0.9277,0,,Recovery Phase
06,206,116.0888,11.24,281,354.17,315.58,358.41,0.0419,0.3782,0.0321,-0.9242,0,,Recovery Phase
06,206,116.112,11.28,282,353.68,314.56,358.42,0.0455,0.3863,0.034,-0.9206,0,,Recovery Phase
