UserID,VideoID,GlobalTime,VideoTime,FrameIdx,Pitch,Yaw,Roll,Qx,Qy,Qz,Qw,UI_Active,UI_Type,Phase
12,BTSRun,137.1421,7.3073,219,355.44,28.73,359.56,0.0395,-0.2477,-0.0061,-0.968,0,,Free-viewing Phase
12,BTSRun,137.1642,7.3407,220,355.41,29.27,359.43,0.04,-0.2522,-0.0053,-0.9668,0,,Free-viewing Phase
12,BTSRun,137.1863,7.3407,220,355.4,29.84,359.29,0.0403,-0.257,-0.0044,-0.9656,0,,Free-viewing Phase
12,BTSRun,137.2092,7.374,221,355.39,30.42,359.16,0.0408,-0.2619,-0.0035,-0.9642,0,,Free-viewing Phase
12,BTSRun,137.2309,7.4074,222,355.37,31.03,359.02,0.0412,-0.2669,-0.0026,-0.9628,0,,Free-viewing Phase
12,BTSRun,137.2531,7.4074,222,355.34,31.64,358.93,0.0416,-0.272,-0.0021,-0.9614,0,,Free-viewing Phase
12,BTSRun,137.2756,7.4408,223,355.28,32.28,358.85,0.0423,-0.2773,-0.0018,-0.9598,0,,Free-viewing Phase
12,BTSRun,137.2976,7.4741,224,355.21,32.94,358.75,0.0432,-0.2828,-0.0014,-0.9582,0,,Free-viewing Phase
12,BTSRun,137.3196,7.4741,224,355.15,33.63,358.66,0.0439,-0.2886,-0.001,-0.9565,0,,Free-viewing Phase
12,BTSRun,137.3425,7.5075,225,355.12,34.32,358.56,0.0444,-0.2942,-0.0005,-0.9547,0,,Free-viewing Phase
12,BTSRun,137.3641,7.5409,226,355.1,34.94,358.45,0.0448,-0.2994,0.0,-0.9531,0,,Free-viewing Phase
12,BTSRun,137.3863,7.5409,226,355.07,35.5,358.35,0.0454,-0.304,0.0006,-0.9516,0,,Free-viewing Phase
12,BTSRun,137.4089,7.5742,227,355.04,36.01,358.24,0.0459,-0.3081,0.0012,-0.9502,0,,Free-viewing Phase
12,BTSRun,137.4308,7.6076,228,355.0,36.42,358.12,0.0465,-0.3115,0.0019,-0.9491,1,SystemAlert,Interaction Phase
12,BTSRun,137.4534,7.6076,228,354.96,36.78,357.99,0.0472,-0.3144,0.0027,-0.9481,1,SystemAlert,Interaction Phase
12,BTSRun,137.4756,7.641,229,354.94,37.09,357.88,0.0477,-0.3169,0.0035,-0.9472,1,SystemAlert,Interaction Phase
12,BTSRun,137.4974,7.6743,230,354.95,37.32,357.78,0.048,-0.3188,0.0042,-0.9466,1,SystemAlert,Interaction Phase
12,BTSRun,137.5193,7.6743,230,354.93,37.47,357.69,0.0483,-0.3199,0.0049,-0.9462,1,SystemAlert,Interaction Phase
12,BTSRun,137.5419,7.7077,231,354.92,37.54,357.6,0.0487,-0.3205,0.0056,-0.946,1,SystemAlert,Interaction Phase
12,BTSRun,137.5635,7.7411,232,354.9,37.56,357.53,0.049,-0.3206,0.0061,-0.9459,1,SystemAlert,Interaction Phase
12,BTSRun,137.5858,7.7411,232,354.88,37.5,357.47,0.0494,-0.3201,0.0065,-0.9461,1,SystemAlert,Interaction Phase
12,BTSRun,137.6089,7.7744,233,354.83,37.42,357.42,0.0499,-0.3194,0.0068,-0.9463,1,SystemAlert,Interaction Phase
12,BTSRun,137.6304,7.8078,234,354.77,37.36,357.4,0.0505,-0.3188,0.0069,-0.9464,1,SystemAlert,Interaction Phase
12,BTSRun,137.6528,7.8078,234,354.72,37.29,357.4,0.0509,-0.3183,0.0068,-0.9466,1,SystemAlert,Interaction Phase
12,BTSRun,137.6752,7.8412,235,354.67,37.21,357.4,0.0512,-0.3176,0.0067,-0.9468,1,SystemAlert,Interaction Phase
12,BTSRun,137.6973,7.8745,236,354.62,37.09,357.39,0.0517,-0.3166,0.0066,-0.9471,1,SystemAlert,Interaction Phase
12,BTSRun,137.7193,7.8745,236,354.55,36.97,357.39,0.0523,-0.3156,0.0065,-0.9474,1,SystemAlert,Interaction Phase
12,BTSRun,137.7422,7.9079,237,354.5,36.82,357.43,0.0526,-0.3143,0.0061,-0.9478,1,SystemAlert,Interaction Phase
12,BTSRun,137.764,7.9413,238,354.43,36.59,357.44,0.0531,-0.3124,0.0059,-0.9484,1,SystemAlert,Interaction Phase
12,BTSRun,137.7861,7.9413,238,354.37,36.3,357.5,0.0535,-0.31,0.0054,-0.9492,1,SystemAlert,Interaction Phase
12,BTSRun,137.8091,7.9746,239,354.33,35.96,357.58,0.0535,-0.3072,0.0048,-0.9501,1,SystemAlert,Interaction Phase
12,BTSRun,137.8306,8.008,240,354.32,35.63,357.69,0.0533,-0.3045,0.004,-0.951,1,SystemAlert,Interaction Phase
12,BTSRun,137.853,8.008,240,354.38,35.33,357.81,0.0525,-0.3021,0.0033,-0.9518,1,SystemAlert,Interaction Phase
12,BTSRun,137.8756,8.0414,241,354.49,35.11,357.89,0.0513,-0.3004,0.0031,-0.9524,1,SystemAlert,Interaction Phase
12,BTSRun,137.8985,8.0747,242,354.71,35.01,357.96,0.0493,-0.2997,0.0031,-0.9528,1,SystemAlert,Interaction Phase
12,BTSRun,137.9195,8.0747,242,355.04,35.03,358.04,0.0464,-0.2999,0.0033,-0.9528,1,SystemAlert,Interaction Phase
12,BTSRun,137.9429,8.1081,243,355.52,35.17,358.09,0.0423,-0.3013,0.0041,-0.9526,1,SystemAlert,Interaction Phase
12,BTSRun,137.9634,8.1415,244,356.05,35.42,358.13,0.0378,-0.3034,0.005,-0.9521,1,SystemAlert,Interaction Phase
12,BTSRun,137.9855,8.1415,244,356.59,35.76,358.15,0.0333,-0.3064,0.0062,-0.9513,1,SystemAlert,Interaction Phase
12,BTSRun,138.0087,8.1748,245,357.21,36.27,358.18,0.0281,-0.3108,0.0075,-0.95,1,SystemAlert,Interaction Phase
12,BTSRun,138.0394,8.2082,246,358.14,37.24,358.16,0.0205,-0.3189,0.01,-0.9475,1,SystemAlert,Interaction Phase
12,BTSRun,138.062,8.2082,246,358.8,38.0,358.11,0.0152,-0.3254,0.0122,-0.9454,1,SystemAlert,Interaction Phase
12,BTSRun,138.085,8.2416,247,359.47,38.81,358.06,0.01,-0.3321,0.0145,-0.9431,1,SystemAlert,Interaction Phase
12,BTSRun,138.1069,8.2749,248,0.1,39.66,357.98,0.0052,-0.3392,0.0168,-0.9406,1,SystemAlert,Interaction Phase
12,BTSRun,138.1292,8.2749,248,0.68,40.54,357.93,0.0007,-0.3465,0.019,-0.9379,1,SystemAlert,Interaction Phase
12,BTSRun,138.1519,8.3083,249,1.25,41.41,357.9,-0.0037,-0.3537,0.021,-0.9351,1,SystemAlert,Interaction Phase
12,BTSRun,138.1742,8.3417,250,1.84,42.25,357.85,-0.0082,-0.3606,0.0232,-0.9324,1,SystemAlert,Interaction Phase
12,BTSRun,138.196,8.3417,250,2.43,43.07,357.84,-0.0128,-0.3673,0.0253,-0.9297,1,SystemAlert,Interaction Phase
12,BTSRun,138.2191,8.375,251,3.03,43.84,357.84,-0.0175,-0.3735,0.0274,-0.927,1,SystemAlert,Interaction Phase
12,BTSRun,138.241,8.4084,252,3.61,44.57,357.82,-0.022,-0.3795,0.0295,-0.9245,1,SystemAlert,Interaction Phase
12,BTSRun,138.2629,8.4418,253,4.22,45.22,357.79,-0.0265,-0.3848,0.0319,-0.9221,1,SystemAlert,Interaction Phase
12,BTSRun,138.2852,8.4418,253,4.8,45.81,357.77,-0.031,-0.3895,0.0342,-0.9199,1,SystemAlert,Interaction Phase
12,BTSRun,138.3081,8.4751,254,5.29,46.32,357.76,-0.0348,-0.3937,0.0361,-0.9179,1,SystemAlert,Interaction Phase
12,BTSRun,138.3297,8.5085,255,5.72,46.72,357.76,-0.038,-0.3969,0.0377,-0.9163,1,SystemAlert,Interaction Phase
12,BTSRun,138.3518,8.5085,255,6.1,47.01,357.73,-0.0409,-0.3992,0.0393,-0.9151,1,SystemAlert,Interaction Phase
12,BTSRun,138.3746,8.5419,256,6.41,47.2,357.72,-0.0433,-0.4006,0.0406,-0.9143,1,SystemAlert,Interaction Phase
12,BTSRun,138.3963,8.5752,257,6.65,47.26,357.68,-0.045,-0.4011,0.0417,-0.914,1,SystemAlert,Interaction Phase
12,BTSRun,138.4186,8.5752,257,6.85,47.22,357.61,-0.0464,-0.4009,0.043,-0.9139,1,SystemAlert,Interaction Phase
12,BTSRun,138.4413,8.6086,258,6.99,47.12,357.52,-0.0472,-0.4001,0.0442,-0.9142,1,SystemAlert,Interaction Phase
12,BTSRun,138.4632,8.642,259,7.03,46.96,357.41,-0.0473,-0.3989,0.0451,-0.9147,1,SystemAlert,Interaction Phase
12,BTSRun,138.4857,8.642,259,7.07,46.81,357.32,-0.0473,-0.3977,0.0459,-0.9151,1,SystemAlert,Interaction Phase
12,BTSRun,138.5079,8.6753,260,7.1,46.68,357.25,-0.0473,-0.3967,0.0465,-0.9156,1,SystemAlert,Interaction Phase
12,BTSRun,138.53,8.7087,261,7.08,46.57,357.18,-0.047,-0.3958,0.047,-0.9159,1,SystemAlert,Interaction Phase
12,BTSRun,138.552,8.7087,261,7.08,46.46,357.15,-0.047,-0.395,0.0472,-0.9163,1,SystemAlert,Interaction Phase
12,BTSRun,138.5748,8.7421,262,7.09,46.36,357.1,-0.0469,-0.3942,0.0476,-0.9166,1,SystemAlert,Interaction Phase
12,BTSRun,138.5964,8.7421,262,7.09,46.28,357.06,-0.0468,-0.3935,0.0478,-0.9169,1,SystemAlert,Interaction Phase
12,BTSRun,138.6195,8.7754,263,7.07,46.22,357.05,-0.0466,-0.3931,0.0478,-0.9171,1,SystemAlert,Interaction Phase
12,BTSRun,138.6413,8.8088,264,7.04,46.17,357.04,-0.0463,-0.3927,0.0477,-0.9173,1,SystemAlert,Interaction Phase
12,BTSRun,138.6633,8.8422,265,7.02,46.13,357.05,-0.0462,-0.3924,0.0476,-0.9174,1,SystemAlert,Interaction Phase
12,BTSRun,138.6857,8.8422,265,7.01,46.06,357.07,-0.0462,-0.3918,0.0474,-0.9177,1,SystemAlert,Interaction Phase
12,BTSRun,138.7084,8.8755,266,6.98,45.98,357.08,-0.0461,-0.3912,0.0472,-0.918,1,SystemAlert,Interaction Phase
12,BTSRun,138.7299,8.8755,266,6.96,45.9,357.09,-0.046,-0.3905,0.047,-0.9182,1,SystemAlert,Interaction Phase
12,BTSRun,138.7528,8.9089,267,6.96,45.84,357.11,-0.0461,-0.39,0.0468,-0.9185,1,SystemAlert,Interaction Phase
12,BTSRun,138.775,8.9423,268,6.97,45.76,357.15,-0.0463,-0.3894,0.0465,-0.9187,1,SystemAlert,Interaction Phase
12,BTSRun,138.7965,8.9423,268,6.98,45.67,357.2,-0.0466,-0.3886,0.0461,-0.9191,1,SystemAlert,Interaction Phase
12,BTSRun,138.8193,8.9756,269,6.97,45.58,357.25,-0.0467,-0.3879,0.0456,-0.9194,1,SystemAlert,Interaction Phase
12,BTSRun,138.8413,9.009,270,6.98,45.5,357.28,-0.0469,-0.3872,0.0454,-0.9197,1,SystemAlert,Interaction Phase
12,BTSRun,138.8634,9.0424,271,6.98,45.43,357.31,-0.0471,-0.3866,0.0451,-0.9199,1,SystemAlert,Interaction Phase
12,BTSRun,138.8859,9.0424,271,6.98,45.35,357.32,-0.0471,-0.386,0.045,-0.9202,1,SystemAlert,Interaction Phase
12,BTSRun,138.9083,9.0757,272,6.99,45.27,357.31,-0.0472,-0.3853,0.045,-0.9205,1,SystemAlert,Interaction Phase
12,BTSRun,138.9302,9.1091,273,7.03,45.17,357.29,-0.0475,-0.3845,0.0453,-0.9208,1,SystemAlert,Interaction Phase
12,BTSRun,138.9523,9.1091,273,7.08,45.06,357.25,-0.0478,-0.3837,0.0457,-0.9211,1,SystemAlert,Interaction Phase
12,BTSRun,138.975,9.1425,274,7.13,44.98,357.23,-0.0482,-0.383,0.046,-0.9213,1,SystemAlert,Interaction Phase
12,BTSRun,138.9968,9.1425,274,7.16,44.91,357.22,-0.0485,-0.3825,0.0462,-0.9215,1,SystemAlert,Interaction Phase
12,BTSRun,139.0197,9.1758,275,7.19,44.85,357.21,-0.0487,-0.3821,0.0464,-0.9217,1,SystemAlert,Interaction Phase
12,BTSRun,139.0416,9.2092,276,7.2,44.81,357.23,-0.0489,-0.3817,0.0463,-0.9218,1,SystemAlert,Interaction Phase
12,BTSRun,139.0635,9.2092,276,7.22,44.78,357.21,-0.0489,-0.3815,0.0464,-0.9219,1,SystemAlert,Interaction Phase
12,BTSRun,139.0865,9.2426,277,7.23,44.76,357.21,-0.049,-0.3813,0.0465,-0.922,1,SystemAlert,Interaction Phase
12,BTSRun,139.1085,9.2759,278,7.23,44.76,357.2,-0.0491,-0.3813,0.0465,-0.922,1,SystemAlert,Interaction Phase
12,BTSRun,139.1301,9.2759,278,7.24,44.74,357.18,-0.049,-0.3811,0.0468,-0.922,1,SystemAlert,Interaction Phase
12,BTSRun,139.1529,9.3093,279,7.24,44.74,357.13,-0.0489,-0.3811,0.0471,-0.922,1,SystemAlert,Interaction Phase
12,BTSRun,139.1751,9.3427,280,7.24,44.76,357.08,-0.0487,-0.3813,0.0476,-0.9219,1,SystemAlert,Interaction Phase
12,BTSRun,139.1967,9.3427,280,7.23,44.8,357.03,-0.0484,-0.3817,0.048,-0.9218,1,SystemAlert,Interaction Phase
12,BTSRun,139.2199,9.376,281,7.21,44.84,356.95,-0.048,-0.3821,0.0486,-0.9216,1,SystemAlert,Interaction Phase
12,BTSRun,139.2411,9.4094,282,7.2,44.92,356.88,-0.0476,-0.3827,0.0491,-0.9213,1,SystemAlert,Interaction Phase
12,BTSRun,139.2636,9.4094,282,7.2,45.02,356.81,-0.0473,-0.3836,0.0497,-0.921,1,SystemAlert,Interaction Phase
12,BTSRun,139.2867,9.4428,283,7.21,45.13,356.72,-0.0471,-0.3844,0.0504,-0.9206,1,SystemAlert,Interaction Phase
12,BTSRun,139.3086,9.4761,284,7.24,45.19,356.64,-0.047,-0.385,0.0513,-0.9203,1,SystemAlert,Interaction Phase
12,BTSRun,139.3302,9.4761,284,7.27,45.26,356.55,-0.0469,-0.3856,0.0521,-0.92,1,SystemAlert,Interaction Phase
12,BTSRun,139.3529,9.5095,285,7.29,45.37,356.47,-0.0468,-0.3865,0.0529,-0.9196,1,SystemAlert,Interaction Phase
12,BTSRun,139.3747,9.5429,286,7.34,45.56,356.42,-0.0469,-0.388,0.0535,-0.9189,1,SystemAlert,Interaction Phase
12,BTSRun,139.3968,9.5429,286,7.4,45.83,356.36,-0.0471,-0.3902,0.0544,-0.9179,1,SystemAlert,Interaction Phase
12,BTSRun,139.4202,9.5762,287,7.44,46.23,356.26,-0.0468,-0.3935,0.0554,-0.9165,1,SystemAlert,Interaction Phase
12,BTSRun,139.4418,9.6096,288,7.47,46.79,356.13,-0.0464,-0.398,0.0568,-0.9144,1,SystemAlert,Interaction Phase
12,BTSRun,139.4636,9.6096,288,7.6,47.5,356.02,-0.0466,-0.4037,0.0584,-0.9118,1,SystemAlert,Interaction Phase
12,BTSRun,139.4868,9.643,289,7.8,48.23,355.89,-0.0475,-0.4096,0.0604,-0.909,1,SystemAlert,Interaction Phase
12,BTSRun,139.508,9.6763,290,8.02,48.87,355.87,-0.0488,-0.4147,0.0616,-0.9066,1,SystemAlert,Interaction Phase
12,BTSRun,139.5303,9.6763,290,8.37,49.36,355.61,-0.0503,-0.4186,0.0652,-0.9044,1,SystemAlert,Interaction Phase
12,BTSRun,139.5529,9.7097,291,8.56,49.66,355.41,-0.0509,-0.4212,0.0675,-0.903,1,SystemAlert,Interaction Phase
12,BTSRun,139.5748,9.7431,292,8.73,49.81,355.28,-0.0516,-0.4224,0.0692,-0.9023,1,SystemAlert,Interaction Phase
12,BTSRun,139.5969,9.7431,292,8.85,49.86,355.14,-0.0521,-0.4229,0.0708,-0.9019,1,SystemAlert,Interaction Phase
12,BTSRun,139.62,9.7764,293,8.93,49.81,355.01,-0.0523,-0.4225,0.0721,-0.902,1,SystemAlert,Interaction Phase
12,BTSRun,139.6415,9.8098,294,8.98,49.7,354.88,-0.0522,-0.4217,0.0733,-0.9023,1,SystemAlert,Interaction Phase
12,BTSRun,139.6637,9.8098,294,9.02,49.58,354.79,-0.0523,-0.4208,0.0741,-0.9026,1,SystemAlert,Interaction Phase
12,BTSRun,139.687,9.8432,295,9.04,49.48,354.74,-0.0524,-0.4201,0.0745,-0.9029,1,SystemAlert,Interaction Phase
12,BTSRun,139.7081,9.8765,296,9.08,49.39,354.72,-0.0526,-0.4194,0.0748,-0.9032,1,SystemAlert,Interaction Phase
12,BTSRun,139.7305,9.8765,296,9.08,49.3,354.69,-0.0526,-0.4187,0.0749,-0.9035,1,SystemAlert,Interaction Phase
12,BTSRun,139.7527,9.9099,297,9.06,49.22,354.69,-0.0525,-0.418,0.0748,-0.9038,1,SystemAlert,Interaction Phase
12,BTSRun,139.7749,9.9433,298,9.04,49.15,354.7,-0.0524,-0.4174,0.0747,-0.9041,1,SystemAlert,Interaction Phase
12,BTSRun,139.7971,9.9433,298,9.01,49.05,354.72,-0.0523,-0.4166,0.0744,-0.9045,1,SystemAlert,Interaction Phase
12,BTSRun,139.8203,9.9766,299,9.0,48.93,354.74,-0.0524,-0.4157,0.0741,-0.9049,1,SystemAlert,Interaction Phase
12,BTSRun,139.8415,10.01,300,8.98,48.83,354.76,-0.0524,-0.4149,0.0739,-0.9053,1,SystemAlert,Interaction Phase
12,BTSRun,139.8638,10.01,300,8.98,48.74,354.77,-0.0525,-0.4142,0.0737,-0.9057,1,SystemAlert,Interaction Phase
12,BTSRun,139.8873,10.0434,301,8.96,48.65,354.78,-0.0525,-0.4135,0.0735,-0.906,1,SystemAlert,Interaction Phase
12,BTSRun,139.9082,10.0767,302,8.96,48.58,354.8,-0.0525,-0.4129,0.0733,-0.9063,1,SystemAlert,Interaction Phase
12,BTSRun,139.9305,10.0767,302,8.97,48.52,354.81,-0.0527,-0.4125,0.0733,-0.9065,1,SystemAlert,Interaction Phase
12,BTSRun,139.9533,10.1101,303,8.97,48.46,354.81,-0.0527,-0.412,0.0732,-0.9067,1,SystemAlert,Interaction Phase
12,BTSRun,139.9749,10.1435,304,8.97,48.41,354.81,-0.0528,-0.4115,0.0732,-0.9069,1,SystemAlert,Interaction Phase
12,BTSRun,139.9973,10.1435,304,8.96,48.36,354.82,-0.0527,-0.4111,0.073,-0.9071,1,SystemAlert,Interaction Phase
12,BTSRun,140.0202,10.1768,305,8.94,48.28,354.85,-0.0527,-0.4105,0.0727,-0.9074,1,SystemAlert,Interaction Phase
12,BTSRun,140.0415,10.2102,306,8.9,48.18,354.89,-0.0526,-0.4097,0.0722,-0.9078,1,SystemAlert,Interaction Phase
12,BTSRun,140.0639,10.2102,306,8.87,48.07,354.92,-0.0525,-0.4088,0.0718,-0.9083,1,SystemAlert,Interaction Phase
12,BTSRun,140.0872,10.2436,307,8.82,47.97,354.96,-0.0524,-0.408,0.0713,-0.9087,1,SystemAlert,Interaction Phase
12,BTSRun,140.1083,10.2769,308,8.78,47.87,354.99,-0.0522,-0.4071,0.0708,-0.9091,1,SystemAlert,Interaction Phase
12,BTSRun,140.1307,10.2769,308,8.74,47.77,355.05,-0.0522,-0.4064,0.0702,-0.9095,1,SystemAlert,Interaction Phase
12,BTSRun,140.1533,10.3103,309,8.71,47.7,355.1,-0.0521,-0.4058,0.0696,-0.9098,1,SystemAlert,Interaction Phase
12,BTSRun,140.1752,10.3437,310,8.67,47.61,355.15,-0.0521,-0.4051,0.0691,-0.9102,1,SystemAlert,Interaction Phase
12,BTSRun,140.1972,10.3437,310,8.64,47.55,355.19,-0.052,-0.4045,0.0686,-0.9105,1,SystemAlert,Interaction Phase
12,BTSRun,140.2205,10.377,311,8.62,47.49,355.23,-0.052,-0.404,0.0682,-0.9107,1,SystemAlert,Interaction Phase
12,BTSRun,140.2416,10.4104,312,8.61,47.44,355.27,-0.0521,-0.4036,0.0678,-0.9109,1,SystemAlert,Interaction Phase
12,BTSRun,140.2641,10.4104,312,8.58,47.39,355.28,-0.0519,-0.4032,0.0676,-0.9111,1,SystemAlert,Interaction Phase
12,BTSRun,140.2869,10.4438,313,8.51,47.35,355.28,-0.0514,-0.4029,0.0674,-0.9113,1,SystemAlert,Interaction Phase
12,BTSRun,140.3085,10.4771,314,8.42,47.32,355.28,-0.0507,-0.4026,0.067,-0.9115,1,SystemAlert,Interaction Phase
12,BTSRun,140.3307,10.4771,314,8.34,47.3,355.27,-0.05,-0.4025,0.0669,-0.9116,1,SystemAlert,Interaction Phase
12,BTSRun,140.3535,10.5105,315,8.27,47.29,355.26,-0.0495,-0.4025,0.0667,-0.9117,1,SystemAlert,Interaction Phase
12,BTSRun,140.3752,10.5439,316,8.23,47.29,355.24,-0.0491,-0.4024,0.0667,-0.9117,1,SystemAlert,Interaction Phase
12,BTSRun,140.3973,10.5439,316,8.21,47.29,355.22,-0.0489,-0.4025,0.0668,-0.9117,1,SystemAlert,Interaction Phase
12,BTSRun,140.4207,10.5772,317,8.21,47.29,355.21,-0.0488,-0.4025,0.0668,-0.9117,1,SystemAlert,Interaction Phase
12,BTSRun,140.4417,10.6106,318,8.22,47.28,355.2,-0.0489,-0.4023,0.067,-0.9117,1,SystemAlert,Interaction Phase
12,BTSRun,140.4642,10.6106,318,8.23,47.25,355.18,-0.0489,-0.4021,0.0672,-0.9118,1,SystemAlert,Interaction Phase
12,BTSRun,140.487,10.644,319,8.26,47.21,355.16,-0.0491,-0.4018,0.0674,-0.9119,1,SystemAlert,Interaction Phase
12,BTSRun,140.5086,10.6773,320,8.28,47.16,355.15,-0.0492,-0.4014,0.0676,-0.9121,1,SystemAlert,Interaction Phase
12,BTSRun,140.5308,10.6773,320,8.3,47.12,355.15,-0.0494,-0.4011,0.0676,-0.9122,1,SystemAlert,Interaction Phase
12,BTSRun,140.5532,10.7107,321,8.33,47.08,355.15,-0.0497,-0.4008,0.0676,-0.9123,1,SystemAlert,Interaction Phase
12,BTSRun,140.5753,10.7441,322,8.34,47.04,355.15,-0.0498,-0.4005,0.0677,-0.9124,1,SystemAlert,Interaction Phase
12,BTSRun,140.5974,10.7441,322,8.36,47.02,355.14,-0.0499,-0.4003,0.0678,-0.9125,1,SystemAlert,Interaction Phase
12,BTSRun,140.6207,10.7774,323,8.38,47.0,355.13,-0.05,-0.4001,0.068,-0.9126,1,SystemAlert,Interaction Phase
12,BTSRun,140.6418,10.8108,324,8.37,46.98,355.1,-0.0499,-0.4,0.0681,-0.9126,1,SystemAlert,Interaction Phase
12,BTSRun,140.6643,10.8108,324,8.36,46.96,355.09,-0.0497,-0.3999,0.0682,-0.9127,1,SystemAlert,Interaction Phase
12,BTSRun,140.6872,10.8442,325,8.34,46.92,355.06,-0.0495,-0.3996,0.0684,-0.9128,1,SystemAlert,Interaction Phase
12,BTSRun,140.7087,10.8775,326,8.32,46.89,355.03,-0.0493,-0.3993,0.0685,-0.9129,1,SystemAlert,Interaction Phase
12,BTSRun,140.731,10.8775,326,8.31,46.86,355.02,-0.0492,-0.3991,0.0685,-0.913,1,SystemAlert,Interaction Phase
12,BTSRun,140.7533,10.9109,327,8.3,46.82,355.0,-0.0491,-0.3988,0.0686,-0.9131,1,SystemAlert,Interaction Phase
12,BTSRun,140.7754,10.9443,328,8.29,46.78,355.0,-0.049,-0.3985,0.0686,-0.9133,1,SystemAlert,Interaction Phase
12,BTSRun,140.7977,10.9443,328,8.27,46.75,354.98,-0.0488,-0.3982,0.0687,-0.9134,1,SystemAlert,Interaction Phase
12,BTSRun,140.8208,10.9776,329,8.27,46.71,354.99,-0.0488,-0.3979,0.0686,-0.9135,1,SystemAlert,Interaction Phase
12,BTSRun,140.8419,11.011,330,8.27,46.68,354.99,-0.0489,-0.3977,0.0686,-0.9137,1,SystemAlert,Interaction Phase
12,BTSRun,140.8644,11.011,330,8.24,46.65,355.0,-0.0487,-0.3974,0.0684,-0.9138,1,SystemAlert,Interaction Phase
12,BTSRun,140.8876,11.0444,331,8.2,46.63,355.02,-0.0485,-0.3973,0.0681,-0.9139,1,SystemAlert,Interaction Phase
12,BTSRun,140.9087,11.0777,332,8.16,46.62,355.07,-0.0483,-0.3971,0.0675,-0.914,1,SystemAlert,Interaction Phase
12,BTSRun,140.9311,11.0777,332,8.11,46.58,355.13,-0.0481,-0.3968,0.0668,-0.9142,1,SystemAlert,Interaction Phase
12,BTSRun,140.9536,11.1111,333,8.07,46.53,355.21,-0.0481,-0.3964,0.0661,-0.9145,1,SystemAlert,Interaction Phase
12,BTSRun,140.9754,11.1445,334,8.03,46.46,355.29,-0.0481,-0.3958,0.0653,-0.9148,1,SystemAlert,Interaction Phase
12,BTSRun,140.9976,11.1445,334,8.01,46.38,355.35,-0.0483,-0.3951,0.0647,-0.9151,1,SystemAlert,Interaction Phase
12,BTSRun,141.0204,11.1778,335,8.01,46.27,355.42,-0.0485,-0.3942,0.064,-0.9155,1,SystemAlert,Interaction Phase
12,BTSRun,141.0419,11.2112,336,8.01,46.15,355.47,-0.0487,-0.3932,0.0636,-0.9159,1,SystemAlert,Interaction Phase
12,BTSRun,141.0643,11.2112,336,7.97,46.02,355.51,-0.0487,-0.3921,0.0631,-0.9165,1,SystemAlert,Interaction Phase
12,BTSRun,141.0877,11.2446,337,7.95,45.89,355.52,-0.0486,-0.3911,0.0629,-0.9169,1,SystemAlert,Interaction Phase
12,BTSRun,141.1088,11.2779,338,7.92,45.78,355.52,-0.0484,-0.3902,0.0627,-0.9173,1,SystemAlert,Interaction Phase
12,BTSRun,141.131,11.2779,338,7.89,45.68,355.51,-0.0482,-0.3894,0.0627,-0.9177,1,SystemAlert,Interaction Phase
12,BTSRun,141.1536,11.3113,339,7.85,45.59,355.51,-0.0479,-0.3887,0.0625,-0.918,1,SystemAlert,Interaction Phase
12,BTSRun,141.1754,11.3447,340,7.83,45.54,355.51,-0.0478,-0.3883,0.0624,-0.9182,1,SystemAlert,Interaction Phase
12,BTSRun,141.1976,11.3447,340,7.81,45.51,355.53,-0.0477,-0.3881,0.0622,-0.9183,1,SystemAlert,Interaction Phase
12,BTSRun,141.2209,11.378,341,7.8,45.5,355.54,-0.0477,-0.388,0.0621,-0.9183,1,SystemAlert,Interaction Phase
12,BTSRun,141.2419,11.4114,342,7.78,45.51,355.55,-0.0476,-0.388,0.062,-0.9183,1,SystemAlert,Interaction Phase
12,BTSRun,141.2644,11.4114,342,7.77,45.5,355.56,-0.0475,-0.388,0.0618,-0.9184,1,SystemAlert,Interaction Phase
12,BTSRun,141.2874,11.4448,343,7.76,45.51,355.57,-0.0474,-0.3881,0.0617,-0.9183,1,SystemAlert,Interaction Phase
12,BTSRun,141.3088,11.4781,344,7.75,45.52,355.59,-0.0474,-0.3881,0.0616,-0.9183,1,SystemAlert,Interaction Phase
12,BTSRun,141.331,11.4781,344,7.75,45.53,355.62,-0.0475,-0.3881,0.0613,-0.9183,1,SystemAlert,Interaction Phase
12,BTSRun,141.3537,11.5115,345,7.73,45.52,355.65,-0.0475,-0.3881,0.061,-0.9184,1,SystemAlert,Interaction Phase
12,BTSRun,141.3755,11.5449,346,7.71,45.51,355.68,-0.0474,-0.3879,0.0606,-0.9185,1,SystemAlert,Interaction Phase
12,BTSRun,141.3976,11.5449,346,7.69,45.48,355.71,-0.0474,-0.3878,0.0604,-0.9186,1,SystemAlert,Interaction Phase
12,BTSRun,141.4209,11.5782,347,7.67,45.45,355.73,-0.0473,-0.3875,0.0601,-0.9187,1,SystemAlert,Interaction Phase
12,BTSRun,141.442,11.6116,348,7.65,45.41,355.74,-0.0472,-0.3871,0.06,-0.9189,1,SystemAlert,Interaction Phase
12,BTSRun,141.4644,11.6116,348,7.63,45.36,355.73,-0.047,-0.3868,0.06,-0.919,1,SystemAlert,Interaction Phase
12,BTSRun,141.4878,11.645,349,7.63,45.32,355.72,-0.047,-0.3864,0.06,-0.9192,1,SystemAlert,Interaction Phase
